id;fold;best_score;best_generations
768;0;17.56200408935547;0
768;0;13.895861625671387;1
768;0;9.061962127685547;2
768;0;3.65545654296875;3
768;0;0.47532185912132263;4
768;0;0.0650695189833641;5
768;0;0.019713062793016434;6
768;0;0.008128642104566097;7
768;0;0.004276617430150509;8
768;0;0.003710256889462471;9
768;0;0.0033846611622720957;10
768;0;0.0033088952768594027;11
768;0;0.0033296181354671717;12
768;0;0.0033431381452828646;13
768;0;0.003344699740409851;14
768;0;0.003348713740706444;15
768;0;0.0033514101523905993;16
768;0;0.003352049272507429;17
768;0;0.0033547068014740944;18
768;0;0.00335711264051497;19
768;0;0.003359620226547122;20
768;0;0.00336299161426723;21
768;0;0.0033667392563074827;22
768;0;0.003371209604665637;23
768;0;0.0033765702974051237;24
768;0;0.003382933558896184;25
768;0;0.003390499157831073;26
768;0;0.003399489913135767;27
768;0;0.003410190576687455;28
768;0;0.0034228796139359474;29
768;0;0.003437928156927228;30
768;0;0.00345572829246521;31
768;0;0.003476805053651333;32
768;0;0.0035017102491110563;33
768;0;0.0035311051178723574;34
768;0;0.0035657789558172226;35
768;0;0.0036065378226339817;36
768;0;0.0036544110625982285;37
768;0;0.0037104825023561716;38
768;0;0.00377596914768219;39
768;0;0.0038521888200193644;40
768;0;0.003940523136407137;41
768;0;0.004042430315166712;42
768;0;0.004159332253038883;43
768;0;0.0042926049791276455;44
768;0;0.0044434405863285065;45
768;0;0.0046128444373607635;46
768;0;0.004801382310688496;47
768;0;0.005009201820939779;48
768;0;0.0052359504625201225;49
768;1;21.28635597229004;0
768;1;16.203996658325195;1
768;1;9.106919288635254;2
768;1;2.1086604595184326;3
768;1;0.0780155211687088;4
768;1;0.024136440828442574;5
768;1;0.0032648835331201553;6
768;1;0.0036023978609591722;7
768;1;0.002971587236970663;8
768;1;0.0027824901044368744;9
768;1;0.002905852161347866;10
768;1;0.002909101778641343;11
768;1;0.0029251149389892817;12
768;1;0.0029389169067144394;13
768;1;0.00294799474067986;14
768;1;0.002958035096526146;15
768;1;0.002966520842164755;16
768;1;0.0029749327804893255;17
768;1;0.0029836976900696754;18
768;1;0.002992850262671709;19
768;1;0.0030029057525098324;20
768;1;0.0030139917507767677;21
768;1;0.003026421181857586;22
768;1;0.003040473908185959;23
768;1;0.003056496614590287;24
768;1;0.0030748778954148293;25
768;1;0.003096154658123851;26
768;1;0.003120947862043977;27
768;1;0.003150027012452483;28
768;1;0.0031844070181250572;29
768;1;0.0032252834644168615;30
768;1;0.003274159971624613;31
768;1;0.0033328793942928314;32
768;1;0.0034036203287541866;33
768;1;0.0034889266826212406;34
768;1;0.003591710003092885;35
768;1;0.003715225961059332;36
768;1;0.0038628471083939075;37
768;1;0.004037949256598949;38
768;1;0.004243617877364159;39
768;1;0.004482266493141651;40
768;1;0.004755218047648668;41
768;1;0.005062298383563757;42
768;1;0.005401567090302706;43
768;1;0.005768917500972748;44
768;1;0.00615847110748291;45
768;1;0.006562485825270414;46
768;1;0.006972374394536018;47
768;1;0.007379151880741119;48
768;1;0.00777462450787425;49
768;2;20.399208068847656;0
768;2;13.26494026184082;1
768;2;5.505436420440674;2
768;2;0.6424199938774109;3
768;2;0.04867488890886307;4
768;2;0.014757858589291573;5
768;2;0.004789257887750864;6
768;2;0.0036573850084096193;7
768;2;0.003963835537433624;8
768;2;0.0037776741664856672;9
768;2;0.003719812259078026;10
768;2;0.0037107341922819614;11
768;2;0.0037126934621483088;12
768;2;0.003706714604049921;13
768;2;0.003710574470460415;14
768;2;0.00371235772036016;15
768;2;0.003717816201969981;16
768;2;0.0037223687395453453;17
768;2;0.0037281184922903776;18
768;2;0.003733997931703925;19
768;2;0.0037402715533971786;20
768;2;0.0037466876674443483;21
768;2;0.0037533603608608246;22
768;2;0.003760217921808362;23
768;2;0.003767261980101466;24
768;2;0.003774541663005948;25
768;2;0.003781992942094803;26
768;2;0.0037896891590207815;27
768;2;0.0037976219318807125;28
768;2;0.0038057975471019745;29
768;2;0.0038142167031764984;30
768;2;0.0038229424972087145;31
768;2;0.0038319614250212908;32
768;2;0.003841283032670617;33
768;2;0.0038509119767695665;34
768;2;0.003860913449898362;35
768;2;0.0038712744135409594;36
768;2;0.0038820335175842047;37
768;2;0.003893218468874693;38
768;2;0.0039048295002430677;39
768;2;0.003916923422366381;40
768;2;0.00392952049151063;41
768;2;0.003942624665796757;42
768;2;0.003956253174692392;43
768;2;0.003970465622842312;44
768;2;0.003985228948295116;45
768;2;0.004000548273324966;46
768;2;0.004016459919512272;47
768;2;0.004032956436276436;48
768;2;0.004050055053085089;49
768;3;19.65822982788086;0
768;3;15.293097496032715;1
768;3;9.402831077575684;2
768;3;3.261080026626587;3
768;3;0.332621306180954;4
768;3;0.06307628750801086;5
768;3;0.012498334981501102;6
768;3;0.006931433919817209;7
768;3;0.004910088609904051;8
768;3;0.004230792168527842;9
768;3;0.0040278360247612;10
768;3;0.003908312879502773;11
768;3;0.003836649237200618;12
768;3;0.0038090001326054335;13
768;3;0.0037951399572193623;14
768;3;0.0037881433963775635;15
768;3;0.0037860071752220392;16
768;3;0.0037855489645153284;17
768;3;0.003785934764891863;18
768;3;0.003786778077483177;19
768;3;0.0037879087030887604;20
768;3;0.003789280541241169;21
768;3;0.0037909119855612516;22
768;3;0.0037928265519440174;23
768;3;0.0037950840778648853;24
768;3;0.0037977404426783323;25
768;3;0.0038008408155292273;26
768;3;0.003804486244916916;27
768;3;0.003808708395808935;28
768;3;0.003813657909631729;29
768;3;0.0038193827494978905;30
768;3;0.003826078725978732;31
768;3;0.00383381312713027;32
768;3;0.0038427843246608973;33
768;3;0.003853155067190528;34
768;3;0.0038651609793305397;35
768;3;0.0038790320977568626;36
768;3;0.003895056201145053;37
768;3;0.00391351105645299;38
768;3;0.003934783861041069;39
768;3;0.003959247842431068;40
768;3;0.0039873430505394936;41
768;3;0.0040195113979279995;42
768;3;0.004056269768625498;43
768;3;0.004098107106983662;44
