id;fold;best_score;best_generations
780;0;24.75101089477539;0
780;0;22.13083839416504;1
780;0;19.786983489990234;2
780;0;17.688976287841797;3
780;0;15.810223579406738;4
780;0;14.127389907836914;5
780;0;12.61989688873291;6
780;0;11.269516944885254;7
780;0;10.060042381286621;8
780;0;8.977022171020508;9
780;0;8.007529258728027;10
780;0;7.139983654022217;11
780;0;6.363988399505615;12
780;0;5.670199394226074;13
780;0;5.050206184387207;14
780;0;4.4964423179626465;15
780;0;4.002089023590088;16
780;0;3.561004877090454;17
780;0;3.167659044265747;18
780;0;2.817070722579956;19
780;0;2.5047543048858643;20
780;0;2.226675510406494;21
780;0;1.979204535484314;22
780;0;1.7590805292129517;23
780;0;1.5633728504180908;24
780;1;17.70376205444336;0
780;1;15.900317192077637;1
780;1;14.278124809265137;2
780;1;12.81873893737793;3
780;1;11.505775451660156;4
780;1;10.324621200561523;5
780;1;9.262207984924316;6
780;1;8.30681324005127;7
780;1;7.447898864746094;8
780;1;6.675982475280762;9
780;1;5.982503890991211;10
780;1;5.359743118286133;11
780;1;4.800721645355225;12
780;1;4.299134731292725;13
780;1;3.849278688430786;14
780;1;3.445997714996338;15
780;1;3.084630250930786;16
780;1;2.7609612941741943;17
780;1;2.471182346343994;18
780;1;2.2118513584136963;19
780;1;1.9798624515533447;20
780;1;1.7724130153656006;21
780;1;1.586973786354065;22
780;1;1.4212676286697388;23
780;1;1.2732412815093994;24
780;2;17.926044464111328;0
780;2;16.078182220458984;1
780;2;14.418903350830078;2
780;2;12.92877197265625;3
780;2;11.590530395507812;4
780;2;10.388798713684082;5
780;2;9.309839248657227;6
780;2;8.341337203979492;7
780;2;7.472239971160889;8
780;2;6.692605972290039;9
780;2;5.99348258972168;10
780;2;5.366800785064697;11
780;2;4.805281639099121;12
780;2;4.302359104156494;13
780;2;3.852105140686035;14
780;2;3.4491703510284424;15
780;2;3.0887274742126465;16
780;2;2.766421318054199;17
780;2;2.4783246517181396;18
780;2;2.220897674560547;19
780;2;1.9909515380859375;20
780;2;1.785616159439087;21
780;2;1.6023080348968506;22
780;2;1.438704252243042;23
780;2;1.2927180528640747;24
780;3;22.73041534423828;0
780;3;20.447465896606445;1
780;3;18.390363693237305;2
780;3;16.53596305847168;3
780;3;14.863860130310059;4
780;3;13.355966567993164;5
780;3;11.996179580688477;6
780;3;10.770109176635742;7
780;3;9.664859771728516;8
780;3;8.668825149536133;9
780;3;7.771550178527832;10
780;3;6.963592052459717;11
780;3;6.2364068031311035;12
780;3;5.582258224487305;13
780;3;4.994134426116943;14
780;3;4.465672016143799;15
780;3;3.991098642349243;16
780;3;3.5651767253875732;17
780;3;3.183152198791504;18
780;3;2.840712785720825;19
780;3;2.533946990966797;20
780;3;2.259305953979492;21
780;3;2.013577699661255;22
780;3;1.7938520908355713;23
780;3;1.5974944829940796;24
780;4;17.110736846923828;0
780;4;15.47217845916748;1
780;4;13.988442420959473;2
780;4;12.64462661743164;3
780;4;11.427420616149902;4
780;4;10.32490062713623;5
780;4;9.32634449005127;6
780;4;8.42209243774414;7
780;4;7.603416442871094;8
780;4;6.8624138832092285;9
780;4;6.191921710968018;10
780;4;5.5854339599609375;11
780;4;5.037042140960693;12
780;4;4.541371822357178;13
780;4;4.093532562255859;14
780;4;3.689073324203491;15
780;4;3.3239424228668213;16
780;4;2.994450569152832;17
780;4;2.6972415447235107;18
780;4;2.429260015487671;19
780;4;2.1877284049987793;20
780;4;1.9701188802719116;21
780;4;1.774134874343872;22
780;4;1.5976908206939697;23
780;4;1.4388928413391113;24
