id;fold;best_score;best_generations
826;0;23.042146682739258;0
826;0;22.00206756591797;1
826;0;20.994401931762695;2
826;0;20.015363693237305;3
826;0;19.06585121154785;4
826;0;18.144006729125977;5
826;0;17.249771118164062;6
826;0;16.38348960876465;7
826;0;15.545214653015137;8
826;0;14.736270904541016;9
826;0;13.95776081085205;10
826;0;13.21064281463623;11
826;0;12.4956693649292;12
826;0;11.814109802246094;13
826;0;11.167130470275879;14
826;0;10.55505657196045;15
826;0;9.978426933288574;16
826;0;9.437847137451172;17
826;0;8.93340015411377;18
826;0;8.464205741882324;19
826;0;8.028905868530273;20
826;0;7.625885486602783;21
826;0;7.250927448272705;22
826;0;6.902291774749756;23
826;0;6.5782470703125;24
826;0;6.278892993927002;25
826;0;6.002845287322998;26
826;0;5.74660062789917;27
826;0;5.508408546447754;28
826;0;5.284714221954346;29
826;0;5.075743198394775;30
826;0;4.878872871398926;31
826;0;4.693277359008789;32
826;0;4.515697479248047;33
826;0;4.347146034240723;34
826;0;4.188232898712158;35
826;0;4.038304328918457;36
826;0;3.8928258419036865;37
826;0;3.7539234161376953;38
826;0;3.620230197906494;39
826;0;3.4914391040802;40
826;0;3.3691720962524414;41
826;0;3.2507333755493164;42
826;0;3.1378986835479736;43
826;0;3.02956485748291;44
826;0;2.9256327152252197;45
826;0;2.8238160610198975;46
826;0;2.7219600677490234;47
826;0;2.622343063354492;48
826;0;2.5256810188293457;49
826;0;2.4325673580169678;50
826;0;2.340883255004883;51
826;0;2.2528669834136963;52
826;0;2.1685221195220947;53
826;0;2.0820488929748535;54
826;0;1.9994702339172363;55
826;0;1.9196670055389404;56
826;0;1.841282606124878;57
826;0;1.7637145519256592;58
826;0;1.6889568567276;59
826;0;1.6178522109985352;60
826;0;1.5481435060501099;61
826;0;1.4819684028625488;62
826;0;1.4141684770584106;63
826;0;1.3489127159118652;64
826;0;1.2858830690383911;65
826;0;1.2239885330200195;66
826;0;1.1657272577285767;67
826;0;1.1049143075942993;68
826;0;1.0472900867462158;69
826;0;0.992108166217804;70
826;0;0.9394762516021729;71
826;0;0.8898473978042603;72
826;0;0.8323514461517334;73
826;0;0.7791683077812195;74
826;1;27.72919464111328;0
826;1;26.72776985168457;1
826;1;25.767406463623047;2
826;1;24.83997917175293;3
826;1;23.94539451599121;4
826;1;23.080244064331055;5
826;1;22.24178123474121;6
826;1;21.42752456665039;7
826;1;20.637720108032227;8
826;1;19.869718551635742;9
826;1;19.12209701538086;10
826;1;18.395036697387695;11
826;1;17.685501098632812;12
826;1;16.99347686767578;13
826;1;16.315874099731445;14
826;1;15.652915954589844;15
826;1;15.003742218017578;16
826;1;14.370207786560059;17
826;1;13.750677108764648;18
826;1;13.145410537719727;19
826;1;12.555195808410645;20
826;1;11.979443550109863;21
826;1;11.418746948242188;22
826;1;10.872416496276855;23
826;1;10.339465141296387;24
826;1;9.821051597595215;25
826;1;9.319076538085938;26
