id;fold;best_score;best_generations
583;0;25.390583038330078;0
583;0;25.39045524597168;1
583;0;25.39032745361328;2
583;0;25.39019775390625;3
583;0;25.39006233215332;4
583;0;25.38992691040039;5
583;0;25.389785766601562;6
583;0;25.3896427154541;7
583;0;25.38949966430664;8
583;0;25.389354705810547;9
583;0;25.389202117919922;10
583;0;25.389053344726562;11
583;0;25.388900756835938;12
583;0;25.388744354248047;13
583;0;25.388586044311523;14
583;0;25.388425827026367;15
583;0;25.388259887695312;16
583;0;25.388097763061523;17
583;0;25.387928009033203;18
583;0;25.38776206970215;19
583;0;25.387588500976562;20
583;0;25.38741683959961;21
583;0;25.387243270874023;22
583;0;25.387065887451172;23
583;0;25.386886596679688;24
583;1;26.115921020507812;0
583;1;26.11581802368164;1
583;1;26.11570930480957;2
583;1;26.115598678588867;3
583;1;26.115478515625;4
583;1;26.115358352661133;5
583;1;26.115234375;6
583;1;26.1151065826416;7
583;1;26.114973068237305;8
583;1;26.11484146118164;9
583;1;26.114702224731445;10
583;1;26.114566802978516;11
583;1;26.11441993713379;12
583;1;26.11427879333496;13
583;1;26.11412811279297;14
583;1;26.113981246948242;15
583;1;26.113826751708984;16
583;1;26.11366844177246;17
583;1;26.11351203918457;18
583;1;26.113351821899414;19
583;1;26.113189697265625;20
583;1;26.11302375793457;21
583;1;26.11286163330078;22
583;1;26.112688064575195;23
583;1;26.112516403198242;24
583;2;23.6043643951416;0
583;2;23.604267120361328;1
583;2;23.604158401489258;2
583;2;23.604055404663086;3
583;2;23.603946685791016;4
583;2;23.603836059570312;5
583;2;23.60372543334961;6
583;2;23.60361099243164;7
583;2;23.603490829467773;8
583;2;23.60337257385254;9
583;2;23.603252410888672;10
583;2;23.60312843322754;11
583;2;23.60300064086914;12
583;2;23.602872848510742;13
583;2;23.60274314880371;14
583;2;23.602609634399414;15
583;2;23.602476119995117;16
583;2;23.602340698242188;17
583;2;23.602203369140625;18
583;2;23.602062225341797;19
583;2;23.60192108154297;20
583;2;23.601776123046875;21
583;2;23.60163116455078;22
583;2;23.601484298706055;23
583;2;23.601335525512695;24
583;3;20.737367630004883;0
583;3;20.737247467041016;1
583;3;20.73712730407715;2
583;3;20.737001419067383;3
583;3;20.736875534057617;4
583;3;20.73674774169922;5
583;3;20.736614227294922;6
583;3;20.736482620239258;7
583;3;20.736347198486328;8
583;3;20.736207962036133;9
583;3;20.736068725585938;10
583;3;20.735925674438477;11
583;3;20.735782623291016;12
583;3;20.735633850097656;13
583;3;20.735485076904297;14
583;3;20.735332489013672;15
583;3;20.735179901123047;16
583;3;20.735023498535156;17
583;3;20.734865188598633;18
583;3;20.73470687866211;19
583;3;20.73454475402832;20
583;3;20.7343807220459;21
583;3;20.734214782714844;22
583;3;20.73404884338379;23
583;3;20.733877182006836;24
583;4;24.88467025756836;0
583;4;24.884565353393555;1
583;4;24.884458541870117;2
583;4;24.884347915649414;3
583;4;24.884233474731445;4
583;4;24.88411521911621;5
583;4;24.883995056152344;6
583;4;24.883872985839844;7
583;4;24.883745193481445;8
583;4;24.883621215820312;9
583;4;24.883485794067383;10
583;4;24.883350372314453;11
583;4;24.88321304321289;12
583;4;24.883073806762695;13
583;4;24.882932662963867;14
583;4;24.882787704467773;15
583;4;24.882640838623047;16
583;4;24.882492065429688;17
583;4;24.882341384887695;18
583;4;24.882184982299805;19
583;4;24.882028579711914;20
583;4;24.88187026977539;21
583;4;24.881711959838867;22
583;4;24.881547927856445;23
583;4;24.88138198852539;24
