id;fold;best_score;best_generations
58;0;0.16840960085391998;0
58;0;0.02692650631070137;1
58;0;0.02096843346953392;2
58;0;0.01569421775639057;3
58;0;0.012263894081115723;4
58;0;0.010058251209557056;5
58;0;0.008609763346612453;6
58;0;0.007634866517037153;7
58;0;0.006961168721318245;8
58;0;0.006481826771050692;9
58;0;0.006129622925072908;10
58;0;0.005861849989742041;11
58;0;0.005650993436574936;12
58;0;0.0054792435839772224;13
58;0;0.005334948189556599;14
58;0;0.005210492759943008;15
58;0;0.005100791342556477;16
58;0;0.005002431105822325;17
58;0;0.004913095850497484;18
58;0;0.004831164143979549;19
58;0;0.004755533300340176;20
58;0;0.004685346037149429;21
58;0;0.0046200077049434185;22
58;0;0.004559035412967205;23
58;0;0.004501998890191317;24
58;1;0.3373011350631714;0
58;1;0.04601069167256355;1
58;1;0.034059688448905945;2
58;1;0.02786428853869438;3
58;1;0.02344532497227192;4
58;1;0.020083071663975716;5
58;1;0.017444094642996788;6
58;1;0.015334900468587875;7
58;1;0.01362893357872963;8
58;1;0.012237029150128365;9
58;1;0.011093195527791977;10
58;1;0.01014730241149664;11
58;1;0.00936038326472044;12
58;1;0.008701855316758156;13
58;1;0.0081475293263793;14
58;1;0.007678104564547539;15
58;1;0.0072781722992658615;16
58;1;0.006935345474630594;17
58;1;0.0066396030597388744;18
58;1;0.006382904015481472;19
58;1;0.006158676464110613;20
58;1;0.005961609072983265;21
58;1;0.005787346046417952;22
58;1;0.005632342305034399;23
58;1;0.005493681412190199;24
58;2;0.39443325996398926;0
58;2;0.07469306886196136;1
58;2;0.04652014374732971;2
58;2;0.03325100988149643;3
58;2;0.025531986728310585;4
58;2;0.020628591999411583;5
58;2;0.017281237989664078;6
58;2;0.01485559530556202;7
58;2;0.013013036921620369;8
58;2;0.011562494561076164;9
58;2;0.010390124283730984;10
58;2;0.00942428968846798;11
58;2;0.008617594838142395;12
58;2;0.007937046699225903;13
58;2;0.007358719129115343;14
58;2;0.006864591501653194;15
58;2;0.006440663244575262;16
58;2;0.006075812503695488;17
58;2;0.0057610212825238705;18
58;2;0.005488855764269829;19
58;2;0.00525315199047327;20
58;2;0.005048701539635658;21
58;2;0.004871129523962736;22
58;2;0.004716742783784866;23
58;2;0.004582295659929514;24
58;3;0.4024783670902252;0
58;3;0.07220135629177094;1
58;3;0.039163775742053986;2
58;3;0.024311566725373268;3
58;3;0.0165508184581995;4
58;3;0.01223616860806942;5
58;3;0.009680919349193573;6
58;3;0.008068466559052467;7
58;3;0.006989747751504183;8
58;3;0.006231288891285658;9
58;3;0.0056760720908641815;10
58;3;0.0052564917132258415;11
58;3;0.004931389819830656;12
58;3;0.004674430936574936;13
58;3;0.00446796091273427;14
58;3;0.004299784079194069;15
58;3;0.004161195829510689;16
58;3;0.004045840818434954;17
58;3;0.003948974423110485;18
58;3;0.003867017338052392;19
58;3;0.0037972102873027325;20
58;3;0.0037374338135123253;21
58;3;0.0036859933752566576;22
58;3;0.0036415753420442343;23
58;3;0.003603108460083604;24
58;4;0.27629053592681885;0
58;4;0.036142703145742416;1
58;4;0.025286981835961342;2
58;4;0.019073717296123505;3
58;4;0.015001391991972923;4
58;4;0.012232490815222263;5
58;4;0.010291640646755695;6
58;4;0.008899680338799953;7
58;4;0.007882565259933472;8
58;4;0.007126738782972097;9
58;4;0.006556125357747078;10
58;4;0.006118654739111662;11
58;4;0.005778237245976925;12
58;4;0.005509557202458382;13
58;4;0.005294606555253267;14
58;4;0.005120427813380957;15
58;4;0.004977574571967125;16
58;4;0.004859083332121372;17
58;4;0.004759815521538258;18
58;4;0.0046758269891142845;19
58;4;0.004604156594723463;20
58;4;0.004542515147477388;21
58;4;0.004489115439355373;22
58;4;0.004442534409463406;23
58;4;0.004401675891131163;24
