id;fold;best_score;best_generations
360;0;26.93996810913086;0
360;0;26.821626663208008;1
360;0;26.703954696655273;2
360;0;26.58665657043457;3
360;0;26.469654083251953;4
360;0;26.35259437561035;5
360;0;26.235925674438477;6
360;0;26.11887550354004;7
360;0;26.00119400024414;8
360;0;25.88320541381836;9
360;0;25.76471519470215;10
360;0;25.645906448364258;11
360;0;25.526674270629883;12
360;0;25.40691375732422;13
360;0;25.28657341003418;14
360;0;25.16560935974121;15
360;0;25.043712615966797;16
360;0;24.92106819152832;17
360;0;24.797565460205078;18
360;0;24.674060821533203;19
360;0;24.54987144470215;20
360;0;24.42462730407715;21
360;0;24.29888343811035;22
360;0;24.172639846801758;23
360;0;24.04560089111328;24
360;0;23.917688369750977;25
360;0;23.789281845092773;26
360;0;23.66043472290039;27
360;0;23.53102684020996;28
360;0;23.40116310119629;29
360;0;23.27091407775879;30
360;0;23.14055061340332;31
360;0;23.01038932800293;32
360;0;22.879802703857422;33
360;0;22.74850082397461;34
360;0;22.616561889648438;35
360;0;22.484699249267578;36
360;0;22.352497100830078;37
360;0;22.219955444335938;38
360;0;22.08721160888672;39
360;0;21.954145431518555;40
360;0;21.820755004882812;41
360;0;21.68682289123535;42
360;0;21.55278778076172;43
360;0;21.41841697692871;44
360;0;21.28299331665039;45
360;0;21.147197723388672;46
360;0;21.011123657226562;47
360;0;20.875080108642578;48
360;0;20.738771438598633;49
360;0;20.602039337158203;50
360;0;20.465045928955078;51
360;0;20.32777976989746;52
360;0;20.190013885498047;53
360;0;20.052186965942383;54
360;0;19.914209365844727;55
360;0;19.77606773376465;56
360;0;19.637720108032227;57
360;0;19.499300003051758;58
360;0;19.360776901245117;59
360;0;19.221986770629883;60
360;0;19.08295249938965;61
360;0;18.943639755249023;62
360;0;18.80389976501465;63
360;0;18.664409637451172;64
360;0;18.524917602539062;65
360;0;18.385183334350586;66
360;0;18.245248794555664;67
360;0;18.105165481567383;68
360;0;17.965059280395508;69
360;0;17.8249454498291;70
360;0;17.684999465942383;71
360;0;17.545207977294922;72
