id;fold;best_score;best_generations
467;0;25.319751739501953;0
467;0;25.20368003845215;1
467;0;25.088733673095703;2
467;0;24.974720001220703;3
467;0;24.86183738708496;4
467;0;24.75022315979004;5
467;0;24.639633178710938;6
467;0;24.52992057800293;7
467;0;24.421052932739258;8
467;0;24.31301498413086;9
467;0;24.20585060119629;10
467;0;24.099716186523438;11
467;0;23.994365692138672;12
467;0;23.889795303344727;13
467;0;23.78598976135254;14
467;0;23.682937622070312;15
467;0;23.58064842224121;16
467;0;23.47909164428711;17
467;0;23.378259658813477;18
467;0;23.27815055847168;19
467;0;23.178743362426758;20
467;0;23.080028533935547;21
467;0;22.98199462890625;22
467;0;22.88463592529297;23
467;0;22.78793716430664;24
467;1;24.801013946533203;0
467;1;24.70349884033203;1
467;1;24.606470108032227;2
467;1;24.509931564331055;3
467;1;24.413881301879883;4
467;1;24.318309783935547;5
467;1;24.22321319580078;6
467;1;24.128589630126953;7
467;1;24.03443145751953;8
467;1;23.940736770629883;9
467;1;23.847116470336914;10
467;1;23.753894805908203;11
467;1;23.661027908325195;12
467;1;23.56861686706543;13
467;1;23.476619720458984;14
467;1;23.38506317138672;15
467;1;23.293476104736328;16
467;1;23.202096939086914;17
467;1;23.111064910888672;18
467;1;23.020458221435547;19
467;1;22.93016815185547;20
467;1;22.840280532836914;21
467;1;22.750810623168945;22
467;1;22.6617374420166;23
467;1;22.572696685791016;24
467;2;21.344318389892578;0
467;2;21.25571632385254;1
467;2;21.1675968170166;2
467;2;21.080120086669922;3
467;2;20.993213653564453;4
467;2;20.9067325592041;5
467;2;20.820711135864258;6
467;2;20.735170364379883;7
467;2;20.65006446838379;8
467;2;20.56556510925293;9
467;2;20.481613159179688;10
467;2;20.398059844970703;11
467;2;20.314922332763672;12
467;2;20.232236862182617;13
467;2;20.14992904663086;14
467;2;20.06802749633789;15
467;2;19.986858367919922;16
467;2;19.906299591064453;17
467;2;19.826025009155273;18
467;2;19.746074676513672;19
467;2;19.666519165039062;20
467;2;19.58737564086914;21
467;2;19.508689880371094;22
467;2;19.430389404296875;23
467;2;19.352426528930664;24
467;3;19.974754333496094;0
467;3;19.881601333618164;1
467;3;19.78856086730957;2
467;3;19.695608139038086;3
467;3;19.602617263793945;4
467;3;19.50969886779785;5
467;3;19.416889190673828;6
467;3;19.324182510375977;7
467;3;19.231584548950195;8
467;3;19.139049530029297;9
467;3;19.046619415283203;10
467;3;18.954294204711914;11
467;3;18.86207389831543;12
467;3;18.769956588745117;13
467;3;18.67791748046875;14
467;3;18.585983276367188;15
467;3;18.494150161743164;16
467;3;18.402421951293945;17
467;3;18.31079864501953;18
467;3;18.21927833557129;19
467;3;18.12786102294922;20
467;3;18.03655242919922;21
467;3;17.945344924926758;22
467;3;17.854244232177734;23
467;3;17.763246536254883;24
467;4;18.796558380126953;0
467;4;18.723758697509766;1
467;4;18.65123176574707;2
467;4;18.578981399536133;3
467;4;18.5069637298584;4
467;4;18.43521499633789;5
467;4;18.36372947692871;6
467;4;18.29251480102539;7
467;4;18.221559524536133;8
467;4;18.15087127685547;9
467;4;18.080440521240234;10
467;4;18.01032829284668;11
467;4;17.940473556518555;12
467;4;17.87087059020996;13
467;4;17.801584243774414;14
467;4;17.732641220092773;15
467;4;17.6639461517334;16
467;4;17.59549903869629;17
467;4;17.52729606628418;18
467;4;17.45933723449707;19
467;4;17.391618728637695;20
467;4;17.324142456054688;21
467;4;17.256959915161133;22
467;4;17.190139770507812;23
467;4;17.123584747314453;24
