id;fold;best_score;best_generations
238;0;22.74701499938965;0
238;0;22.580333709716797;1
238;0;22.44805908203125;2
238;0;22.332738876342773;3
238;0;22.2279052734375;4
238;0;22.130199432373047;5
238;0;22.037837982177734;6
238;0;21.94927978515625;7
238;0;21.863872528076172;8
238;0;21.780736923217773;9
238;0;21.699459075927734;10
238;0;21.619688034057617;11
238;0;21.541202545166016;12
238;0;21.463733673095703;13
238;0;21.38719940185547;14
238;0;21.311412811279297;15
238;0;21.236215591430664;16
238;0;21.16166114807129;17
238;0;21.087589263916016;18
238;0;21.014020919799805;19
238;0;20.94069480895996;20
238;0;20.867578506469727;21
238;0;20.794649124145508;22
238;0;20.722047805786133;23
238;0;20.649686813354492;24
238;0;20.57757568359375;25
238;0;20.5057430267334;26
238;0;20.43421173095703;27
238;0;20.3629207611084;28
238;0;20.291702270507812;29
238;0;20.22063446044922;30
238;0;20.149768829345703;31
238;0;20.079113006591797;32
238;0;20.00864028930664;33
238;0;19.938486099243164;34
238;0;19.868480682373047;35
238;0;19.798755645751953;36
238;0;19.7293758392334;37
238;0;19.660274505615234;38
238;0;19.591594696044922;39
238;0;19.523174285888672;40
238;0;19.454988479614258;41
238;0;19.38714027404785;42
238;0;19.319536209106445;43
238;0;19.2521915435791;44
238;0;19.185131072998047;45
238;0;19.11826515197754;46
238;0;19.051620483398438;47
238;0;18.985258102416992;48
238;0;18.919178009033203;49
238;1;23.183229446411133;0
238;1;23.00093650817871;1
238;1;22.854557037353516;2
238;1;22.725902557373047;3
238;1;22.607385635375977;4
238;1;22.496030807495117;5
238;1;22.38964080810547;6
238;1;22.28679656982422;7
238;1;22.18691635131836;8
238;1;22.089052200317383;9
238;1;21.993005752563477;10
238;1;21.898223876953125;11
238;1;21.804738998413086;12
238;1;21.712129592895508;13
238;1;21.620363235473633;14
238;1;21.52906608581543;15
238;1;21.438364028930664;16
238;1;21.34813117980957;17
238;1;21.25806999206543;18
238;1;21.168149948120117;19
238;1;21.078697204589844;20
238;1;20.98961639404297;21
238;1;20.90081024169922;22
238;1;20.812103271484375;23
238;1;20.72367286682129;24
238;1;20.63538360595703;25
238;1;20.547300338745117;26
238;1;20.45906639099121;27
238;1;20.37085723876953;28
238;1;20.282886505126953;29
238;1;20.19502067565918;30
238;1;20.107397079467773;31
238;1;20.019960403442383;32
238;1;19.932605743408203;33
238;1;19.84530258178711;34
238;1;19.75823402404785;35
238;1;19.671142578125;36
238;1;19.584064483642578;37
238;1;19.4971923828125;38
238;1;19.41019058227539;39
238;1;19.323266983032227;40
238;1;19.23645782470703;41
238;1;19.14971160888672;42
238;1;19.062957763671875;43
238;1;18.976133346557617;44
238;1;18.88944435119629;45
238;1;18.80271339416504;46
238;1;18.715986251831055;47
238;1;18.62942123413086;48
238;1;18.54318618774414;49
238;2;31.013755798339844;0
238;2;30.793790817260742;1
238;2;30.6199893951416;2
238;2;30.46877670288086;3
238;2;30.33142852783203;4
238;2;30.2040958404541;5
238;2;30.083585739135742;6
238;2;29.968217849731445;7
238;2;29.8568058013916;8
238;2;29.74873924255371;9
238;2;29.64350128173828;10
238;2;29.540727615356445;11
238;2;29.43991470336914;12
238;2;29.340627670288086;13
238;2;29.242931365966797;14
238;2;29.1470890045166;15
238;2;29.05255889892578;16
238;2;28.959056854248047;17
238;2;28.866397857666016;18
238;2;28.77465057373047;19
238;2;28.68369483947754;20
238;2;28.593917846679688;21
238;2;28.505088806152344;22
238;2;28.416780471801758;23
238;2;28.328920364379883;24
238;2;28.241710662841797;25
238;2;28.1550350189209;26
238;2;28.06899642944336;27
238;2;27.98331069946289;28
238;2;27.898277282714844;29
238;2;27.813514709472656;30
238;2;27.72938346862793;31
238;2;27.645662307739258;32
238;2;27.562408447265625;33
238;2;27.479570388793945;34
238;2;27.397403717041016;35
238;2;27.315412521362305;36
238;2;27.233718872070312;37
238;2;27.1523494720459;38
238;2;27.07139778137207;39
238;2;26.99073028564453;40
238;2;26.910388946533203;41
238;2;26.83045768737793;42
238;2;26.751148223876953;43
238;2;26.672224044799805;44
