id;fold;best_score;best_generations
54;0;13.37247371673584;0
54;0;13.37243366241455;1
54;0;13.372395515441895;2
54;0;13.372352600097656;3
54;0;13.372308731079102;4
54;0;13.37226390838623;5
54;0;13.37221908569336;6
54;0;13.372172355651855;7
54;0;13.372127532958984;8
54;0;13.372077941894531;9
54;0;13.372026443481445;10
54;0;13.371975898742676;11
54;0;13.37192440032959;12
54;0;13.371872901916504;13
54;0;13.371818542480469;14
54;0;13.371764183044434;15
54;0;13.37170696258545;16
54;0;13.371649742126465;17
54;0;13.37159252166748;18
54;0;13.371533393859863;19
54;0;13.371476173400879;20
54;0;13.371416091918945;21
54;0;13.371354103088379;22
54;0;13.371291160583496;23
54;0;13.371228218078613;24
54;0;13.371162414550781;25
54;0;13.371099472045898;26
54;0;13.371033668518066;27
54;0;13.37096881866455;28
54;0;13.370903015136719;29
54;0;13.370835304260254;30
54;0;13.37076473236084;31
54;0;13.370696067810059;32
54;0;13.370623588562012;33
54;0;13.370552062988281;34
54;0;13.370482444763184;35
54;0;13.370409965515137;36
54;0;13.370338439941406;37
54;0;13.370266914367676;38
54;0;13.37019157409668;39
54;0;13.370116233825684;40
54;0;13.370038986206055;41
54;0;13.369963645935059;42
54;0;13.36988353729248;43
54;0;13.369806289672852;44
54;0;13.369729995727539;45
54;0;13.369649887084961;46
54;0;13.369571685791016;47
54;0;13.36949348449707;48
54;0;13.369409561157227;49
54;1;37.955474853515625;0
54;1;37.95540237426758;1
54;1;37.9553337097168;2
54;1;37.95525360107422;3
54;1;37.95517349243164;4
54;1;37.9550895690918;5
54;1;37.95500946044922;6
54;1;37.954925537109375;7
54;1;37.954830169677734;8
54;1;37.95474624633789;9
54;1;37.95465087890625;10
54;1;37.95455551147461;11
54;1;37.954463958740234;12
54;1;37.95436096191406;13
54;1;37.954261779785156;14
54;1;37.95415496826172;15
54;1;37.95405197143555;16
54;1;37.95394515991211;17
54;1;37.953834533691406;18
54;1;37.953731536865234;19
54;1;37.953617095947266;20
54;1;37.95349884033203;21
54;1;37.9533805847168;22
54;1;37.95326232910156;23
54;1;37.95314407348633;24
54;1;37.953025817871094;25
54;1;37.952911376953125;26
54;1;37.952781677246094;27
54;1;37.95265197753906;28
54;1;37.9525260925293;29
54;1;37.952396392822266;30
54;1;37.952266693115234;31
54;1;37.95213317871094;32
54;1;37.952003479003906;33
54;1;37.951873779296875;34
54;1;37.95173645019531;35
54;1;37.95159912109375;36
54;1;37.95145797729492;37
54;1;37.95132064819336;38
54;1;37.951175689697266;39
54;1;37.95103073120117;40
54;1;37.95088577270508;41
54;1;37.95074462890625;42
54;1;37.95060348510742;43
54;1;37.95045471191406;44
54;1;37.95029830932617;45
54;1;37.95015335083008;46
54;1;37.95000076293945;47
54;1;37.94984436035156;48
54;1;37.94969177246094;49
54;2;21.77488136291504;0
54;2;21.774826049804688;1
54;2;21.774768829345703;2
54;2;21.77471160888672;3
54;2;21.77465057373047;4
54;2;21.774587631225586;5
54;2;21.774520874023438;6
54;2;21.77445411682129;7
54;2;21.774383544921875;8
54;2;21.774316787719727;9
54;2;21.77424430847168;10
54;2;21.774169921875;11
54;2;21.774097442626953;12
54;2;21.77402114868164;13
54;2;21.773941040039062;14
54;2;21.773862838745117;15
54;2;21.773780822753906;16
54;2;21.773698806762695;17
54;2;21.77361297607422;18
54;2;21.773529052734375;19
54;2;21.77344512939453;20
54;2;21.773357391357422;21
54;2;21.773265838623047;22
