id;fold;best_score;best_generations
441;0;0.22216080129146576;0
441;0;0.007486275397241116;1
441;0;0.025562472641468048;2
441;0;0.010464796796441078;3
441;0;0.004711836110800505;4
441;0;0.004154716152697802;5
441;0;0.004036637954413891;6
441;0;0.003985848277807236;7
441;0;0.0039740437641739845;8
441;0;0.003979126922786236;9
441;0;0.00398888997733593;10
441;0;0.0039990805089473724;11
441;0;0.004008710850030184;12
441;0;0.004016666207462549;13
441;0;0.004038107581436634;14
441;0;0.004045889247208834;15
441;0;0.004064149688929319;16
441;0;0.0040692430920898914;17
441;0;0.004087042063474655;18
441;0;0.004091495182365179;19
441;0;0.004109023604542017;20
441;0;0.0041135638020932674;21
441;0;0.004131203517317772;22
441;0;0.004133658017963171;23
441;0;0.004164864309132099;24
441;0;0.0041807363741099834;25
441;0;0.004213153384625912;26
441;0;0.004237618297338486;27
441;0;0.00425542239099741;28
441;0;0.00426956731826067;29
441;0;0.004308365751057863;30
441;0;0.0043258811347186565;31
441;0;0.0043364958837628365;32
441;0;0.004348727874457836;33
441;0;0.004360110964626074;34
441;0;0.004398615565150976;35
441;0;0.0044112177565693855;36
441;0;0.004417065531015396;37
441;0;0.004422759171575308;38
441;0;0.0044572860933840275;39
441;0;0.004469410981982946;40
441;0;0.004473104607313871;41
441;0;0.004506168887019157;42
441;0;0.004516398999840021;43
441;0;0.004519217647612095;44
441;0;0.004551280755549669;45
441;0;0.004558059386909008;46
441;0;0.004589194431900978;47
441;0;0.00459559541195631;48
441;0;0.004595571663230658;49
441;0;0.0046265097334980965;50
441;0;0.004631794057786465;51
441;0;0.004661472048610449;52
441;0;0.0046637095510959625;53
441;0;0.004692725837230682;54
441;0;0.0046936748549342155;55
441;0;0.0047224038280546665;56
441;0;0.0047222343273460865;57
441;0;0.004750537686049938;58
441;0;0.004748594481498003;59
441;0;0.004759053234010935;60
441;0;0.004790474660694599;61
441;0;0.004764692857861519;62
441;0;0.004801277536898851;63
441;0;0.004796684719622135;64
441;0;0.004800091963261366;65
441;0;0.00482554454356432;66
441;0;0.004824250470846891;67
441;0;0.004829582292586565;68
441;0;0.004853614140301943;69
441;0;0.0048520988784730434;70
441;0;0.004891128744930029;71
441;0;0.00487768929451704;72
441;0;0.004869814496487379;73
441;0;0.004908076953142881;74
441;1;0.08485876023769379;0
441;1;0.04099126532673836;1
441;1;0.020993322134017944;2
441;1;0.013726573437452316;3
441;1;0.010069579817354679;4
441;1;0.008095641620457172;5
441;1;0.00695612421259284;6
441;1;0.006216147914528847;7
441;1;0.005707966163754463;8
441;1;0.005337120965123177;9
441;1;0.0050671943463385105;10
441;1;0.004871745128184557;11
441;1;0.004694616887718439;12
441;1;0.0045658890157938;13
441;1;0.004460787866264582;14
441;1;0.0043760668486356735;15
441;1;0.004292007070034742;16
441;1;0.004217321984469891;17
441;1;0.004153749905526638;18
441;1;0.00411740317940712;19
441;1;0.004074164666235447;20
441;1;0.0040467786602675915;21
441;1;0.004019252955913544;22
441;1;0.004001135006546974;23
441;1;0.003970452584326267;24
441;1;0.0039503807201981544;25
441;1;0.003938791807740927;26
441;1;0.003910253290086985;27
441;1;0.0038944759871810675;28
441;1;0.003886130405589938;29
441;1;0.0038548214361071587;30
441;1;0.0038353190757334232;31
441;1;0.0038140735123306513;32
441;1;0.0038022291846573353;33
441;1;0.0037821484729647636;34
441;1;0.003765780944377184;35
441;1;0.0037566665560007095;36
441;1;0.003732887329533696;37
441;1;0.003714664839208126;38
441;1;0.003700509900227189;39
441;1;0.0036896076053380966;40
441;1;0.003665102878585458;41
441;1;0.0036406221333891153;42
441;1;0.003621635725721717;43
441;1;0.003615475259721279;44
441;1;0.0035948401782661676;45
441;1;0.003583022393286228;46
441;1;0.0035717973951250315;47
441;1;0.0035637193359434605;48
441;1;0.003551571862772107;49
441;1;0.0035415473394095898;50
441;1;0.003537999000400305;51
441;1;0.003542524529621005;52
441;1;0.0035347852390259504;53
441;1;0.0035341994371265173;54
441;1;0.0035312229301780462;55
441;1;0.0035359340254217386;56
441;1;0.0035255150869488716;57
441;1;0.0035257944837212563;58
441;1;0.0035227385815232992;59
441;1;0.003527773078531027;60
441;1;0.003517022356390953;61
441;1;0.0035163878928869963;62
441;1;0.0035131643526256084;63
441;1;0.003511304734274745;64
441;1;0.003515762509778142;65
441;1;0.003504872554913163;66
441;1;0.003502663690596819;67
441;1;0.0035031107254326344;68
441;1;0.003501428524032235;69
441;1;0.0034965474624186754;70
441;1;0.0034989495761692524;71
441;1;0.0034926319494843483;72
441;1;0.003489652182906866;73
441;1;0.003490258241072297;74
441;2;1.4325907230377197;0
441;2;0.057499270886182785;1
441;2;0.00657510943710804;2
441;2;0.005879044067114592;3
441;2;0.004805359523743391;4
441;2;0.004414133261889219;5
441;2;0.004179026000201702;6
441;2;0.0040515633299946785;7
441;2;0.003978914115577936;8
441;2;0.0039378381334245205;9
441;2;0.003914266359061003;10
441;2;0.0039009845349937677;11
441;2;0.003894021036103368;12
441;2;0.0038908878341317177;13
441;2;0.003890221007168293;14
441;2;0.0038912890013307333;15
441;2;0.00389357702806592;16
441;2;0.00389655027538538;17
441;2;0.003900030627846718;18
441;2;0.0039038651157170534;19
441;2;0.003907714504748583;20
441;2;0.003912072628736496;21
441;2;0.003916539251804352;22
441;2;0.003921156749129295;23
441;2;0.003925758879631758;24
441;2;0.003930443897843361;25
