id;fold;best_score;best_generations
505;0;14.303216934204102;0
505;0;6.513209342956543;1
505;0;2.694283962249756;2
505;0;0.41202160716056824;3
505;0;0.10595586895942688;4
505;0;0.04250505566596985;5
505;0;0.02226077765226364;6
505;0;0.013949553482234478;7
505;0;0.009936165995895863;8
505;0;0.007785086985677481;9
505;0;0.006546440534293652;10
505;0;0.005792187061160803;11
505;0;0.005310439970344305;12
505;0;0.004989371169358492;13
505;0;0.00476700346916914;14
505;0;0.00460754195228219;15
505;0;0.004489526618272066;16
505;0;0.004399622790515423;17
505;0;0.004329286515712738;18
505;0;0.004272923804819584;19
505;0;0.0042267171666026115;20
505;0;0.00418805843219161;21
505;0;0.0041550989262759686;22
505;0;0.004126539919525385;23
505;0;0.004101389087736607;24
505;0;0.00407895352691412;25
505;0;0.00405870983377099;26
505;0;0.004040235187858343;27
505;0;0.004023216664791107;28
505;0;0.0040074302814900875;29
505;0;0.003992647398263216;30
505;0;0.003978759050369263;31
505;0;0.0039655901491642;32
505;0;0.003953080158680677;33
505;0;0.003941130358725786;34
505;0;0.003929668106138706;35
505;0;0.003918643109500408;36
505;0;0.003907989244908094;37
505;0;0.003897681599482894;38
505;0;0.0038876980543136597;39
505;0;0.0038779843598604202;40
505;0;0.0038685344625264406;41
505;0;0.0038593269418925047;42
505;0;0.003850329900160432;43
505;0;0.00384153937920928;44
505;0;0.003832944668829441;45
505;0;0.00382452760823071;46
505;0;0.003816287498921156;47
505;0;0.003808129345998168;48
505;0;0.0038000799249857664;49
505;1;10.275412559509277;0
505;1;4.46826171875;1
505;1;1.7578684091567993;2
505;1;0.7715137004852295;3
505;1;0.36666807532310486;4
505;1;0.20130103826522827;5
505;1;0.12561075389385223;6
505;1;0.08698374778032303;7
505;1;0.06553907692432404;8
505;1;0.05244012549519539;9
505;1;0.044063106179237366;10
505;1;0.03839661180973053;11
505;1;0.03437339514493942;12
505;1;0.03138619661331177;13
505;1;0.029079381376504898;14
505;1;0.027235936373472214;15
505;1;0.02572798542678356;16
505;1;0.02445088140666485;17
505;1;0.02334664575755596;18
505;1;0.022375283762812614;19
505;1;0.02150855027139187;20
505;1;0.020726118236780167;21
505;1;0.019971149042248726;22
505;1;0.019269725307822227;23
505;1;0.018620995804667473;24
505;1;0.018018092960119247;25
505;1;0.017454182729125023;26
505;1;0.016927111893892288;27
505;1;0.01643306389451027;28
505;1;0.015970822423696518;29
505;1;0.015535270795226097;30
505;1;0.01512416172772646;31
505;1;0.01473536528646946;32
505;1;0.014380188658833504;33
505;1;0.014039923436939716;34
505;1;0.013714282773435116;35
505;1;0.013402974233031273;36
505;1;0.013105476275086403;37
505;1;0.01282123476266861;38
505;1;0.012560673989355564;39
505;1;0.01231017243117094;40
505;1;0.012069622986018658;41
505;1;0.011838771402835846;42
505;1;0.011617236770689487;43
505;1;0.011404572986066341;44
505;1;0.011200380511581898;45
505;1;0.011005612090229988;46
505;1;0.010817458853125572;47
505;1;0.010635880753397942;48
505;1;0.01046072319149971;49
505;2;10.551085472106934;0
505;2;5.506011486053467;1
505;2;3.1985559463500977;2
505;2;1.4776334762573242;3
505;2;0.44411471486091614;4
505;2;0.15587112307548523;5
505;2;0.06648984551429749;6
505;2;0.033038292080163956;7
505;2;0.019395016133785248;8
505;2;0.013475326821208;9
505;2;0.010704896412789822;10
505;2;0.009266503155231476;11
505;2;0.008417921140789986;12
505;2;0.007848440669476986;13
505;2;0.0074239387176930904;14
505;2;0.007083946373313665;15
505;2;0.00679949764162302;16
505;2;0.006555392872542143;17
505;2;0.006342812906950712;18
505;2;0.006155976094305515;19
505;2;0.005990765988826752;20
505;2;0.005844032857567072;21
505;2;0.0057132248766720295;22
505;2;0.005596242845058441;23
505;2;0.005491309799253941;24
505;2;0.005396960768848658;25
505;2;0.005311872344464064;26
505;2;0.005234964657574892;27
505;2;0.005165294744074345;28
505;2;0.005102020688354969;29
505;2;0.005044420715421438;30
505;2;0.004991909023374319;31
505;2;0.004943795036524534;32
505;2;0.004899749998003244;33
505;2;0.004859334789216518;34
505;2;0.004822194576263428;35
505;2;0.004787994548678398;36
505;2;0.004756458103656769;37
505;2;0.004727308638393879;38
505;2;0.004700332880020142;39
505;2;0.004675313364714384;40
505;2;0.004652088973671198;41
505;2;0.0046301111578941345;42
505;2;0.004609563387930393;43
505;2;0.004590381868183613;44
505;2;0.004572426434606314;45
505;2;0.004555576015263796;46
505;2;0.004539747256785631;47
505;2;0.004524900112301111;48
505;2;0.0045109218917787075;49
505;3;9.692245483398438;0
505;3;5.7699761390686035;1
505;3;4.431557655334473;2
505;3;3.336379051208496;3
505;3;2.314596652984619;4
505;3;1.559553861618042;5
505;3;0.8562594652175903;6
505;3;0.2829587757587433;7
505;3;0.11147601157426834;8
505;3;0.05858849361538887;9
505;3;0.03651074692606926;10
505;3;0.024912144988775253;11
505;3;0.018046699464321136;12
505;3;0.013723926618695259;13
505;3;0.010899434797465801;14
505;3;0.009006169624626637;15
505;3;0.0077120158821344376;16
505;3;0.006812781561166048;17
505;3;0.006178953219205141;18
505;3;0.005725132767111063;19
505;3;0.005395475775003433;20
505;3;0.005153291393071413;21
505;3;0.004972090013325214;22
505;3;0.004833873361349106;23
505;3;0.004727667663246393;24
505;3;0.004643888212740421;25
