id;fold;best_score;best_generations
793;0;22.028579711914062;0
793;0;21.971633911132812;1
793;0;21.91314125061035;2
793;0;21.853450775146484;3
793;0;21.79230308532715;4
793;0;21.729652404785156;5
793;0;21.66548728942871;6
793;0;21.59991455078125;7
793;0;21.532808303833008;8
793;0;21.464475631713867;9
793;0;21.394847869873047;10
793;0;21.323408126831055;11
793;0;21.2504825592041;12
793;0;21.17600440979004;13
793;0;21.100217819213867;14
793;0;21.022279739379883;15
793;0;20.941808700561523;16
793;0;20.86019515991211;17
793;0;20.77667999267578;18
793;0;20.691152572631836;19
793;0;20.60335350036621;20
793;0;20.5130615234375;21
793;0;20.420753479003906;22
793;0;20.325511932373047;23
793;0;20.227706909179688;24
793;0;20.126951217651367;25
793;0;20.022645950317383;26
793;0;19.915590286254883;27
793;0;19.805578231811523;28
793;0;19.69230842590332;29
793;0;19.575986862182617;30
793;0;19.45684242248535;31
793;0;19.334461212158203;32
793;0;19.20880699157715;33
793;0;19.07986831665039;34
793;0;18.94757843017578;35
793;0;18.81165885925293;36
793;0;18.67225456237793;37
793;0;18.529146194458008;38
793;0;18.382213592529297;39
793;0;18.231597900390625;40
793;0;18.076122283935547;41
793;0;17.916147232055664;42
793;0;17.75187873840332;43
793;0;17.583105087280273;44
793;0;17.409931182861328;45
793;0;17.232589721679688;46
793;0;17.050073623657227;47
793;0;16.862340927124023;48
793;0;16.669404983520508;49
793;0;16.471141815185547;50
793;0;16.26657485961914;51
793;0;16.055932998657227;52
793;0;15.840158462524414;53
793;0;15.61927318572998;54
793;0;15.39113998413086;55
793;0;15.156856536865234;56
793;0;14.915754318237305;57
793;0;14.667160987854004;58
793;0;14.409002304077148;59
793;0;14.143396377563477;60
793;0;13.87226390838623;61
793;0;13.594462394714355;62
793;0;13.308235168457031;63
793;0;13.016029357910156;64
793;0;12.71829605102539;65
793;0;12.416533470153809;66
793;0;12.11025333404541;67
793;0;11.798993110656738;68
793;0;11.484326362609863;69
793;0;11.166238784790039;70
793;0;10.841392517089844;71
793;0;10.510437965393066;72
793;0;10.177690505981445;73
793;0;9.843676567077637;74
793;1;28.23556137084961;0
793;1;28.122802734375;1
793;1;28.0069522857666;2
793;1;27.8887996673584;3
793;1;27.76816749572754;4
793;1;27.643033981323242;5
793;1;27.516313552856445;6
793;1;27.388652801513672;7
793;1;27.257001876831055;8
793;1;27.122982025146484;9
793;1;26.986804962158203;10
793;1;26.847129821777344;11
793;1;26.704694747924805;12
793;1;26.560117721557617;13
793;1;26.41357421875;14
793;1;26.265111923217773;15
793;1;26.114160537719727;16
793;1;25.960308074951172;17
793;1;25.803422927856445;18
793;1;25.64468002319336;19
793;1;25.483495712280273;20
793;1;25.31964874267578;21
793;1;25.1540584564209;22
793;1;24.984189987182617;23
793;1;24.811857223510742;24
793;1;24.63522720336914;25
793;1;24.457128524780273;26
793;1;24.277294158935547;27
793;1;24.09531593322754;28
793;1;23.911209106445312;29
793;1;23.725616455078125;30
793;1;23.537757873535156;31
793;1;23.348127365112305;32
793;1;23.156726837158203;33
793;1;22.962738037109375;34
793;1;22.765806198120117;35
793;1;22.56720542907715;36
793;1;22.366640090942383;37
793;1;22.1639347076416;38
793;1;21.958972930908203;39
793;1;21.752408981323242;40
793;1;21.54422378540039;41
793;1;21.33414077758789;42
793;1;21.122373580932617;43
793;1;20.908353805541992;44
793;1;20.6928768157959;45
793;1;20.476139068603516;46
793;1;20.257633209228516;47
793;1;20.037521362304688;48
793;1;19.816131591796875;49
793;1;19.59333610534668;50
793;1;19.36947250366211;51
793;1;19.144451141357422;52
793;1;18.918167114257812;53
793;1;18.690839767456055;54
793;1;18.462574005126953;55
793;1;18.233428955078125;56
793;1;18.003557205200195;57
793;1;17.772756576538086;58
793;1;17.541027069091797;59
793;1;17.308698654174805;60
793;1;17.075626373291016;61
793;1;16.842134475708008;62
793;1;16.60807228088379;63
793;1;16.374452590942383;64
793;1;16.14076042175293;65
793;1;15.907082557678223;66
793;1;15.672819137573242;67
793;1;15.438495635986328;68
793;1;15.205520629882812;69
793;1;14.972904205322266;70
793;1;14.740654945373535;71
793;1;14.508841514587402;72
793;1;14.277464866638184;73
793;1;14.04662036895752;74
793;2;20.68498992919922;0
793;2;20.611276626586914;1
793;2;20.53543472290039;2
793;2;20.45774269104004;3
793;2;20.378345489501953;4
793;2;20.29722023010254;5
793;2;20.214527130126953;6
793;2;20.130294799804688;7
793;2;20.04422378540039;8
793;2;19.956438064575195;9
793;2;19.86589813232422;10
793;2;19.77313804626465;11
793;2;19.67881965637207;12
793;2;19.582988739013672;13
793;2;19.485546112060547;14
793;2;19.386524200439453;15
793;2;19.285947799682617;16
793;2;19.18381690979004;17
793;2;19.07994270324707;18
793;2;18.975236892700195;19
793;2;18.868518829345703;20
793;2;18.758543014526367;21
793;2;18.64592742919922;22
793;2;18.53141975402832;23
793;2;18.41505241394043;24
793;2;18.296924591064453;25
793;2;18.17620086669922;26
793;2;18.053390502929688;27
793;2;17.928672790527344;28
793;2;17.801939010620117;29
793;2;17.67301368713379;30
793;2;17.542543411254883;31
793;2;17.41032600402832;32
793;2;17.275665283203125;33
793;2;17.139144897460938;34
793;2;17.00052261352539;35
793;2;16.860071182250977;36
793;2;16.71786880493164;37
793;2;16.57396697998047;38
793;2;16.428266525268555;39
793;2;16.28009033203125;40
793;2;16.12967872619629;41
793;2;15.975605964660645;42
793;2;15.81857681274414;43
793;2;15.65974235534668;44
793;2;15.498631477355957;45
793;2;15.335606575012207;46
793;2;15.170904159545898;47
793;2;15.003987312316895;48
793;2;14.835440635681152;49
793;2;14.665312767028809;50
793;2;14.493047714233398;51
793;2;14.319588661193848;52
793;2;14.144669532775879;53
793;2;13.968650817871094;54
793;2;13.791167259216309;55
793;2;13.61257553100586;56
793;2;13.432701110839844;57
793;2;13.251398086547852;58
793;2;13.069011688232422;59
793;2;12.885334014892578;60
793;2;12.699785232543945;61
793;2;12.512582778930664;62
793;2;12.324898719787598;63
793;2;12.134611129760742;64
793;2;11.94352912902832;65
793;2;11.751578330993652;66
793;2;11.558732032775879;67
793;2;11.36575698852539;68
793;2;11.172426223754883;69
793;2;10.97935676574707;70
793;2;10.786073684692383;71
793;2;10.592976570129395;72
793;2;10.39963150024414;73
793;2;10.206830978393555;74
793;3;24.343891143798828;0
793;3;24.27334976196289;1
793;3;24.2010498046875;2
793;3;24.126747131347656;3
793;3;24.050146102905273;4
793;3;23.97154998779297;5
793;3;23.891061782836914;6
793;3;23.808761596679688;7
793;3;23.72464942932129;8
793;3;23.638504028320312;9
793;3;23.55039405822754;10
793;3;23.460294723510742;11
793;3;23.3680362701416;12
793;3;23.2739315032959;13
793;3;23.17806053161621;14
793;3;23.08026885986328;15
793;3;22.980283737182617;16
793;3;22.878450393676758;17
793;3;22.774717330932617;18
793;3;22.66849136352539;19
793;3;22.55968475341797;20
793;3;22.44881248474121;21
793;3;22.335939407348633;22
793;3;22.22081756591797;23
793;3;22.103271484375;24
793;3;21.98335838317871;25
793;3;21.86124610900879;26
793;3;21.73679542541504;27
793;3;21.610000610351562;28
793;3;21.480764389038086;29
793;3;21.348875045776367;30
793;3;21.213346481323242;31
793;3;21.075355529785156;32
793;3;20.93480110168457;33
793;3;20.79191017150879;34
793;3;20.64671516418457;35
793;3;20.498687744140625;36
793;3;20.347864151000977;37
793;3;20.194738388061523;38
793;3;20.039003372192383;39
793;3;19.88034439086914;40
793;3;19.71946144104004;41
793;3;19.55661392211914;42
793;3;19.391294479370117;43
793;3;19.223365783691406;44
793;3;19.05280876159668;45
793;3;18.879070281982422;46
793;3;18.702728271484375;47
793;3;18.52381134033203;48
793;3;18.34203338623047;49
793;3;18.157508850097656;50
793;3;17.97005844116211;51
793;3;17.7801513671875;52
793;3;17.587656021118164;53
793;3;17.3931827545166;54
793;3;17.195947647094727;55
