id;fold;best_score;best_generations
633;0;0.5739467740058899;0
633;0;0.14441396296024323;1
633;0;0.035343460738658905;2
633;0;0.015443822368979454;3
633;0;0.008137768134474754;4
633;0;0.005834092851728201;5
633;0;0.004859778564423323;6
633;0;0.004324127919971943;7
633;0;0.004004697315394878;8
633;0;0.0038063921965658665;9
633;0;0.003680317895486951;10
633;0;0.003598917741328478;11
633;0;0.003545321524143219;12
633;0;0.0035086346324533224;13
633;0;0.0034817794803529978;14
633;0;0.003460496664047241;15
633;0;0.0034427011851221323;16
633;0;0.0034280112013220787;17
633;0;0.0034172048326581717;18
633;0;0.0034115812741219997;19
633;0;0.0034121335484087467;20
633;0;0.0034189706202596426;21
633;0;0.0034316901583224535;22
633;0;0.0034604957327246666;23
633;0;0.003691463964059949;24
633;1;0.04587576165795326;0
633;1;0.010357433930039406;1
633;1;0.007167339790612459;2
633;1;0.00589141296222806;3
633;1;0.005192760843783617;4
633;1;0.004753616638481617;5
633;1;0.004457373637706041;6
633;1;0.004250414669513702;7
633;1;0.0041042473167181015;8
633;1;0.004002248402684927;9
633;1;0.003934561740607023;10
633;1;0.003896266222000122;11
633;1;0.003887090366333723;12
633;1;0.0039121960289776325;13
633;1;0.003984768874943256;14
633;1;0.004131640773266554;15
633;1;0.004405742045491934;16
633;1;0.004906053654849529;17
633;1;0.005781961139291525;18
633;1;0.007062272168695927;19
633;1;0.007994545623660088;20
633;1;0.0073145912028849125;21
633;1;0.006025638896971941;22
633;1;0.004636692814528942;23
633;1;0.00372129469178617;24
633;2;0.035139355808496475;0
633;2;0.018962312489748;1
633;2;0.014403538778424263;2
633;2;0.01172520313411951;3
633;2;0.009943531826138496;4
633;2;0.008682834915816784;5
633;2;0.007761101704090834;6
633;2;0.007077788468450308;7
633;2;0.006570081692188978;8
633;2;0.006193986162543297;9
633;2;0.005916118156164885;10
633;2;0.0057107857428491116;11
633;2;0.005557797383517027;12
633;2;0.005441517103463411;13
633;2;0.0053498027846217155;14
633;2;0.005273017100989819;15
633;2;0.005203614942729473;16
633;2;0.005135809537023306;17
633;2;0.00506537826731801;18
633;2;0.0049888975918293;19
633;2;0.004903239663690329;20
633;2;0.004804080352187157;21
633;2;0.004683016333729029;22
633;2;0.00452134944498539;23
633;2;0.0042754532769322395;24
633;3;0.02055814303457737;0
633;3;0.0105269905179739;1
633;3;0.008407190442085266;2
633;3;0.0073175495490431786;3
633;3;0.0066566625609993935;4
633;3;0.00622647674754262;5
633;3;0.005940167233347893;6
633;3;0.00575215695425868;7
633;3;0.005635409150272608;8
633;3;0.005572148133069277;9
633;3;0.005550107918679714;10
633;3;0.005561028607189655;11
633;3;0.0055999611504375935;12
633;3;0.005665142089128494;13
633;3;0.005757670849561691;14
633;3;0.00587961683049798;15
633;3;0.006032074801623821;16
633;3;0.006208810023963451;17
633;3;0.00638395082205534;18
633;3;0.0064818644896149635;19
633;3;0.006321644876152277;20
633;3;0.005662772338837385;21
633;3;0.004853126592934132;22
633;3;0.004853392951190472;23
633;3;0.004198988433927298;24
633;4;0.5152289867401123;0
633;4;0.22755606472492218;1
633;4;0.16513147950172424;2
633;4;0.12321887910366058;3
633;4;0.09078020602464676;4
633;4;0.06590331345796585;5
633;4;0.04720040410757065;6
633;4;0.033452924340963364;7
633;4;0.02359473891556263;8
633;4;0.016712456941604614;9
633;4;0.012044047936797142;10
633;4;0.008972917683422565;11
633;4;0.007016370072960854;12
633;4;0.005810742266476154;13
633;4;0.00509384972974658;14
633;4;0.004686152096837759;15
633;4;0.004472923465073109;16
633;4;0.004388176836073399;17
633;4;0.004402165301144123;18
633;4;0.004512744024395943;19
633;4;0.004739921074360609;20
633;4;0.005120810121297836;21
633;4;0.005699398927390575;22
633;4;0.006511366460472345;23
633;4;0.007577491458505392;24
