id;fold;best_score;best_generations
981;0;26.80251693725586;0
981;0;26.66147804260254;1
981;0;26.550048828125;2
981;0;26.45383644104004;3
981;0;26.367189407348633;4
981;0;26.287195205688477;5
981;0;26.212129592895508;6
981;0;26.14086151123047;7
981;0;26.072620391845703;8
981;0;26.0068416595459;9
981;0;25.94310760498047;10
981;0;25.88109016418457;11
981;0;25.82053565979004;12
981;0;25.7612361907959;13
981;0;25.703027725219727;14
981;0;25.64576530456543;15
981;0;25.58934211730957;16
981;0;25.533655166625977;17
981;0;25.478618621826172;18
981;0;25.42416763305664;19
981;0;25.370237350463867;20
981;0;25.316770553588867;21
981;0;25.26372528076172;22
981;0;25.2110652923584;23
981;0;25.15873908996582;24
981;1;26.87626075744629;0
981;1;26.722219467163086;1
981;1;26.599929809570312;2
981;1;26.4936580657959;3
981;1;26.397371292114258;4
981;1;26.307985305786133;5
981;1;26.22366714477539;6
981;1;26.143238067626953;7
981;1;26.06586456298828;8
981;1;25.9909610748291;9
981;1;25.91808319091797;10
981;1;25.84688377380371;11
981;1;25.777099609375;12
981;1;25.708513259887695;13
981;1;25.640945434570312;14
981;1;25.574256896972656;15
981;1;25.50832176208496;16
981;1;25.443042755126953;17
981;1;25.37833023071289;18
981;1;25.31411361694336;19
981;1;25.25033187866211;20
981;1;25.186922073364258;21
981;1;25.123838424682617;22
981;1;25.06104278564453;23
981;1;24.998497009277344;24
981;2;21.77711296081543;0
981;2;21.64083480834961;1
981;2;21.533390045166016;2
981;2;21.440690994262695;3
981;2;21.357221603393555;4
981;2;21.280139923095703;5
981;2;21.207775115966797;6
981;2;21.139041900634766;7
981;2;21.07318878173828;8
981;2;21.00967788696289;9
981;2;20.948102951049805;10
981;2;20.88814926147461;11
981;2;20.829572677612305;12
981;2;20.77218246459961;13
981;2;20.715818405151367;14
981;2;20.66034507751465;15
981;2;20.605653762817383;16
981;2;20.551652908325195;17
981;2;20.498266220092773;18
981;2;20.445423126220703;19
981;2;20.3930721282959;20
981;2;20.34115219116211;21
981;2;20.28963279724121;22
981;2;20.23847007751465;23
981;2;20.1876277923584;24
981;3;18.534881591796875;0
981;3;18.396984100341797;1
981;3;18.287477493286133;2
981;3;18.19251251220703;3
981;3;18.106639862060547;4
981;3;18.027048110961914;5
981;3;17.95207405090332;6
981;3;17.88063621520996;7
981;3;17.811992645263672;8
981;3;17.745601654052734;9
981;3;17.681060791015625;10
981;3;17.618057250976562;11
981;3;17.556346893310547;12
981;3;17.495738983154297;13
981;3;17.436065673828125;14
981;3;17.377197265625;15
981;3;17.31902503967285;16
981;3;17.261457443237305;17
981;3;17.20441436767578;18
981;3;17.147829055786133;19
981;3;17.09164047241211;20
981;3;17.03580093383789;21
981;3;16.980268478393555;22
981;3;16.92500114440918;23
981;3;16.86996841430664;24
981;4;23.108570098876953;0
981;4;22.97179412841797;1
981;4;22.863372802734375;2
981;4;22.7694034576416;3
981;4;22.684432983398438;4
981;4;22.60564422607422;5
981;4;22.531370162963867;6
981;4;22.460540771484375;7
981;4;22.392419815063477;8
981;4;22.326480865478516;9
981;4;22.262340545654297;10
981;4;22.19969367980957;11
981;4;22.138303756713867;12
981;4;22.07797622680664;13
981;4;22.0185604095459;14
981;4;21.959922790527344;15
981;4;21.901962280273438;16
981;4;21.844589233398438;17
981;4;21.7877197265625;18
981;4;21.731292724609375;19
981;4;21.675249099731445;20
981;4;21.619537353515625;21
981;4;21.56412124633789;22
981;4;21.508955001831055;23
981;4;21.454010009765625;24
