id;fold;best_score;best_generations
896;0;22.679950714111328;0
896;0;22.509313583374023;1
896;0;22.3411922454834;2
896;0;22.175495147705078;3
896;0;22.01213264465332;4
896;0;21.851022720336914;5
896;0;21.692081451416016;6
896;0;21.535234451293945;7
896;0;21.380407333374023;8
896;0;21.227527618408203;9
896;0;21.076528549194336;10
896;0;20.92734146118164;11
896;0;20.7799072265625;12
896;0;20.6341609954834;13
896;0;20.490047454833984;14
896;0;20.347505569458008;15
896;0;20.206485748291016;16
896;0;20.066930770874023;17
896;0;19.928796768188477;18
896;0;19.79203224182129;19
896;0;19.656583786010742;20
896;0;19.522415161132812;21
896;0;19.389476776123047;22
896;0;19.25773048400879;23
896;0;19.12713050842285;24
896;0;18.997642517089844;25
896;0;18.869226455688477;26
896;0;18.74184226989746;27
896;0;18.61545753479004;28
896;0;18.49003791809082;29
896;0;18.36554527282715;30
896;0;18.241952896118164;31
896;0;18.11922836303711;32
896;0;17.99734115600586;33
896;0;17.876258850097656;34
896;0;17.755956649780273;35
896;0;17.636402130126953;36
896;0;17.517576217651367;37
896;0;17.39944076538086;38
896;0;17.281984329223633;39
896;0;17.16517448425293;40
896;0;17.048988342285156;41
896;0;16.93340492248535;42
896;0;16.81839942932129;43
896;0;16.703950881958008;44
896;0;16.59004020690918;45
896;0;16.476642608642578;46
896;0;16.363744735717773;47
896;0;16.251319885253906;48
896;0;16.13935661315918;49
896;1;25.491527557373047;0
896;1;25.279064178466797;1
896;1;25.067352294921875;2
896;1;24.85635757446289;3
896;1;24.646045684814453;4
896;1;24.43638038635254;5
896;1;24.227325439453125;6
896;1;24.018844604492188;7
896;1;23.810914993286133;8
896;1;23.60350227355957;9
896;1;23.39657974243164;10
896;1;23.19011688232422;11
896;1;22.98409080505371;12
896;1;22.778474807739258;13
896;1;22.57324981689453;14
896;1;22.368383407592773;15
896;1;22.163862228393555;16
896;1;21.959667205810547;17
896;1;21.75577163696289;18
896;1;21.552167892456055;19
896;1;21.348833084106445;20
896;1;21.145750045776367;21
896;1;20.942907333374023;22
896;1;20.740293502807617;23
896;1;20.53789520263672;24
896;1;20.3356990814209;25
896;1;20.133699417114258;26
896;1;19.931882858276367;27
896;1;19.730249404907227;28
896;1;19.528783798217773;29
896;1;19.327484130859375;30
896;1;19.126344680786133;31
896;1;18.925365447998047;32
896;1;18.724544525146484;33
896;1;18.523876190185547;34
896;1;18.323366165161133;35
896;1;18.12301254272461;36
896;1;17.92281723022461;37
896;1;17.7227840423584;38
896;1;17.522920608520508;39
896;1;17.32322883605957;40
896;1;17.123714447021484;41
896;1;16.92439079284668;42
896;1;16.725261688232422;43
896;1;16.526338577270508;44
