id;fold;best_score;best_generations
202;0;25.070297241210938;0
202;0;25.06955337524414;1
202;0;25.06878089904785;2
202;0;25.0679874420166;3
202;0;25.06716537475586;4
202;0;25.066326141357422;5
202;0;25.06546974182129;6
202;0;25.06458854675293;7
202;0;25.063692092895508;8
202;0;25.062772750854492;9
202;0;25.061840057373047;10
202;0;25.060880661010742;11
202;0;25.059907913208008;12
202;0;25.058917999267578;13
202;0;25.05790901184082;14
202;0;25.056882858276367;15
202;0;25.05583953857422;16
202;0;25.054780960083008;17
202;0;25.05370330810547;18
202;0;25.0526123046875;19
202;0;25.051502227783203;20
202;0;25.050378799438477;21
202;0;25.049240112304688;22
202;0;25.04808235168457;23
202;0;25.04691505432129;24
202;1;23.24251365661621;0
202;1;23.241552352905273;1
202;1;23.240570068359375;2
202;1;23.23957061767578;3
202;1;23.23854637145996;4
202;1;23.237504959106445;5
202;1;23.236448287963867;6
202;1;23.23537254333496;7
202;1;23.23427963256836;8
202;1;23.233171463012695;9
202;1;23.232044219970703;10
202;1;23.230899810791016;11
202;1;23.2297420501709;12
202;1;23.228565216064453;13
202;1;23.227373123168945;14
202;1;23.226165771484375;15
202;1;23.224943161010742;16
202;1;23.223705291748047;17
202;1;23.22245216369629;18
202;1;23.2211856842041;19
202;1;23.219900131225586;20
202;1;23.21860694885254;21
202;1;23.217296600341797;22
202;1;23.215972900390625;23
202;1;23.214632034301758;24
202;2;27.530866622924805;0
202;2;27.530181884765625;1
202;2;27.529457092285156;2
202;2;27.528705596923828;3
202;2;27.52793312072754;4
202;2;27.527130126953125;5
202;2;27.526302337646484;6
202;2;27.52545928955078;7
202;2;27.524587631225586;8
202;2;27.523700714111328;9
202;2;27.52279281616211;10
202;2;27.52185821533203;11
202;2;27.52091407775879;12
202;2;27.519948959350586;13
202;2;27.518966674804688;14
202;2;27.51796531677246;15
202;2;27.51694679260254;16
202;2;27.515914916992188;17
202;2;27.514862060546875;18
202;2;27.5137996673584;19
202;2;27.512714385986328;20
202;2;27.51161766052246;21
202;2;27.51050567626953;22
202;2;27.509380340576172;23
202;2;27.508235931396484;24
202;3;22.483566284179688;0
202;3;22.48268699645996;1
202;3;22.481781005859375;2
202;3;22.480857849121094;3
202;3;22.479909896850586;4
202;3;22.478946685791016;5
202;3;22.477962493896484;6
202;3;22.47695541381836;7
202;3;22.475933074951172;8
202;3;22.474891662597656;9
202;3;22.473833084106445;10
202;3;22.47275733947754;11
202;3;22.471662521362305;12
202;3;22.470550537109375;13
202;3;22.469425201416016;14
202;3;22.468278884887695;15
202;3;22.467119216918945;16
202;3;22.4659423828125;17
202;3;22.46474838256836;18
202;3;22.46354103088379;19
202;3;22.462318420410156;20
202;3;22.461078643798828;21
202;3;22.45982551574707;22
202;3;22.45855712890625;23
202;3;22.457273483276367;24
202;4;25.20949363708496;0
202;4;25.208709716796875;1
202;4;25.207904815673828;2
202;4;25.207075119018555;3
202;4;25.206220626831055;4
202;4;25.20534896850586;5
202;4;25.20446014404297;6
202;4;25.20354461669922;7
202;4;25.202617645263672;8
202;4;25.201671600341797;9
202;4;25.200708389282227;10
202;4;25.19972801208496;11
202;4;25.19873046875;12
202;4;25.197715759277344;13
202;4;25.196685791015625;14
202;4;25.195640563964844;15
202;4;25.194580078125;16
202;4;25.19350242614746;17
202;4;25.192413330078125;18
202;4;25.191308975219727;19
202;4;25.190187454223633;20
202;4;25.189054489135742;21
202;4;25.18790626525879;22
202;4;25.18674659729004;23
202;4;25.185571670532227;24
