id;fold;best_score;best_generations
713;0;17.716381072998047;0
713;0;16.566547393798828;1
713;0;15.634679794311523;2
713;0;14.792243957519531;3
713;0;13.984170913696289;4
713;0;13.184539794921875;5
713;0;12.382336616516113;6
713;0;11.572430610656738;7
713;0;10.753527641296387;8
713;0;9.928024291992188;9
713;0;9.101263046264648;10
713;0;8.280488967895508;11
713;0;7.473878383636475;12
713;0;6.6897430419921875;13
713;0;5.935953617095947;14
713;0;5.21952486038208;15
713;0;4.5463056564331055;16
713;0;3.92081618309021;17
713;0;3.3461687564849854;18
713;0;2.824113368988037;19
713;0;2.355130195617676;20
713;0;1.9386107921600342;21
713;0;1.5730336904525757;22
713;0;1.2561589479446411;23
713;0;0.985207200050354;24
713;0;0.7570075392723083;25
713;0;0.5681220889091492;26
713;0;0.41492703557014465;27
713;0;0.2936655580997467;28
713;0;0.2004777491092682;29
713;0;0.13142278790473938;30
713;0;0.08250433206558228;31
713;0;0.04973314702510834;32
713;0;0.029237939044833183;33
713;0;0.017438793554902077;34
713;0;0.01126255001872778;35
713;0;0.008332326076924801;36
713;0;0.007043938152492046;37
713;0;0.00647692522034049;38
713;0;0.006186296697705984;39
713;0;0.00598629517480731;40
713;0;0.005806602071970701;41
713;0;0.00562406936660409;42
713;0;0.005435518454760313;43
713;0;0.005245688371360302;44
713;0;0.005061491392552853;45
713;0;0.0048889704048633575;46
713;0;0.0047321137972176075;47
713;0;0.004592493642121553;48
713;0;0.004469686653465033;49
713;1;24.850175857543945;0
713;1;23.489200592041016;1
713;1;22.43726348876953;2
713;1;21.529176712036133;3
713;1;20.688522338867188;4
713;1;19.86296844482422;5
713;1;19.026416778564453;6
713;1;18.174558639526367;7
713;1;17.309999465942383;8
713;1;16.436708450317383;9
713;1;15.558183670043945;10
713;1;14.676239967346191;11
713;1;13.79073715209961;12
713;1;12.899842262268066;13
713;1;12.000959396362305;14
713;1;11.093070983886719;15
713;1;10.179357528686523;16
713;1;9.2677001953125;17
713;1;8.368969917297363;18
713;1;7.49484395980835;19
713;1;6.656189441680908;20
713;1;5.862087726593018;21
713;1;5.119381427764893;22
713;1;4.432595252990723;23
713;1;3.8041138648986816;24
713;1;3.2345173358917236;25
713;1;2.722965955734253;26
713;1;2.2675960063934326;27
713;1;1.8658447265625;28
713;1;1.5147186517715454;29
713;1;1.2109869718551636;30
713;1;0.9513059854507446;31
713;1;0.7322896122932434;32
713;1;0.5505349636077881;33
713;1;0.4026227295398712;34
