id;fold;best_score;best_generations
881;0;21.45909309387207;0
881;0;21.4565372467041;1
881;0;21.453859329223633;2
881;0;21.45107078552246;3
881;0;21.448179244995117;4
881;0;21.445188522338867;5
881;0;21.442100524902344;6
881;0;21.438922882080078;7
881;0;21.435651779174805;8
881;0;21.432294845581055;9
881;0;21.428852081298828;10
881;0;21.425329208374023;11
881;0;21.421724319458008;12
881;0;21.418041229248047;13
881;0;21.414278030395508;14
881;0;21.410446166992188;15
881;0;21.406536102294922;16
881;0;21.402555465698242;17
881;0;21.39850425720215;18
881;0;21.394386291503906;19
881;0;21.39019775390625;20
881;0;21.385944366455078;21
881;0;21.381624221801758;22
881;0;21.377243041992188;23
881;0;21.37279510498047;24
881;0;21.368288040161133;25
881;0;21.363719940185547;26
881;0;21.359088897705078;27
881;0;21.354400634765625;28
881;0;21.349655151367188;29
881;0;21.344850540161133;30
881;0;21.339990615844727;31
881;0;21.33507537841797;32
881;0;21.33010482788086;33
881;0;21.3250789642334;34
881;0;21.32000160217285;35
881;0;21.314868927001953;36
881;0;21.3096866607666;37
881;0;21.304452896118164;38
881;0;21.29916763305664;39
881;0;21.293834686279297;40
881;0;21.2884464263916;41
881;0;21.28301239013672;42
881;0;21.277528762817383;43
881;0;21.272003173828125;44
881;0;21.26642417907715;45
881;0;21.260801315307617;46
881;0;21.2551326751709;47
881;0;21.24941635131836;48
881;0;21.243654251098633;49
881;1;23.22303009033203;0
881;1;23.220169067382812;1
881;1;23.2171688079834;2
881;1;23.214035034179688;3
881;1;23.210784912109375;4
881;1;23.207422256469727;5
881;1;23.203947067260742;6
881;1;23.200366973876953;7
881;1;23.196680068969727;8
881;1;23.19289207458496;9
881;1;23.189010620117188;10
881;1;23.185033798217773;11
881;1;23.180965423583984;12
881;1;23.176807403564453;13
881;1;23.172557830810547;14
881;1;23.168230056762695;15
881;1;23.1638126373291;16
881;1;23.15931510925293;17
881;1;23.154735565185547;18
881;1;23.150081634521484;19
881;1;23.145347595214844;20
881;1;23.14054298400879;21
881;1;23.135658264160156;22
881;1;23.130704879760742;23
881;1;23.12567901611328;24
881;1;23.12057876586914;25
881;1;23.115415573120117;26
881;1;23.110183715820312;27
881;1;23.104883193969727;28
881;1;23.099519729614258;29
881;1;23.09408950805664;30
881;1;23.08859634399414;31
881;1;23.08304214477539;32
881;1;23.077425003051758;33
881;1;23.071746826171875;34
881;1;23.066009521484375;35
881;1;23.060213088989258;36
881;1;23.05435562133789;37
881;1;23.048444747924805;38
881;1;23.0424747467041;39
881;1;23.036447525024414;40
881;1;23.030364990234375;41
881;1;23.024229049682617;42
881;1;23.018041610717773;43
881;1;23.011796951293945;44
881;1;23.0054988861084;45
881;1;22.99915313720703;46
881;1;22.992753982543945;47
881;1;22.986303329467773;48
881;1;22.97980499267578;49
881;2;18.157060623168945;0
881;2;18.154407501220703;1
881;2;18.15161895751953;2
881;2;18.148714065551758;3
881;2;18.145694732666016;4
881;2;18.142568588256836;5
881;2;18.139341354370117;6
881;2;18.136014938354492;7
881;2;18.13258934020996;8
881;2;18.12906837463379;9
881;2;18.125457763671875;10
881;2;18.12175750732422;11
881;2;18.11797332763672;12
881;2;18.114103317260742;13
881;2;18.110153198242188;14
881;2;18.106121063232422;15
881;2;18.102012634277344;16
881;2;18.09782600402832;17
881;2;18.093564987182617;18
881;2;18.0892333984375;19
881;2;18.084827423095703;20
881;2;18.08034896850586;21
881;2;18.075803756713867;22
881;2;18.07118797302246;23
881;2;18.066509246826172;24
881;2;18.061765670776367;25
881;2;18.05695343017578;26
881;2;18.052080154418945;27
881;2;18.04714584350586;28
881;2;18.042146682739258;29
881;2;18.03708839416504;30
881;2;18.031970977783203;31
881;2;18.026796340942383;32
881;2;18.021564483642578;33
881;2;18.016271591186523;34
881;2;18.010927200317383;35
881;2;18.005523681640625;36
881;2;18.00006866455078;37
881;2;17.994556427001953;38
881;2;17.98899269104004;39
881;2;17.983379364013672;40
881;2;17.977710723876953;41
881;2;17.97199058532715;42
881;2;17.96622085571289;43
881;2;17.960403442382812;44
881;2;17.95453643798828;45
881;2;17.948617935180664;46
881;2;17.94265365600586;47
881;2;17.93663787841797;48
881;2;17.930578231811523;49
881;3;26.204120635986328;0
881;3;26.201005935668945;1
881;3;26.19774055480957;2
881;3;26.1943359375;3
881;3;26.190807342529297;4
881;3;26.18715476989746;5
881;3;26.18338394165039;6
881;3;26.179494857788086;7
881;3;26.175498962402344;8
881;3;26.17139434814453;9
881;3;26.167184829711914;10
881;3;26.162874221801758;11
881;3;26.15846824645996;12
881;3;26.153961181640625;13
881;3;26.14936065673828;14
881;3;26.14466667175293;15
881;3;26.139890670776367;16
881;3;26.135021209716797;17
881;3;26.130064010620117;18
881;3;26.12502670288086;19
881;3;26.119905471801758;20
881;3;26.114702224731445;21
881;3;26.109420776367188;22
881;3;26.104063034057617;23
881;3;26.0986270904541;24
881;3;26.09311866760254;25
881;3;26.08753204345703;26
881;3;26.081876754760742;27
881;3;26.07615089416504;28
881;3;26.07035255432129;29
881;3;26.064483642578125;30
881;3;26.058547973632812;31
881;3;26.05254364013672;32
881;3;26.046478271484375;33
881;3;26.040342330932617;34
881;3;26.034147262573242;35
881;3;26.02788543701172;36
881;3;26.02156639099121;37
881;3;26.01517677307129;38
881;3;26.008731842041016;39
881;3;26.002227783203125;40
881;3;25.99565887451172;41
881;3;25.989038467407227;42
881;3;25.982357025146484;43
881;3;25.975624084472656;44
881;3;25.968822479248047;45
881;3;25.961977005004883;46
881;3;25.95507049560547;47
881;3;25.94811248779297;48
881;3;25.941097259521484;49
881;4;26.65928840637207;0
881;4;26.65614891052246;1
881;4;26.65285873413086;2
881;4;26.649431228637695;3
881;4;26.645872116088867;4
881;4;26.64219093322754;5
881;4;26.638389587402344;6
881;4;26.634475708007812;7
881;4;26.63045310974121;8
881;4;26.626317977905273;9
881;4;26.62207794189453;10
881;4;26.617738723754883;11
881;4;26.61330223083496;12
881;4;26.6087646484375;13
881;4;26.604137420654297;14
881;4;26.59941864013672;15
881;4;26.594606399536133;16
881;4;26.58971405029297;17
881;4;26.58472442626953;18
881;4;26.57965850830078;19
881;4;26.574512481689453;20
