id;fold;best_score;best_generations
532;0;0.16256271302700043;0
532;0;0.016331877559423447;1
532;0;0.006843119394034147;2
532;0;0.00662897527217865;3
532;0;0.01013009250164032;4
532;0;0.020596211776137352;5
532;0;0.042280975729227066;6
532;0;0.060258761048316956;7
532;0;0.06220359727740288;8
532;0;0.06033886596560478;9
532;0;0.05767015367746353;10
532;0;0.05510883405804634;11
532;0;0.05290663242340088;12
532;0;0.05105912685394287;13
532;0;0.04950237274169922;14
532;0;0.048175740987062454;15
532;0;0.04702933505177498;16
532;0;0.0460132472217083;17
532;0;0.04506455361843109;18
532;0;0.04411439225077629;19
532;0;0.043112870305776596;20
532;0;0.04205317422747612;21
532;0;0.04096195474267006;22
532;0;0.03987015038728714;23
532;0;0.03879697248339653;24
532;0;0.03775490075349808;25
532;0;0.036752425134181976;26
532;0;0.035795848816633224;27
532;0;0.03488409146666527;28
532;0;0.03400490805506706;29
532;0;0.03312702476978302;30
532;0;0.03220660611987114;31
532;0;0.031219251453876495;32
532;0;0.030222885310649872;33
532;0;0.02937571331858635;34
532;0;0.028835203498601913;35
532;0;0.028574634343385696;36
532;0;0.028379149734973907;37
532;0;0.028100578114390373;38
532;0;0.02773306705057621;39
532;0;0.027317140251398087;40
532;0;0.02688795141875744;41
532;0;0.026465583592653275;42
532;0;0.026059651747345924;43
532;0;0.02567576803267002;44
532;0;0.025317814201116562;45
532;0;0.024982869625091553;46
532;0;0.024653956294059753;47
532;0;0.0242917463183403;48
532;0;0.023825950920581818;49
532;0;0.02316070906817913;50
532;0;0.02226140722632408;51
532;0;0.021309373900294304;52
532;0;0.02060047909617424;53
532;0;0.020105546340346336;54
532;0;0.019665902480483055;55
532;0;0.019268792122602463;56
532;0;0.018933182582259178;57
532;0;0.018672605976462364;58
532;0;0.018495431169867516;59
532;0;0.01840393990278244;60
532;0;0.018392348662018776;61
532;0;0.018432119861245155;62
532;0;0.01839331164956093;63
532;0;0.017810221761465073;64
532;0;0.0167031642049551;65
532;0;0.016426263377070427;66
532;0;0.016526075080037117;67
532;0;0.01657838374376297;68
532;0;0.016355840489268303;69
532;0;0.016130026429891586;70
532;0;0.01603744551539421;71
532;0;0.015938833355903625;72
532;0;0.0157319288700819;73
532;0;0.015121699310839176;74
532;0;0.014063768088817596;75
532;0;0.013849519193172455;76
532;0;0.013832313939929008;77
532;0;0.01389297191053629;78
532;0;0.014056689105927944;79
532;0;0.014063701964914799;80
532;0;0.013300862163305283;81
532;0;0.012988798320293427;82
532;0;0.014213195070624352;83
532;0;0.013193388469517231;84
532;0;0.012148785404860973;85
532;0;0.011956102214753628;86
532;0;0.012157115153968334;87
532;0;0.01224978081882;88
532;0;0.011994981206953526;89
532;0;0.011284281499683857;90
532;0;0.011573555879294872;91
532;0;0.012449807487428188;92
532;0;0.01197712030261755;93
532;0;0.011455392464995384;94
532;0;0.010824164375662804;95
532;0;0.010635023936629295;96
532;0;0.01186814159154892;97
532;0;0.012046764604747295;98
532;0;0.01140151359140873;99
532;0;0.011597792617976665;100
532;0;0.011926664970815182;101
532;0;0.010904364287853241;102
532;0;0.009988070465624332;103
532;0;0.009603646583855152;104
532;0;0.009486340917646885;105
532;0;0.009472087025642395;106
532;0;0.009498140774667263;107
532;0;0.009549614042043686;108
532;0;0.009669394232332706;109
532;0;0.010148598812520504;110
532;0;0.01089958380907774;111
532;0;0.011064189486205578;112
532;0;0.011428829282522202;113
532;0;0.010961891151964664;114
532;0;0.010289330035448074;115
532;0;0.009805220179259777;116
532;0;0.010251082479953766;117
532;0;0.01092324685305357;118
532;0;0.010102907195687294;119
532;0;0.010334652848541737;120
532;0;0.010991564020514488;121
532;0;0.011218855157494545;122
532;0;0.010607528500258923;123
532;0;0.010012374259531498;124
532;0;0.010215221904218197;125
532;0;0.011077407747507095;126
532;0;0.011158233508467674;127
532;0;0.010678699240088463;128
532;0;0.010874698869884014;129
532;0;0.011186215095221996;130
532;0;0.01130716409534216;131
532;0;0.011286437511444092;132
532;0;0.011194221675395966;133
532;0;0.011168934404850006;134
532;0;0.011088234372437;135
532;0;0.010667596012353897;136
532;0;0.009670819155871868;137
532;0;0.00834826473146677;138
532;0;0.0074237436056137085;139
532;0;0.007047227583825588;140
532;0;0.007021385710686445;141
532;0;0.007307045627385378;142
532;0;0.007782462518662214;143
532;0;0.008229208178818226;144
532;0;0.00859823077917099;145
532;0;0.009756472893059254;146
532;0;0.010234693065285683;147
532;0;0.009862283244729042;148
532;0;0.01019587367773056;149
532;0;0.011247450485825539;150
532;0;0.011019247584044933;151
532;0;0.011468490585684776;152
532;0;0.012274189852178097;153
532;0;0.010755638591945171;154
532;0;0.00963002908974886;155
532;0;0.008724157698452473;156
532;0;0.007960188202559948;157
532;0;0.007250122260302305;158
532;0;0.007052605040371418;159
532;0;0.007363013457506895;160
532;0;0.007052407134324312;161
532;0;0.007116582244634628;162
532;0;0.008208060637116432;163
532;0;0.007857990451157093;164
532;0;0.008293949998915195;165
532;0;0.009982469491660595;166
532;0;0.01100446842610836;167
532;0;0.01002373918890953;168
532;0;0.008896960876882076;169
532;0;0.008134516887366772;170
532;0;0.0088918786495924;171
532;0;0.009121485985815525;172
532;0;0.008014826104044914;173
532;0;0.0073516350239515305;174
532;0;0.007079232484102249;175
532;0;0.007196944206953049;176
532;0;0.007677959278225899;177
532;0;0.007791532203555107;178
532;0;0.0077415890991687775;179
532;0;0.008864647708833218;180
532;0;0.009870878420770168;181
532;0;0.010187303647398949;182
532;0;0.010128841735422611;183
532;0;0.009026858024299145;184
532;0;0.008628426119685173;185
532;0;0.00910735223442316;186
532;0;0.009419857524335384;187
532;0;0.009321524761617184;188
532;0;0.008842562325298786;189
532;0;0.007986936718225479;190
532;0;0.007514380384236574;191
532;0;0.008144003339111805;192
532;0;0.008696984499692917;193
532;0;0.008414948359131813;194
532;0;0.008749118074774742;195
532;0;0.009291628375649452;196
532;0;0.009314043447375298;197
532;0;0.0096957478672266;198
532;0;0.010575774125754833;199
532;0;0.010992973111569881;200
532;0;0.010114229284226894;201
532;0;0.009312666952610016;202
532;0;0.009068936109542847;203
532;0;0.008918998762965202;204
532;0;0.007790483999997377;205
532;0;0.007388469763100147;206
532;0;0.007887779735028744;207
532;0;0.00797052402049303;208
532;0;0.007969789206981659;209
532;0;0.008085286244750023;210
532;0;0.00808045919984579;211
532;0;0.007832332514226437;212
532;0;0.008087906055152416;213
532;0;0.008008821867406368;214
532;0;0.007924539037048817;215
532;0;0.00827067345380783;216
532;0;0.008702137507498264;217
532;0;0.00923395436257124;218
532;0;0.009707906283438206;219
532;0;0.009849981404840946;220
532;0;0.009640180505812168;221
532;0;0.009363425895571709;222
532;0;0.009296512231230736;223
532;0;0.00954491551965475;224
532;0;0.009838087484240532;225
532;0;0.009793744422495365;226
532;0;0.00968975480645895;227
532;0;0.009788192808628082;228
532;0;0.00965582113713026;229
532;0;0.009404866956174374;230
532;0;0.009306715801358223;231
532;0;0.008795098401606083;232
532;0;0.008550518192350864;233
532;0;0.008762598969042301;234
532;0;0.009190158918499947;235
532;0;0.009500606916844845;236
532;0;0.009530439041554928;237
532;0;0.009438825771212578;238
532;0;0.009290492162108421;239
532;0;0.009201246313750744;240
532;0;0.009258721023797989;241
532;0;0.009330558590590954;242
532;0;0.009273821488022804;243
532;0;0.009258589707314968;244
532;0;0.009335880167782307;245
532;0;0.009447292424738407;246
532;0;0.009506725706160069;247
532;0;0.009551813825964928;248
532;0;0.009793487377464771;249
532;1;0.06604661047458649;0
532;1;0.006855969782918692;1
532;1;0.003913456574082375;2
532;1;0.003972560167312622;3
532;1;0.004696803167462349;4
532;1;0.006330781616270542;5
532;1;0.008882326073944569;6
532;1;0.05227339640259743;7
532;1;0.02381802722811699;8
532;1;0.3084045946598053;9
532;1;0.0177767276763916;10
532;1;0.05837201699614525;11
532;1;0.052521996200084686;12
532;1;0.09104658663272858;13
532;1;0.020969068631529808;14
532;1;0.18940263986587524;15
532;1;0.019454536959528923;16
532;1;0.06906408816576004;17
532;1;0.03762339428067207;18
532;1;0.14239872992038727;19
532;1;0.025417815893888474;20
532;1;0.10347933322191238;21
532;1;0.02179110236465931;22
532;1;0.13698038458824158;23
532;1;0.022050993517041206;24
532;1;0.10014290362596512;25
532;1;0.024028703570365906;26
532;1;0.1232181116938591;27
532;1;0.02213168330490589;28
532;1;0.10391490906476974;29
532;1;0.025216637179255486;30
532;1;0.1067248210310936;31
532;1;0.025185823440551758;32
532;1;0.1012168750166893;33
532;1;0.02759721502661705;34
532;1;0.0984300747513771;35
532;1;0.02798263169825077;36
532;1;0.09373681992292404;37
532;1;0.02862301841378212;38
532;1;0.08324279636144638;39
532;1;0.035532575100660324;40
532;1;0.07701330631971359;41
532;1;0.045503851026296616;42
532;1;0.0708504393696785;43
532;1;0.05134328082203865;44
532;1;0.06330215185880661;45
532;1;0.050348009914159775;46
532;1;0.054733455181121826;47
532;1;0.04533235728740692;48
532;1;0.04777969792485237;49
532;1;0.04342838376760483;50
532;1;0.048701211810112;51
532;1;0.04921289160847664;52
532;1;0.05230673775076866;53
532;1;0.051406726241111755;54
532;1;0.04992993175983429;55
