id;fold;best_score;best_generations
705;0;0.2567412555217743;0
705;0;0.053151000291109085;1
705;0;0.005946058314293623;2
705;0;0.007483930792659521;3
705;0;0.006172534544020891;4
705;0;0.0059976051561534405;5
705;0;0.005706867668777704;6
705;0;0.005509616807103157;7
705;0;0.005342110991477966;8
705;0;0.005204751621931791;9
705;0;0.0050886208191514015;10
705;0;0.004989263601601124;11
705;0;0.004903021734207869;12
705;0;0.0048273527063429356;13
705;0;0.004760176409035921;14
705;0;0.00470004603266716;15
705;0;0.004645797424018383;16
705;0;0.0045964983291924;17
705;0;0.0045514218509197235;18
705;0;0.00450992863625288;19
705;0;0.004471610765904188;20
705;0;0.004436048679053783;21
705;0;0.004402873106300831;22
705;0;0.004371850751340389;23
705;0;0.004342752043157816;24
705;0;0.00431531248614192;25
705;0;0.004289446398615837;26
705;0;0.004264956805855036;27
705;0;0.004241725895553827;28
705;0;0.0042196293361485004;29
705;0;0.00419859541580081;30
705;0;0.004178507253527641;31
705;0;0.004159316886216402;32
705;0;0.004140945617109537;33
705;0;0.004123320337384939;34
705;0;0.0041064051911234856;35
705;0;0.004090144764631987;36
705;0;0.004074494354426861;37
705;0;0.0040594046004116535;38
705;0;0.004044840112328529;39
705;0;0.004030795302242041;40
705;0;0.004017197992652655;41
705;0;0.004004072863608599;42
705;0;0.003991348203271627;43
705;0;0.003979022614657879;44
705;0;0.0039670770056545734;45
705;0;0.003955499269068241;46
705;0;0.003944218624383211;47
705;0;0.003933293279260397;48
705;0;0.003922651056200266;49
705;1;0.08791302889585495;0
705;1;0.08385404944419861;1
705;1;0.0103160934522748;2
705;1;0.008678602054715157;3
705;1;0.010616161860525608;4
705;1;0.009914367459714413;5
705;1;0.008619696833193302;6
705;1;0.008544521406292915;7
705;1;0.008569272235035896;8
705;1;0.00843749102205038;9
705;1;0.008345325477421284;10
705;1;0.008304118178784847;11
705;1;0.008267976343631744;12
705;1;0.008233151398599148;13
705;1;0.008204241283237934;14
705;1;0.008178720250725746;15
705;1;0.008154377341270447;16
705;1;0.008131073787808418;17
705;1;0.008108600974082947;18
705;1;0.008086467161774635;19
705;1;0.008064976893365383;20
705;1;0.008043665438890457;21
705;1;0.008022768422961235;22
705;1;0.008002180606126785;23
705;1;0.00798191037029028;24
705;1;0.007961643859744072;25
705;1;0.007942022755742073;26
705;1;0.007922620512545109;27
705;1;0.007903296500444412;28
705;1;0.007884352467954159;29
