id;fold;best_score;best_generations
517;0;14.378265380859375;0
517;0;10.899311065673828;1
517;0;8.241534233093262;2
517;0;6.214089870452881;3
517;0;4.672905445098877;4
517;0;3.506742477416992;5
517;0;2.6287596225738525;6
517;0;1.9709844589233398;7
517;0;1.4803756475448608;8
517;0;1.1158132553100586;9
517;0;0.8456786870956421;10
517;0;0.6458644270896912;11
517;0;0.4981591999530792;12
517;0;0.3889068067073822;13
517;0;0.3079433739185333;14
517;0;0.24774625897407532;15
517;0;0.2027784287929535;16
517;0;0.16897767782211304;17
517;0;0.14337442815303802;18
517;0;0.1238001361489296;19
517;0;0.10867428034543991;20
517;0;0.09684299677610397;21
517;0;0.08746524155139923;22
517;0;0.07992587238550186;23
517;0;0.07377327978610992;24
517;0;0.06867583096027374;25
517;0;0.06438791006803513;26
517;0;0.06072784960269928;27
517;0;0.05755928158760071;28
517;0;0.05478016287088394;29
517;0;0.052313290536403656;30
517;0;0.05009964108467102;31
517;0;0.04809383675456047;32
517;0;0.046260766685009;33
517;0;0.04457273334264755;34
517;0;0.043008118867874146;35
517;0;0.04154971241950989;36
517;0;0.04018356651067734;37
517;0;0.03889850527048111;38
517;0;0.03768503665924072;39
517;0;0.036535847932100296;40
517;0;0.03544449433684349;41
517;0;0.0344054289162159;42
517;0;0.033414244651794434;43
517;0;0.03246688097715378;44
517;0;0.031560298055410385;45
517;0;0.030691416934132576;46
517;0;0.02985774725675583;47
517;0;0.029056955128908157;48
517;0;0.02828703448176384;49
517;0;0.027546260505914688;50
517;0;0.02683313563466072;51
517;0;0.026145974174141884;52
517;0;0.025483541190624237;53
517;0;0.024844713509082794;54
517;0;0.024228215217590332;55
517;0;0.02363305166363716;56
517;0;0.023058369755744934;57
517;0;0.02250312641263008;58
517;0;0.02196659706532955;59
517;0;0.021447893232107162;60
517;0;0.02094639092683792;61
517;0;0.02046136185526848;62
517;0;0.01999206840991974;63
517;0;0.019537996500730515;64
517;0;0.01909848488867283;65
517;0;0.018672989681363106;66
517;0;0.018261125311255455;67
517;0;0.01786215975880623;68
517;0;0.017475713044404984;69
517;0;0.017101328819990158;70
517;0;0.016738561913371086;71
517;0;0.016386955976486206;72
517;0;0.016046199947595596;73
517;0;0.015715869143605232;74
517;0;0.015395485796034336;75
517;0;0.01508486270904541;76
517;0;0.014783534221351147;77
517;0;0.01449121255427599;78
517;0;0.0142076900228858;79
517;0;0.013932541944086552;80
517;0;0.013665466569364071;81
517;0;0.013406272977590561;82
517;0;0.013154755346477032;83
517;0;0.01291047316044569;84
517;0;0.012673315592110157;85
517;0;0.012442879378795624;86
517;0;0.01221906766295433;87
517;0;0.012001716531813145;88
517;0;0.011790514923632145;89
517;0;0.011585317552089691;90
517;0;0.011385833844542503;91
517;0;0.011191951110959053;92
517;0;0.011003524996340275;93
517;0;0.010820326395332813;94
517;0;0.010642215609550476;95
517;0;0.01046902034431696;96
517;0;0.010300603695213795;97
517;0;0.01013671699911356;98
517;0;0.009977320209145546;99
517;1;17.721662521362305;0
517;1;12.881844520568848;1
517;1;9.279570579528809;2
517;1;6.622426986694336;3
517;1;4.684190273284912;4
517;1;3.287029266357422;5
517;1;2.2914602756500244;6
517;1;1.5895328521728516;7
517;1;1.0992094278335571;8
517;1;0.7593512535095215;9
517;1;0.5252417325973511;10
517;1;0.3647189736366272;11
517;1;0.2549869120121002;12
517;1;0.18008647859096527;13
517;1;0.12895458936691284;14
517;1;0.09398909658193588;15
517;1;0.06999345123767853;16
517;1;0.05343478173017502;17
517;1;0.04192109405994415;18
517;1;0.03383588418364525;19
517;1;0.028087632730603218;20
517;1;0.023939182981848717;21
517;1;0.020892512053251266;22
517;1;0.018610235303640366;23
517;1;0.016863197088241577;24
517;1;0.015494839288294315;25
517;1;0.014397991821169853;26
517;1;0.013498658314347267;27
517;1;0.012745245359838009;28
517;1;0.01210163813084364;29
517;1;0.011542280204594135;30
517;1;0.011048716492950916;31
517;1;0.010607557371258736;32
517;1;0.010208923369646072;33
517;1;0.009845461696386337;34
517;1;0.009511628188192844;35
517;1;0.009203100576996803;36
517;1;0.008916448801755905;37
517;1;0.008649013005197048;38
517;1;0.008398657664656639;39
517;1;0.008163509890437126;40
517;1;0.007942212745547295;41
517;1;0.007733426988124847;42
517;1;0.007536138873547316;43
517;1;0.007349448744207621;44
517;1;0.007172529585659504;45
517;1;0.007004715967923403;46
517;1;0.0068453834392130375;47
517;1;0.006693955976516008;48
517;1;0.006549982354044914;49
517;1;0.006412979681044817;50
517;1;0.006282533518970013;51
517;1;0.006158317904919386;52
517;1;0.006039952393621206;53
517;1;0.005927155259996653;54
517;1;0.005819607991725206;55
517;1;0.005717022344470024;56
517;1;0.005619165021926165;57
517;1;0.005525822285562754;58
517;1;0.005436729174107313;59
517;1;0.00535168033093214;60
517;1;0.005270498804748058;61
517;1;0.005192999262362719;62
517;1;0.005118992179632187;63
517;1;0.005048341117799282;64
517;1;0.004980854690074921;65
517;1;0.00491640530526638;66
517;1;0.004854845814406872;67
517;1;0.004796065855771303;68
517;1;0.004739910829812288;69
517;1;0.004686244297772646;70
517;1;0.00463499641045928;71
517;1;0.004586029797792435;72
517;1;0.0045392438769340515;73
517;1;0.004494575783610344;74
517;1;0.004451895132660866;75
517;1;0.004411111120134592;76
517;1;0.004372136201709509;77
517;1;0.004334917291998863;78
517;1;0.004299357999116182;79
517;1;0.004265347961336374;80
517;1;0.0042328499257564545;81
517;1;0.004201830830425024;82
517;1;0.004172188229858875;83
517;1;0.004143851343542337;84
517;1;0.004116791300475597;85
517;1;0.004090924747288227;86
517;1;0.004066208377480507;87
517;1;0.004042593762278557;88
517;1;0.004020036198198795;89
517;1;0.0039984784089028835;90
517;1;0.003977874759584665;91
517;1;0.003958193585276604;92
517;1;0.003939385991543531;93
517;1;0.00392142916098237;94
517;1;0.003904251614585519;95
517;1;0.0038878517225384712;96
517;1;0.0038721677847206593;97
517;1;0.003857160685583949;98
517;1;0.0038428418338298798;99
517;2;17.390913009643555;0
517;2;12.820971488952637;1
517;2;9.41258716583252;2
517;2;6.873866558074951;3
517;2;4.99121618270874;4
517;2;3.6037757396698;5
517;2;2.5886244773864746;6
517;2;1.8514240980148315;7
517;2;1.3200303316116333;8
517;2;0.9396660923957825;9
517;2;0.669147789478302;10
517;2;0.4778377115726471;11
517;2;0.3431908190250397;12
517;2;0.24877949059009552;13
517;2;0.18275326490402222;14
517;2;0.136633038520813;15
517;2;0.10440056771039963;16
517;2;0.08181538432836533;17
517;2;0.06590594351291656;18
517;2;0.05460323393344879;19
517;2;0.04647321254014969;20
517;2;0.04052666574716568;21
517;2;0.03608420863747597;22
517;2;0.03268048167228699;23
517;2;0.02999822050333023;24
517;2;0.02782144583761692;25
517;2;0.026003684848546982;26
517;2;0.024445507675409317;27
517;2;0.023079590871930122;28
517;2;0.02186010219156742;29
517;2;0.020755788311362267;30
517;2;0.01974504068493843;31
517;2;0.01881290227174759;32
517;2;0.017948616296052933;33
517;2;0.01714424230158329;34
517;2;0.0163938757032156;35
517;2;0.01569279097020626;36
517;2;0.015037145465612411;37
517;2;0.014423664659261703;38
517;2;0.013849436305463314;39
517;2;0.013311872258782387;40
517;2;0.012808656319975853;41
517;2;0.012337571941316128;42
517;2;0.011896525509655476;43
517;2;0.011483604088425636;44
517;2;0.0110970139503479;45
517;2;0.010735021904110909;46
517;2;0.010396034456789494;47
517;2;0.01007855124771595;48
517;2;0.00978115014731884;49
517;2;0.009502474218606949;50
517;2;0.009241324849426746;51
517;2;0.008996507152915001;52
517;2;0.00876691471785307;53
517;2;0.008551511913537979;54
517;2;0.008349434472620487;55
517;2;0.008159718476235867;56
517;2;0.007981550879776478;57
517;2;0.007814153097569942;58
517;2;0.007656845264136791;59
517;2;0.007508938200771809;60
517;2;0.0073697916232049465;61
517;2;0.007238845806568861;62
517;2;0.00711556151509285;63
517;2;0.006999429780989885;64
517;2;0.006889993790537119;65
517;2;0.00678680557757616;66
517;2;0.0066894590854644775;67
517;2;0.006597604136914015;68
517;2;0.006510862149298191;69
517;2;0.006428908556699753;70
517;2;0.006351443938910961;71
517;2;0.006278195418417454;72
517;2;0.006208882201462984;73
517;2;0.00614326074719429;74
517;2;0.006081099156290293;75
517;2;0.006022191606462002;76
517;2;0.005966333672404289;77
517;2;0.005913339089602232;78
517;2;0.005863027647137642;79
517;2;0.0058152517303824425;80
517;2;0.005769835785031319;81
517;2;0.005726665258407593;82
