id;fold;best_score;best_generations
66;0;15.72868537902832;0
66;0;11.305089950561523;1
66;0;7.705338001251221;2
66;0;4.860368251800537;3
66;0;2.75445556640625;4
66;0;1.3563252687454224;5
66;0;0.5599127411842346;6
66;0;0.18958233296871185;7
66;0;0.055889736860990524;8
66;0;0.019414687529206276;9
66;0;0.011100804433226585;10
66;0;0.008559461683034897;11
66;0;0.00721453782171011;12
66;0;0.006358335725963116;13
66;0;0.005749805364757776;14
66;0;0.005280724260956049;15
66;0;0.004922672640532255;16
66;0;0.004660018254071474;17
66;0;0.004469850566238165;18
66;0;0.004329190123826265;19
66;0;0.004221243783831596;20
66;0;0.004135462921112776;21
66;0;0.004065521527081728;22
66;0;0.004007429350167513;23
66;0;0.003958529327064753;24
66;1;15.201821327209473;0
66;1;10.196467399597168;1
66;1;6.203497886657715;2
66;1;3.319310426712036;3
66;1;1.4976726770401;4
66;1;0.5425272583961487;5
66;1;0.15578137338161469;6
66;1;0.0408896803855896;7
66;1;0.014225943945348263;8
66;1;0.007220480125397444;9
66;1;0.0046112448908388615;10
66;1;0.0037461668252944946;11
66;1;0.0034999060444533825;12
66;1;0.003384530544281006;13
66;1;0.003319382667541504;14
66;1;0.0032999031245708466;15
66;1;0.0033104526810348034;16
66;1;0.0033356023486703634;17
66;1;0.0033663809299468994;18
66;1;0.003398406784981489;19
66;1;0.003429560223594308;20
66;1;0.003458702936768532;21
66;1;0.0034852081444114447;22
66;1;0.003508571768179536;23
66;1;0.0035284992773085833;24
66;2;12.628192901611328;0
66;2;8.15191650390625;1
66;2;4.727080345153809;2
66;2;2.3761518001556396;3
66;2;0.9856248497962952;4
66;2;0.3190552294254303;5
66;2;0.08258508890867233;6
66;2;0.024190185591578484;7
66;2;0.01253937091678381;8
66;2;0.009027097374200821;9
66;2;0.007291692309081554;10
66;2;0.006289851851761341;11
66;2;0.005596165545284748;12
66;2;0.005084534641355276;13
66;2;0.004729225300252438;14
66;2;0.0044965920969843864;15
66;2;0.004345530178397894;16
66;2;0.004243857227265835;17
66;2;0.0041716257110238075;18
66;2;0.0041182017885148525;19
66;2;0.004078023135662079;20
66;2;0.004047607071697712;21
66;2;0.004024341236799955;22
66;2;0.004006286151707172;23
66;2;0.003992084413766861;24
66;3;19.73822021484375;0
66;3;14.023140907287598;1
66;3;9.322016716003418;2
66;3;5.641422271728516;3
66;3;3.0017638206481934;4
66;3;1.3534656763076782;5
66;3;0.5024509429931641;6
66;3;0.15658821165561676;7
66;3;0.05028272047638893;8
66;3;0.02476389892399311;9
66;3;0.01751597225666046;10
66;3;0.0133667616173625;11
66;3;0.010443479754030704;12
66;3;0.008486874401569366;13
66;3;0.007170462515205145;14
66;3;0.006257559172809124;15
66;3;0.00562306260690093;16
66;3;0.00518947746604681;17
66;3;0.00489672739058733;18
66;3;0.0046979947946965694;19
66;3;0.004559617955237627;20
66;3;0.004459180403500795;21
66;3;0.004382790066301823;22
66;3;0.0043220133520662785;23
66;3;0.004271871875971556;24
66;4;18.08740997314453;0
66;4;12.570974349975586;1
66;4;8.15710735321045;2
66;4;4.8067498207092285;3
66;4;2.4766013622283936;4
66;4;1.0685288906097412;5
66;4;0.36936718225479126;6
66;4;0.09891153872013092;7
66;4;0.022240370512008667;8
66;4;0.007663924712687731;9
66;4;0.005765457171946764;10
66;4;0.005101881455630064;11
66;4;0.0046013277024030685;12
66;4;0.004347975365817547;13
66;4;0.004245421849191189;14
66;4;0.004194219596683979;15
66;4;0.004158324096351862;16
66;4;0.004130505491048098;17
66;4;0.00410844711586833;18
66;4;0.004090078175067902;19
66;4;0.004073868039995432;20
66;4;0.004059136845171452;21
66;4;0.004045693203806877;22
66;4;0.004033511970192194;23
66;4;0.004022632259875536;24
