id;fold;best_score;best_generations
200;0;21.156766891479492;0
200;0;19.637327194213867;1
200;0;18.299680709838867;2
200;0;16.984830856323242;3
200;0;15.636946678161621;4
200;0;14.237279891967773;5
200;0;12.787408828735352;6
200;0;11.302162170410156;7
200;0;9.805070877075195;8
200;0;8.32508373260498;9
200;0;6.894197463989258;10
200;0;5.545638561248779;11
200;0;4.311946868896484;12
200;0;3.2225029468536377;13
200;0;2.3003721237182617;14
200;0;1.5587137937545776;15
200;0;0.9975728392601013;16
200;0;0.6023395657539368;17
200;0;0.3453769087791443;18
200;0;0.19146040081977844;19
200;0;0.10559950768947601;20
200;0;0.0597328245639801;21
200;0;0.0353102833032608;22
200;0;0.021890288218855858;23
200;0;0.0141981216147542;24
200;0;0.009664406068623066;25
200;0;0.0069803805090487;26
200;0;0.005411088932305574;27
200;0;0.004512259270995855;28
200;0;0.004014084581285715;29
200;0;0.0037582088261842728;30
200;0;0.0036512482911348343;31
200;0;0.003632516600191593;32
200;0;0.0036579386796802282;33
200;0;0.003696254687383771;34
200;0;0.0037294502835720778;35
200;0;0.0037511489354074;36
200;0;0.0037622826639562845;37
200;0;0.0037663320545107126;38
200;0;0.0037666147109121084;39
200;0;0.003765321336686611;40
200;0;0.0037636051420122385;41
200;0;0.0037619753275066614;42
200;0;0.0037605983670800924;43
200;0;0.003759475890547037;44
200;0;0.003758574603125453;45
200;0;0.003757844213396311;46
200;0;0.0037572227884083986;47
200;0;0.0037566826213151217;48
200;0;0.003756200196221471;49
200;1;22.153181076049805;0
200;1;20.232934951782227;1
200;1;18.42302703857422;2
200;1;16.60238265991211;3
200;1;14.747862815856934;4
200;1;12.869654655456543;5
200;1;10.994336128234863;6
200;1;9.158428192138672;7
200;1;7.40450382232666;8
200;1;5.777492046356201;9
200;1;4.320472717285156;10
200;1;3.069934129714966;11
200;1;2.0507607460021973;12
200;1;1.2715437412261963;13
200;1;0.7213056087493896;14
200;1;0.3693520426750183;15
200;1;0.16993571817874908;16
200;1;0.07196645438671112;17
200;1;0.03066195175051689;18
200;1;0.015364289283752441;19
200;1;0.009866928681731224;20
200;1;0.007524168584495783;21
200;1;0.006144422106444836;22
200;1;0.005118131171911955;23
200;1;0.004314861260354519;24
200;1;0.00372855132445693;25
200;1;0.003359860274940729;26
200;1;0.003180677769705653;27
200;1;0.0031360569410026073;28
200;1;0.0031637591309845448;29
200;1;0.0032155136577785015;30
200;1;0.003266837215051055;31
200;1;0.0033120166044682264;32
200;1;0.003352997126057744;33
200;1;0.0033914472442120314;34
200;1;0.0034267613664269447;35
200;1;0.0034573504235595465;36
200;1;0.0034821447916328907;37
200;1;0.0035011006984859705;38
200;1;0.003514926414936781;39
200;1;0.0035246580373495817;40
200;1;0.0035313440021127462;41
200;1;0.003535904223099351;42
200;1;0.0035388837568461895;43
200;1;0.0035408742260187864;44
200;1;0.0035421529319137335;45
200;1;0.0035429950803518295;46
200;1;0.0035435438621789217;47
200;1;0.0035438835620880127;48
200;1;0.0035440900828689337;49
200;2;19.143678665161133;0
200;2;17.662628173828125;1
200;2;16.29729461669922;2
200;2;14.944653511047363;3
200;2;13.574906349182129;4
200;2;12.181665420532227;5
200;2;10.770218849182129;6
200;2;9.352814674377441;7
200;2;7.946871757507324;8
200;2;6.575840950012207;9
200;2;5.269923210144043;10
200;2;4.063937664031982;11
200;2;2.992871046066284;12
200;2;2.086287498474121;13
