id;fold;best_score;best_generations
314;0;21.814329147338867;0
314;0;20.987529754638672;1
314;0;20.18280601501465;2
314;0;19.399137496948242;3
314;0;18.631498336791992;4
314;0;17.87718963623047;5
314;0;17.135208129882812;6
314;0;16.39866065979004;7
314;0;15.66925048828125;8
314;0;14.94564437866211;9
314;0;14.225140571594238;10
314;0;13.504895210266113;11
314;0;12.789387702941895;12
314;0;12.077402114868164;13
314;0;11.366146087646484;14
314;0;10.662230491638184;15
314;0;9.959660530090332;16
314;0;9.263145446777344;17
314;0;8.577842712402344;18
314;0;7.8972086906433105;19
314;0;7.234073638916016;20
314;0;6.595945835113525;21
314;0;5.988354682922363;22
314;0;5.410325050354004;23
314;0;4.868923187255859;24
314;0;4.36819314956665;25
314;0;3.9089508056640625;26
314;0;3.4862067699432373;27
314;0;3.1013004779815674;28
314;0;2.758354902267456;29
314;0;2.4508113861083984;30
314;0;2.1763546466827393;31
314;0;1.932843804359436;32
314;0;1.7176262140274048;33
314;0;1.5265816450119019;34
314;0;1.3594380617141724;35
314;0;1.213340401649475;36
314;0;1.0830010175704956;37
314;0;0.9710193276405334;38
314;0;0.8746514320373535;39
314;0;0.7904638051986694;40
314;0;0.7176263928413391;41
314;0;0.6543589234352112;42
314;0;0.599200427532196;43
314;0;0.5508874654769897;44
314;0;0.5083714127540588;45
314;0;0.4708113968372345;46
314;0;0.437269002199173;47
314;0;0.40609878301620483;48
314;0;0.377714604139328;49
314;0;0.3522956669330597;50
314;0;0.32944339513778687;51
314;0;0.3088180422782898;52
314;0;0.290140837430954;53
314;0;0.27316907048225403;54
314;0;0.25724223256111145;55
314;0;0.2418656200170517;56
314;0;0.22782374918460846;57
314;0;0.21496829390525818;58
314;0;0.20317023992538452;59
314;0;0.19232268631458282;60
314;0;0.18232212960720062;61
314;0;0.17308346927165985;62
314;0;0.1645306497812271;63
314;0;0.15659858286380768;64
314;0;0.14922989904880524;65
314;0;0.14237116277217865;66
314;0;0.13597851991653442;67
314;0;0.1300109177827835;68
314;0;0.1244293600320816;69
314;0;0.11920348554849625;70
314;0;0.11430468410253525;71
314;0;0.1097056120634079;72
314;0;0.10538455843925476;73
314;0;0.10131107270717621;74
314;1;21.29460334777832;0
314;1;20.364530563354492;1
314;1;19.461408615112305;2
314;1;18.579193115234375;3
314;1;17.712810516357422;4
314;1;16.856191635131836;5
314;1;16.00571632385254;6
314;1;15.160727500915527;7
314;1;14.315832138061523;8
314;1;13.469466209411621;9
314;1;12.619083404541016;10
314;1;11.766292572021484;11
314;1;10.910881996154785;12
314;1;10.054752349853516;13
314;1;9.200712203979492;14
314;1;8.354304313659668;15
314;1;7.520959377288818;16
314;1;6.707449913024902;17
314;1;5.921328544616699;18
