id;fold;best_score;best_generations
847;0;20.499767303466797;0
847;0;20.360742568969727;1
847;0;20.22196388244629;2
847;0;20.083402633666992;3
847;0;19.945053100585938;4
847;0;19.806900024414062;5
847;0;19.668928146362305;6
847;0;19.53112030029297;7
847;0;19.393461227416992;8
847;0;19.25594711303711;9
847;0;19.118558883666992;10
847;0;18.98128318786621;11
847;0;18.844114303588867;12
847;0;18.70703125;13
847;0;18.57003402709961;14
847;0;18.433103561401367;15
847;0;18.296236038208008;16
847;0;18.1594181060791;17
847;0;18.022642135620117;18
847;0;17.885892868041992;19
847;0;17.749176025390625;20
847;0;17.612472534179688;21
847;0;17.47577476501465;22
847;0;17.339080810546875;23
847;0;17.202381134033203;24
847;1;30.534801483154297;0
847;1;30.331663131713867;1
847;1;30.1317195892334;2
847;1;29.934864044189453;3
847;1;29.740997314453125;4
847;1;29.550024032592773;5
847;1;29.361848831176758;6
847;1;29.176389694213867;7
847;1;28.99355697631836;8
847;1;28.81327247619629;9
847;1;28.635454177856445;10
847;1;28.460025787353516;11
847;1;28.286911010742188;12
847;1;28.11604881286621;13
847;1;27.947362899780273;14
847;1;27.78078842163086;15
847;1;27.61626434326172;16
847;1;27.4537296295166;17
847;1;27.293123245239258;18
847;1;27.134387969970703;19
847;1;26.97747039794922;20
847;1;26.822309494018555;21
847;1;26.66886329650879;22
847;1;26.51708221435547;23
847;1;26.366910934448242;24
847;2;23.529279708862305;0
847;2;23.388614654541016;1
847;2;23.249086380004883;2
847;2;23.11064910888672;3
847;2;22.9732666015625;4
847;2;22.8369083404541;5
847;2;22.701534271240234;6
847;2;22.567113876342773;7
847;2;22.433610916137695;8
847;2;22.300996780395508;9
847;2;22.169239044189453;10
847;2;22.03830337524414;11
847;2;21.90816879272461;12
847;2;21.7788028717041;13
847;2;21.650177001953125;14
847;2;21.522262573242188;15
847;2;21.395038604736328;16
847;2;21.268474578857422;17
847;2;21.14255142211914;18
847;2;21.01723861694336;19
847;2;20.892518997192383;20
847;2;20.76836585998535;21
847;2;20.644758224487305;22
847;2;20.52167510986328;23
847;2;20.399091720581055;24
847;3;25.11248016357422;0
847;3;24.9393310546875;1
847;3;24.76785659790039;2
847;3;24.59799575805664;3
847;3;24.429676055908203;4
847;3;24.262847900390625;5
847;3;24.097450256347656;6
847;3;23.933422088623047;7
847;3;23.770719528198242;8
847;3;23.60927963256836;9
847;3;23.449058532714844;10
847;3;23.290006637573242;11
847;3;23.13207244873047;12
847;3;22.975217819213867;13
847;3;22.819398880004883;14
847;3;22.664562225341797;15
847;3;22.51067543029785;16
847;3;22.357698440551758;17
847;3;22.205595016479492;18
847;3;22.054323196411133;19
847;3;21.903846740722656;20
847;3;21.754133224487305;21
847;3;21.605152130126953;22
847;3;21.456863403320312;23
847;3;21.309242248535156;24
847;4;27.711366653442383;0
847;4;27.538009643554688;1
847;4;27.36661148071289;2
847;4;27.19712257385254;3
847;4;27.029470443725586;4
847;4;26.863601684570312;5
847;4;26.69947052001953;6
847;4;26.537012100219727;7
847;4;26.376182556152344;8
847;4;26.21693229675293;9
847;4;26.0592098236084;10
847;4;25.90296745300293;11
847;4;25.748167037963867;12
847;4;25.594758987426758;13
847;4;25.44270896911621;14
847;4;25.29196548461914;15
847;4;25.14249610900879;16
847;4;24.994260787963867;17
847;4;24.847225189208984;18
847;4;24.70134735107422;19
847;4;24.556596755981445;20
847;4;24.412939071655273;21
847;4;24.270339965820312;22
847;4;24.128767013549805;23
847;4;23.988191604614258;24
