id;fold;best_score;best_generations
115;0;nan;0
115;0;nan;1
115;0;nan;2
115;0;nan;3
115;0;nan;4
115;0;nan;5
115;0;nan;6
115;0;nan;7
115;0;nan;8
115;0;nan;9
115;0;nan;10
115;0;nan;11
115;0;nan;12
115;0;nan;13
115;0;nan;14
115;0;nan;15
115;0;nan;16
115;0;nan;17
115;0;nan;18
115;0;nan;19
115;0;nan;20
115;0;nan;21
115;0;nan;22
115;0;nan;23
115;0;nan;24
115;0;nan;25
115;0;nan;26
115;0;nan;27
115;0;nan;28
115;0;nan;29
115;0;nan;30
115;0;nan;31
115;0;nan;32
115;0;nan;33
115;0;nan;34
115;0;nan;35
115;0;nan;36
115;0;nan;37
115;0;nan;38
115;0;nan;39
115;0;nan;40
115;0;nan;41
115;0;nan;42
115;0;nan;43
115;0;nan;44
115;0;nan;45
115;0;nan;46
115;0;nan;47
115;0;nan;48
115;0;nan;49
115;0;nan;50
115;0;nan;51
115;0;nan;52
115;0;nan;53
115;0;nan;54
115;0;nan;55
115;0;nan;56
115;0;nan;57
115;0;nan;58
115;0;nan;59
115;0;nan;60
115;0;nan;61
115;0;nan;62
115;0;nan;63
115;0;nan;64
115;0;nan;65
115;0;nan;66
115;0;nan;67
115;0;nan;68
115;0;nan;69
115;0;nan;70
115;0;nan;71
115;0;nan;72
115;0;nan;73
115;0;nan;74
115;0;nan;75
115;0;nan;76
115;0;nan;77
115;0;nan;78
115;0;nan;79
115;0;nan;80
115;0;nan;81
115;0;nan;82
115;0;nan;83
115;0;nan;84
115;0;nan;85
115;0;nan;86
115;0;nan;87
115;0;nan;88
115;0;nan;89
115;0;nan;90
115;0;nan;91
115;0;nan;92
115;0;nan;93
115;0;nan;94
115;0;nan;95
115;0;nan;96
115;0;nan;97
115;0;nan;98
115;0;nan;99
115;1;0.026516525074839592;0
115;1;0.008591978810727596;1
115;1;0.01286480575799942;2
115;1;0.010735436342656612;3
115;1;0.010423622094094753;4
115;1;0.009819472208619118;5
115;1;0.009388909675180912;6
115;1;0.009033315815031528;7
115;1;0.008749131113290787;8
115;1;0.00851884949952364;9
115;1;0.008329999633133411;10
115;1;0.008173001930117607;11
115;1;0.008040576241910458;12
115;1;0.0079271849244833;13
115;1;0.00782853551208973;14
115;1;0.007741554640233517;15
115;1;0.007663750555366278;16
115;1;0.007593226619064808;17
115;1;0.007528649643063545;18
115;1;0.007468866184353828;19
115;1;0.007413034792989492;20
115;1;0.007360421121120453;21
115;1;0.007310520391911268;22
115;1;0.007263038773089647;23
115;1;0.00721752131357789;24
115;1;0.007173752877861261;25
115;1;0.007131623104214668;26
115;1;0.007090777158737183;27
115;1;0.007051136810332537;28
115;1;0.00701279379427433;29
115;1;0.006975415162742138;30
115;1;0.006938978098332882;31
115;1;0.006903460249304771;32
115;1;0.006868908181786537;33
115;1;0.006835057865828276;34
115;1;0.006801967974752188;35
115;1;0.006769575644284487;36
115;1;0.006738020107150078;37
115;1;0.006707059219479561;38
115;1;0.006676817778497934;39
115;1;0.006647105328738689;40
115;1;0.00661816680803895;41
115;1;0.00658961059525609;42
115;1;0.006561737507581711;43
115;1;0.006534393411129713;44
115;1;0.0065076048485934734;45
115;1;0.006481321062892675;46
115;1;0.006455485243350267;47
115;1;0.006430233828723431;48
115;1;0.006405404768884182;49
115;1;0.006380919832736254;50
115;1;0.006357118953019381;51
115;1;0.006333557888865471;52
115;1;0.006310592871159315;53
115;1;0.006287903059273958;54
115;1;0.00626557320356369;55
115;1;0.0062437704764306545;56
115;1;0.006222283001989126;57
115;1;0.006201052572578192;58
115;1;0.0061803292483091354;59
115;1;0.006159862503409386;60
115;1;0.006139790173619986;61
115;1;0.006120084319263697;62
115;1;0.006100648082792759;63
115;1;0.006081479135900736;64
115;1;0.006062687840312719;65
115;1;0.0060441200621426105;66
115;1;0.006025976501405239;67
115;1;0.00600795354694128;68
115;1;0.005990246776491404;69
115;1;0.005972899496555328;70
115;1;0.005955725442618132;71
115;1;0.005938880145549774;72
115;1;0.005922267213463783;73
115;1;0.005905813071876764;74
115;1;0.005889729131013155;75
115;1;0.00587377930060029;76
115;1;0.005858078133314848;77
115;1;0.005842589773237705;78
115;1;0.005827351938933134;79
115;1;0.005812326446175575;80
115;1;0.005797447171062231;81
115;1;0.005782866384834051;82
115;1;0.005768435541540384;83
115;1;0.005754191428422928;84
115;1;0.005740084685385227;85
115;1;0.00572615722194314;86
115;1;0.0057125636376440525;87
115;1;0.005698985420167446;88
115;1;0.005685655400156975;89
115;1;0.005672520957887173;90
115;1;0.005659511312842369;91
115;1;0.005646673031151295;92
115;1;0.005633953493088484;93
115;1;0.005621450487524271;94
115;1;0.005609061103314161;95
115;1;0.005596912000328302;96
115;1;0.005584764294326305;97
115;1;0.005572757683694363;98
115;1;0.005561030004173517;99
115;2;0.013980871066451073;0
115;2;0.006986377760767937;1
115;2;0.005062690004706383;2
115;2;0.004406897351145744;3
115;2;0.004145487677305937;4
115;2;0.004033828619867563;5
115;2;0.0039854045026004314;6
115;2;0.003966395277529955;7
115;2;0.003962352871894836;8
115;2;0.003966436255723238;9
115;2;0.003975116182118654;10
115;2;0.003986515570431948;11
115;2;0.0039995284751057625;12
115;2;0.004013489466160536;13
