id;fold;best_score;best_generations
758;0;6.31190299987793;0
758;0;1.4409778118133545;1
758;0;0.3223884701728821;2
758;0;0.08646410703659058;3
758;0;0.039718735963106155;4
758;0;0.030309122055768967;5
758;0;0.0275138970464468;6
758;0;0.025678973644971848;7
758;0;0.02395649626851082;8
758;0;0.02230074815452099;9
758;0;0.02074885368347168;10
758;0;0.019320469349622726;11
758;0;0.018017686903476715;12
758;0;0.016833873465657234;13
758;0;0.015759194269776344;14
758;0;0.014783168211579323;15
758;0;0.01389582734555006;16
758;0;0.013088040985167027;17
758;0;0.012351645156741142;18
758;0;0.01167941465973854;19
758;0;0.011064874939620495;20
758;0;0.010502321645617485;21
758;0;0.009986692108213902;22
758;0;0.00951350387185812;23
758;0;0.009078707545995712;24
758;1;6.558913707733154;0
758;1;1.5414596796035767;1
758;1;0.41550031304359436;2
758;1;0.15740272402763367;3
758;1;0.08868693560361862;4
758;1;0.06444088369607925;5
758;1;0.05255837365984917;6
758;1;0.04503095522522926;7
758;1;0.03947807848453522;8
758;1;0.03504156321287155;9
758;1;0.031349360942840576;10
758;1;0.028209533542394638;11
758;1;0.025506053119897842;12
758;1;0.02315959893167019;13
758;1;0.021111099049448967;14
758;1;0.019314195960760117;15
758;1;0.017731377854943275;16
758;1;0.016332004219293594;17
758;1;0.015090449713170528;18
758;1;0.013985460624098778;19
758;1;0.012999097816646099;20
758;1;0.01211620680987835;21
758;1;0.011323891580104828;22
758;1;0.010611246339976788;23
758;1;0.00996886845678091;24
758;2;6.491497039794922;0
758;2;1.3089826107025146;1
758;2;0.2754308581352234;2
758;2;0.08093661069869995;3
758;2;0.04320596531033516;4
758;2;0.03397909551858902;5
758;2;0.030136140063405037;6
758;2;0.027516433969140053;7
758;2;0.025333814322948456;8
758;2;0.023413226008415222;9
758;2;0.02169775404036045;10
758;2;0.02015717886388302;11
758;2;0.018769817426800728;12
758;2;0.017518039792776108;13
758;2;0.016386978328227997;14
758;2;0.015363678336143494;15
758;2;0.014436943456530571;16
758;2;0.01359684206545353;17
758;2;0.012834692373871803;18
758;2;0.01214276161044836;19
758;2;0.011514107696712017;20
758;2;0.010942636989057064;21
758;2;0.010422782972455025;22
758;2;0.009949671104550362;23
758;2;0.00951883103698492;24
758;3;5.197207450866699;0
758;3;1.2273287773132324;1
758;3;0.3210897445678711;2
758;3;0.11646348983049393;3
758;3;0.06537553668022156;4
758;3;0.04896606504917145;5
758;3;0.041395723819732666;6
758;3;0.036625079810619354;7
758;3;0.033027682453393936;8
758;3;0.030072268098592758;9
758;3;0.027545124292373657;10
758;3;0.025341393426060677;11
758;3;0.02339986339211464;12
758;3;0.021679135039448738;13
758;3;0.020148267969489098;14
758;3;0.01878257654607296;15
758;3;0.017561493441462517;16
758;3;0.016467692330479622;17
758;3;0.015486221760511398;18
758;3;0.014604194089770317;19
758;3;0.013810246251523495;20
758;3;0.013094691559672356;21
758;3;0.012448796071112156;22
758;3;0.011865083128213882;23
758;3;0.011336800642311573;24
758;4;4.918909549713135;0
758;4;1.2512789964675903;1
758;4;0.44951412081718445;2
758;4;0.25353240966796875;3
758;4;0.18788594007492065;4
758;4;0.15461742877960205;5
758;4;0.1321142166852951;6
758;4;0.11473284661769867;7
758;4;0.10055820643901825;8
758;4;0.08871535956859589;9
758;4;0.07869262993335724;10
758;4;0.07013921439647675;11
758;4;0.06279266625642776;12
758;4;0.05644796043634415;13
758;4;0.050940923392772675;14
758;4;0.04613867402076721;15
758;4;0.04193256050348282;16
758;4;0.03823332116007805;17
758;4;0.034967269748449326;18
758;4;0.03207315877079964;19
758;4;0.029499949887394905;20
758;4;0.02720482088625431;21
758;4;0.025151686742901802;22
758;4;0.023310014978051186;23
758;4;0.021653927862644196;24
