id;fold;best_score;best_generations
442;0;22.300012588500977;0
442;0;22.19699478149414;1
442;0;22.11525535583496;2
442;0;22.04429817199707;3
442;0;21.98002052307129;4
442;0;21.920333862304688;5
442;0;21.864004135131836;6
442;0;21.810230255126953;7
442;0;21.758464813232422;8
442;0;21.708311080932617;9
442;0;21.65947914123535;10
442;0;21.611736297607422;11
442;0;21.564912796020508;12
442;0;21.51886558532715;13
442;0;21.473482131958008;14
442;0;21.428665161132812;15
442;0;21.38434410095215;16
442;0;21.340452194213867;17
442;0;21.29693031311035;18
442;0;21.253742218017578;19
442;0;21.210840225219727;20
442;0;21.168195724487305;21
442;0;21.125778198242188;22
442;0;21.08356475830078;23
442;0;21.04153060913086;24
442;0;20.999662399291992;25
442;0;20.957942962646484;26
442;0;20.916351318359375;27
442;0;20.8748836517334;28
442;0;20.83352279663086;29
442;0;20.792264938354492;30
442;0;20.751096725463867;31
442;0;20.710018157958984;32
442;0;20.669015884399414;33
442;0;20.628084182739258;34
442;0;20.587223052978516;35
442;0;20.546428680419922;36
442;0;20.50568962097168;37
442;0;20.465007781982422;38
442;0;20.424381256103516;39
442;0;20.383804321289062;40
442;0;20.343276977539062;41
442;0;20.302799224853516;42
442;0;20.262365341186523;43
442;0;20.22197151184082;44
442;0;20.181621551513672;45
442;0;20.141311645507812;46
442;0;20.101045608520508;47
442;0;20.06081771850586;48
442;0;20.02062225341797;49
442;0;19.980466842651367;50
442;0;19.940349578857422;51
442;0;19.900266647338867;52
442;0;19.860218048095703;53
442;0;19.820205688476562;54
442;0;19.780227661132812;55
442;0;19.740283966064453;56
442;0;19.700376510620117;57
442;0;19.66050148010254;58
442;0;19.62065887451172;59
442;0;19.580848693847656;60
442;0;19.54107093811035;61
442;0;19.50132942199707;62
442;0;19.461620330810547;63
442;0;19.421939849853516;64
442;0;19.38229751586914;65
442;0;19.342683792114258;66
442;0;19.303102493286133;67
442;0;19.2635555267334;68
442;0;19.22403907775879;69
442;0;19.184555053710938;70
442;0;19.145105361938477;71
442;0;19.105684280395508;72
442;0;19.066299438476562;73
442;0;19.026941299438477;74
442;0;18.98761749267578;75
442;0;18.948328018188477;76
442;0;18.909067153930664;77
442;0;18.869836807250977;78
442;0;18.830638885498047;79
442;0;18.791475296020508;80
442;0;18.752342224121094;81
442;0;18.713241577148438;82
442;0;18.67417335510254;83
442;0;18.635133743286133;84
442;0;18.596128463745117;85
442;0;18.557153701782227;86
442;0;18.51820945739746;87
442;0;18.479297637939453;88
442;0;18.440418243408203;89
442;0;18.401569366455078;90
442;0;18.362751007080078;91
442;0;18.323963165283203;92
442;0;18.285207748413086;93
442;0;18.24648666381836;94
442;0;18.207792282104492;95
442;0;18.169130325317383;96
442;0;18.1304988861084;97
442;0;18.09189796447754;98
442;0;18.053329467773438;99
442;0;18.014789581298828;100
442;0;17.976282119750977;101
442;0;17.93780517578125;102
442;0;17.89935874938965;103
442;0;17.860942840576172;104
442;0;17.822555541992188;105
442;0;17.784198760986328;106
442;0;17.745874404907227;107
442;0;17.707578659057617;108
442;0;17.6693115234375;109
442;0;17.63107681274414;110
442;0;17.592870712280273;111
442;0;17.55469512939453;112
442;0;17.51654624938965;113
442;0;17.478429794311523;114
442;0;17.44034194946289;115
442;0;17.40228271484375;116
442;0;17.364255905151367;117
442;0;17.32625389099121;118
442;0;17.288284301757812;119
442;0;17.250341415405273;120
442;0;17.212427139282227;121
442;0;17.174541473388672;122
442;0;17.136682510375977;123
442;0;17.098852157592773;124
442;0;17.061050415039062;125
442;0;17.023279190063477;126
442;0;16.985532760620117;127
442;0;16.94781494140625;128
442;0;16.910123825073242;129
442;0;16.872461318969727;130
442;0;16.834823608398438;131
442;0;16.797212600708008;132
442;0;16.75963020324707;133
442;0;16.72207260131836;134
442;0;16.684545516967773;135
442;0;16.64704132080078;136
442;0;16.609561920166016;137
442;0;16.572114944458008;138
442;0;16.534687042236328;139
442;0;16.497289657592773;140
442;0;16.459915161132812;141
442;0;16.42256736755371;142
442;0;16.385242462158203;143
442;0;16.347942352294922;144
442;0;16.310670852661133;145
442;0;16.273422241210938;146
442;0;16.23619842529297;147
442;0;16.198999404907227;148
442;0;16.161823272705078;149
442;0;16.12467384338379;150
442;0;16.087549209594727;151
442;0;16.050445556640625;152
442;0;16.013364791870117;153
442;0;15.976308822631836;154
442;0;15.939277648925781;155
442;0;15.90226936340332;156
442;0;15.86528491973877;157
442;0;15.828322410583496;158
442;0;15.79138469696045;159
442;0;15.754471778869629;160
442;0;15.71757698059082;161
442;0;15.680707931518555;162
442;0;15.6438627243042;163
442;0;15.607034683227539;164
442;0;15.570233345031738;165
442;0;15.533452987670898;166
442;0;15.49669361114502;167
442;0;15.45995807647705;168
442;0;15.42324447631836;169
442;0;15.386552810668945;170
442;0;15.349883079528809;171
442;0;15.313233375549316;172
442;0;15.27660846710205;173
442;0;15.24000358581543;174
442;0;15.20341968536377;175
442;0;15.16685676574707;176
442;0;15.130315780639648;177
442;0;15.093796730041504;178
442;0;15.057297706604004;179
442;0;15.020819664001465;180
442;0;14.984367370605469;181
442;0;14.947931289672852;182
442;0;14.911519050598145;183
442;0;14.875125885009766;184
442;0;14.838752746582031;185
442;0;14.80240249633789;186
442;0;14.766073226928711;187
442;0;14.729763984680176;188
442;0;14.693474769592285;189
442;0;14.657208442687988;190
442;0;14.62096118927002;191
442;0;14.584733963012695;192
442;0;14.548529624938965;193
442;0;14.512346267700195;194
442;0;14.476181983947754;195
442;0;14.44003963470459;196
442;0;14.403916358947754;197
442;0;14.367814064025879;198
442;0;14.331732749938965;199
442;0;14.295671463012695;200
442;0;14.25963306427002;201
442;0;14.223612785339355;202
442;0;14.18761157989502;203
442;0;14.151632308959961;204
442;0;14.115675926208496;205
442;0;14.07973861694336;206
442;0;14.043819427490234;207
442;0;14.007922172546387;208
442;0;13.97204875946045;209
442;0;13.93619441986084;210
442;0;13.900361061096191;211
442;0;13.864545822143555;212
442;0;13.828752517700195;213
442;0;13.79297924041748;214
442;0;13.757226943969727;215
442;0;13.721495628356934;216
442;0;13.685785293579102;217
442;0;13.65009593963623;218
442;0;13.61442756652832;219
442;0;13.578779220581055;220
442;0;13.543152809143066;221
442;0;13.50754451751709;222
442;0;13.47195816040039;223
442;0;13.436391830444336;224
442;0;13.400848388671875;225
442;0;13.365324974060059;226
442;0;13.32982349395752;227
442;0;13.294339179992676;228
442;0;13.258880615234375;229
442;0;13.22343921661377;230
442;0;13.188019752502441;231
442;0;13.152624130249023;232
442;0;13.117247581481934;233
442;0;13.081892013549805;234
442;0;13.04655933380127;235
442;0;13.011246681213379;236
442;0;12.97595500946045;237
442;0;12.94068431854248;238
442;0;12.90543270111084;239
442;0;12.87020492553711;240
442;0;12.83499813079834;241
442;0;12.799812316894531;242
442;0;12.7646484375;243
442;0;12.72950553894043;244
442;0;12.694382667541504;245
442;0;12.659283638000488;246
442;0;12.624202728271484;247
442;0;12.589142799377441;248
442;0;12.554104804992676;249
442;1;21.94489288330078;0
442;1;21.820146560668945;1
442;1;21.72103500366211;2
442;1;21.63484764099121;3
442;1;21.556642532348633;4
442;1;21.48390007019043;5
442;1;21.415132522583008;6
442;1;21.34938621520996;7
442;1;21.285995483398438;8
442;1;21.22449493408203;9
442;1;21.164533615112305;10
442;1;21.10584259033203;11
442;1;21.0482120513916;12
442;1;20.99147605895996;13
442;1;20.93549919128418;14
442;1;20.880176544189453;15
442;1;20.82541275024414;16
442;1;20.771137237548828;17
442;1;20.71728515625;18
