id;fold;best_score;best_generations
402;0;11.647558212280273;0
402;0;2.90022349357605;1
402;0;0.42442595958709717;2
402;0;0.11446639895439148;3
402;0;0.05700192227959633;4
402;0;0.036062587052583694;5
402;0;0.02533487044274807;6
402;0;0.018980633467435837;7
402;0;0.014924350194633007;8
402;0;0.012203137390315533;9
402;0;0.010304282419383526;10
402;0;0.008933315984904766;11
402;0;0.007912847213447094;12
402;0;0.007132412865757942;13
402;0;0.006521244999021292;14
402;0;0.006032831035554409;15
402;0;0.005635784938931465;16
402;0;0.005308477208018303;17
402;0;0.00503551634028554;18
402;0;0.004805819597095251;19
402;0;0.00461109122261405;20
402;0;0.004445041064172983;21
402;0;0.004302804823964834;22
402;0;0.004180521238595247;23
402;0;0.004075082950294018;24
402;0;0.003983961883932352;25
402;0;0.0039050837513059378;26
402;0;0.0038367065135389566;27
402;0;0.003777354722842574;28
402;0;0.0037258020602166653;29
402;0;0.003680985188111663;30
402;0;0.003642001887783408;31
402;0;0.0036080884747207165;32
402;0;0.0035785601940006018;33
402;0;0.0035528342705219984;34
402;0;0.003530442714691162;35
402;0;0.0035109182354062796;36
402;0;0.0034939018078148365;37
402;0;0.0034790784120559692;38
402;0;0.0034661588724702597;39
402;0;0.0034548905678093433;40
402;0;0.0034450548700988293;41
402;0;0.003436475060880184;42
402;0;0.003428988391533494;43
402;0;0.003422459587454796;44
402;0;0.0034167529083788395;45
402;0;0.003411778248846531;46
402;0;0.0034074310678988695;47
402;0;0.003403632901608944;48
402;0;0.003400320652872324;49
402;0;0.0033974165562540293;50
402;0;0.003394883591681719;51
402;0;0.003392662387341261;52
402;0;0.0033907268662005663;53
402;0;0.0033890316262841225;54
402;0;0.00338754546828568;55
402;0;0.0033862439449876547;56
402;0;0.003385093528777361;57
402;0;0.0033840909600257874;58
402;0;0.003383220639079809;59
402;0;0.0033824495039880276;60
402;0;0.003381771966814995;61
402;0;0.003381173824891448;62
402;0;0.0033806569408625364;63
402;0;0.003380191745236516;64
402;0;0.0033797959331423044;65
402;0;0.003379442496225238;66
402;0;0.0033791291061788797;67
402;0;0.0033788487780839205;68
402;0;0.003378611756488681;69
402;0;0.003378391033038497;70
402;0;0.0033781977836042643;71
402;0;0.0033780247904360294;72
402;0;0.0033778753131628036;73
402;0;0.003377749817445874;74
402;0;0.0033776264172047377;75
402;0;0.0033775221090763807;76
402;0;0.0033774375915527344;77
402;0;0.003377344226464629;78
402;0;0.003377274377271533;79
402;0;0.003377210581675172;80
402;0;0.003377150045707822;81
402;0;0.003377096727490425;82
402;0;0.0033770462032407522;83
402;0;0.0033770084846764803;84
402;0;0.0033769700676202774;85
402;0;0.003376940730959177;86
402;0;0.0033769041765481234;87
402;0;0.0033768790308386087;88
402;0;0.003376847365871072;89
402;0;0.0033768275752663612;90
402;0;0.003376806853339076;91
402;0;0.0033767910208553076;92
402;0;0.003376781940460205;93
402;0;0.003376755630597472;94
402;0;0.0033767421264201403;95
402;0;0.003376734908670187;96
402;0;0.0033767118584364653;97
402;0;0.003376711392775178;98
402;0;0.0033766969572752714;99
402;1;10.07951545715332;0
402;1;2.130032777786255;1
402;1;0.24575138092041016;2
402;1;0.06386324018239975;3
402;1;0.03554391488432884;4
402;1;0.023533707484602928;5
402;1;0.01643119566142559;6
402;1;0.011897288262844086;7
402;1;0.008916620165109634;8
402;1;0.006923781707882881;9
402;1;0.005576038267463446;10
402;1;0.004657106939703226;11
402;1;0.004027081653475761;12
402;1;0.0035938858054578304;13
402;1;0.0032959335949271917;14
402;1;0.003091579768806696;15
402;1;0.002952337032184005;16
402;1;0.002858568914234638;17
402;1;0.002796616405248642;18
402;1;0.0027569641824811697;19
402;1;0.002732885302975774;20
402;1;0.0027196714654564857;21
402;1;0.0027139591984450817;22
402;1;0.002713428810238838;23
402;1;0.002716376446187496;24
402;1;0.0027216302696615458;25
402;1;0.002728354651480913;26
402;1;0.002735963324084878;27
402;1;0.0027440395206212997;28
402;1;0.002752309665083885;29
402;1;0.002760552801191807;30
402;1;0.0027686606626957655;31
402;1;0.002776538487523794;32
402;1;0.002784143202006817;33
402;1;0.0027914196252822876;34
402;1;0.002798357279971242;35
402;1;0.0028049577958881855;36
402;1;0.002811217214912176;37
402;1;0.002817150903865695;38
402;1;0.002822761656716466;39
402;1;0.0028280592523515224;40
402;1;0.0028330509085208178;41
402;1;0.002837756648659706;42
402;1;0.0028422053437680006;43
402;1;0.0028463969938457012;44
402;1;0.002850339747965336;45
402;1;0.0028540485072880983;46
402;1;0.002857544692233205;47
402;1;0.0028608357533812523;48
402;1;0.0028639226220548153;49
402;1;0.0028668357990682125;50
402;1;0.002869563875719905;51
402;1;0.002872124081477523;52
402;1;0.0028745471499860287;53
402;1;0.002876806305721402;54
402;1;0.002878938801586628;55
402;1;0.0028809334617108107;56
402;1;0.0028828224167227745;57
402;1;0.002884580986574292;58
402;1;0.0028862347826361656;59
402;1;0.0028877845034003258;60
402;1;0.0028892431873828173;61
402;1;0.0028906071092933416;62
402;1;0.0028918853495270014;63
402;1;0.002893083728849888;64
402;1;0.002894205739721656;65
402;1;0.0028952660504728556;66
402;1;0.002896253950893879;67
402;1;0.002897180151194334;68
402;1;0.0028980406932532787;69
402;1;0.0028988553676754236;70
402;1;0.0028996195178478956;71
402;1;0.002900328952819109;72
402;1;0.0029009899590164423;73
402;1;0.0029016160406172276;74
402;1;0.002902196254581213;75
402;1;0.0029027406126260757;76
402;1;0.002903254237025976;77
402;1;0.002903739921748638;78
402;1;0.0029041743837296963;79
402;1;0.0029045965056866407;80
402;1;0.0029049874283373356;81
402;1;0.0029053548350930214;82
402;1;0.002905692905187607;83
402;1;0.002906020265072584;84
402;1;0.00290631758980453;85
402;1;0.002906592097133398;86
402;1;0.0029068596195429564;87
402;1;0.002907105255872011;88
402;1;0.0029073311015963554;89
402;1;0.0029075390193611383;90
402;1;0.002907744375988841;91
402;1;0.00290792528539896;92
402;1;0.002908117137849331;93
402;1;0.002908270340412855;94
402;1;0.0029084186535328627;95
402;1;0.002908562310039997;96
402;1;0.0029086917638778687;97
402;1;0.0029088209848850965;98
402;1;0.002908934373408556;99
402;2;8.165731430053711;0
402;2;1.1919784545898438;1
402;2;0.11164708435535431;2
402;2;0.03881894052028656;3
402;2;0.026330437511205673;4
402;2;0.020597010850906372;5
402;2;0.017029453068971634;6
402;2;0.014522966928780079;7
402;2;0.012646656483411789;8
402;2;0.01118619553744793;9
402;2;0.010017886757850647;10
402;2;0.009064019657671452;11
402;2;0.008272962644696236;12
402;2;0.007609195075929165;13
402;2;0.007047384511679411;14
402;2;0.006568837910890579;15
402;2;0.006159509066492319;16
402;2;0.005808319430798292;17
402;2;0.005506474990397692;18
402;2;0.005246748216450214;19
402;2;0.005023184232413769;20
402;2;0.0048307497054338455;21
402;2;0.004665170330554247;22
402;2;0.004522809758782387;23
402;2;0.004400521516799927;24
402;2;0.004295568913221359;25
402;2;0.004205622710287571;26
402;2;0.004128653556108475;27
402;2;0.004062911961227655;28
402;2;0.0040068295784294605;29
402;2;0.003959090914577246;30
402;2;0.003918573725968599;31
402;2;0.0038842542562633753;32
402;2;0.003855259157717228;33
402;2;0.003830860834568739;34
402;2;0.0038104047998785973;35
402;2;0.0037933283019810915;36
402;2;0.0037791344802826643;37
402;2;0.0037674102932214737;38
402;2;0.0037577906623482704;39
402;2;0.0037499722093343735;40
402;2;0.0037437041755765676;41
402;2;0.0037386890035122633;42
402;2;0.0037347860634326935;43
402;2;0.0037318060640245676;44
402;2;0.0037295969668775797;45
402;2;0.0037280358374118805;46
402;2;0.003727006260305643;47
402;2;0.003726421855390072;48
402;2;0.0037262197583913803;49
402;2;0.0037263082340359688;50
402;2;0.0037266300059854984;51
402;2;0.003727155039086938;52
402;2;0.0037278456147760153;53
402;2;0.0037286258302628994;54
402;2;0.0037295047659426928;55
402;2;0.0037304421421140432;56
402;2;0.0037314374931156635;57
402;2;0.00373245682567358;58
402;2;0.003733477322384715;59
402;2;0.0037345075979828835;60
402;2;0.003735519014298916;61
402;2;0.0037365236785262823;62
402;2;0.003737509483471513;63
402;2;0.003738469909876585;64
402;2;0.003739395411685109;65
402;2;0.0037402810994535685;66
402;2;0.0037411493249237537;67
402;2;0.003741962369531393;68
402;2;0.0037427530623972416;69
402;2;0.00374351697973907;70
402;2;0.0037442236207425594;71
402;2;0.0037449058145284653;72
402;2;0.0037455549463629723;73
402;2;0.003746169386431575;74
402;2;0.003746751230210066;75
402;2;0.0037472920957952738;76
402;2;0.003747805953025818;77
402;2;0.00374830374494195;78
402;2;0.00374876381829381;79
402;2;0.0037491885013878345;80
402;2;0.003749597119167447;81
402;2;0.003749989438802004;82
402;2;0.0037503456696867943;83
402;2;0.0037506797816604376;84
402;2;0.0037509948015213013;85
402;2;0.003751290263608098;86
402;2;0.003751582931727171;87
402;2;0.003751843934878707;88
402;2;0.0037520762998610735;89
402;2;0.003752301912754774;90
402;2;0.0037525321822613478;91
402;2;0.0037527279928326607;92
402;2;0.0037529163528233767;93
402;2;0.0037530832923948765;94
402;2;0.0037532555870711803;95
402;2;0.0037533994764089584;96
402;2;0.003753549186512828;97
402;2;0.0037536786403506994;98
402;2;0.00375380483455956;99
402;3;6.183497428894043;0
402;3;0.5331634283065796;1
