id;fold;best_score;best_generations
907;0;0.23814117908477783;0
907;0;0.13778305053710938;1
907;0;0.08677762001752853;2
907;0;0.06272055953741074;3
907;0;0.04827909916639328;4
907;0;0.03928087651729584;5
907;0;0.03456098958849907;6
907;0;0.03143474459648132;7
907;0;0.028783190995454788;8
907;0;0.026911543682217598;9
907;0;0.025187404826283455;10
907;0;0.023820586502552032;11
907;0;0.022796187549829483;12
907;0;0.02180483750998974;13
907;0;0.02091696485877037;14
907;0;0.02017359808087349;15
907;0;0.019551556557416916;16
907;0;0.018989931792020798;17
907;0;0.01850755885243416;18
907;0;0.01808580756187439;19
907;0;0.01766945794224739;20
907;0;0.017305150628089905;21
907;0;0.01702837646007538;22
907;0;0.016780640929937363;23
907;0;0.016553688794374466;24
907;0;0.01635286584496498;25
907;0;0.016184907406568527;26
907;0;0.01606413908302784;27
907;0;0.015973826870322227;28
907;0;0.0158797949552536;29
907;0;0.015799153596162796;30
907;0;0.015765856951475143;31
907;0;0.015736805275082588;32
907;0;0.015713084489107132;33
907;0;0.015649886801838875;34
907;0;0.015603369101881981;35
907;0;0.015567435882985592;36
907;0;0.015450791455805302;37
907;0;0.015456716530025005;38
907;0;0.01544873509556055;39
907;0;0.015418694354593754;40
907;0;0.015298142097890377;41
907;0;0.015304029919207096;42
907;0;0.015285736881196499;43
907;0;0.015218258835375309;44
907;0;0.015076464042067528;45
907;0;0.015051918104290962;46
907;0;0.014990967698395252;47
907;0;0.014937012456357479;48
907;0;0.014865269884467125;49
907;0;0.014703234657645226;50
907;0;0.014636537060141563;51
907;0;0.014590360224246979;52
907;0;0.014542938210070133;53
907;0;0.01452782191336155;54
907;0;0.014498938806355;55
907;0;0.014466144144535065;56
907;0;0.014425412751734257;57
907;0;0.014321555383503437;58
907;0;0.014316841028630733;59
907;0;0.014301824383437634;60
907;0;0.014205195009708405;61
907;0;0.014215062372386456;62
907;0;0.01414994802325964;63
907;0;0.014070707373321056;64
907;0;0.013925589621067047;65
907;0;0.01390100084245205;66
907;0;0.013876554556190968;67
907;0;0.013837615959346294;68
907;0;0.013742874376475811;69
907;0;0.013758447952568531;70
907;0;0.013741648755967617;71
907;0;0.013620937243103981;72
907;0;0.01364212203770876;73
907;0;0.01360792201012373;74
907;0;0.013563883490860462;75
907;0;0.01347965095192194;76
907;0;0.013490964658558369;77
907;0;0.013479286804795265;78
907;0;0.013361474499106407;79
907;0;0.013379077427089214;80
907;0;0.013349204324185848;81
907;0;0.0133231021463871;82
907;0;0.01330979447811842;83
907;0;0.013307693414390087;84
907;0;0.013305206783115864;85
907;0;0.013222145847976208;86
907;0;0.013228364288806915;87
907;0;0.013217431493103504;88
907;0;0.013169950805604458;89
907;0;0.01314249262213707;90
907;0;0.01314577553421259;91
907;0;0.013127469457685947;92
907;0;0.013121996074914932;93
907;0;0.01310519315302372;94
907;0;0.013027945533394814;95
907;0;0.013026281259953976;96
907;0;0.013006581924855709;97
907;0;0.013003256171941757;98
907;0;0.012941273860633373;99
907;0;0.0129142040386796;100
907;0;0.01291913166642189;101
907;0;0.012907849624752998;102
907;0;0.012874682433903217;103
907;0;0.012824865989387035;104
907;0;0.012827558442950249;105
907;0;0.012790746986865997;106
907;0;0.012773404829204082;107
907;0;0.012724101543426514;108
907;0;0.012717127799987793;109
907;0;0.012651807628571987;110
907;0;0.012629097327589989;111
907;0;0.012631704099476337;112
907;0;0.012613105587661266;113
907;0;0.01257511880248785;114
907;0;0.012551253661513329;115
907;0;0.012470331974327564;116
907;0;0.012480967678129673;117
907;0;0.012469430454075336;118
907;0;0.01243437360972166;119
907;0;0.012423988431692123;120
907;0;0.01241118460893631;121
907;0;0.012373148463666439;122
907;0;0.012312021106481552;123
907;0;0.012289077043533325;124
907;0;0.012292245402932167;125
907;0;0.01227682176977396;126
907;0;0.012241045013070107;127
907;0;0.012220037169754505;128
907;0;0.01218235120177269;129
907;0;0.012177946977317333;130
907;0;0.012159653007984161;131
907;0;0.012087714858353138;132
907;0;0.012088663876056671;133
907;0;0.012052498757839203;134
907;0;0.012052761390805244;135
907;0;0.012043512426316738;136
907;0;0.012001974508166313;137
907;0;0.01198938861489296;138
907;0;0.011952859349548817;139
907;0;0.01194328349083662;140
907;0;0.011933041736483574;141
907;0;0.01189230103045702;142
907;0;0.011845583096146584;143
907;0;0.01182418130338192;144
907;0;0.011812924407422543;145
907;0;0.011781512759625912;146
907;0;0.011780943721532822;147
907;0;0.011766364797949791;148
907;0;0.011734237894415855;149
907;0;0.011722498573362827;150
907;0;0.011681990697979927;151
907;0;0.01167004369199276;152
907;0;0.011636951938271523;153
907;0;0.011629265733063221;154
907;0;0.011619283817708492;155
907;0;0.011582592502236366;156
907;0;0.011571732349693775;157
907;0;0.011537335813045502;158
907;0;0.01152231078594923;159
907;0;0.011465023271739483;160
907;0;0.011476069688796997;161
907;0;0.01147567480802536;162
907;0;0.011437362059950829;163
907;0;0.011430568993091583;164
907;0;0.011387438513338566;165
907;0;0.011379444040358067;166
907;0;0.011340415105223656;167
907;0;0.011327926069498062;168
907;0;0.011291278526186943;169
907;0;0.011292073875665665;170
907;0;0.011278582736849785;171
907;0;0.011253691278398037;172
907;0;0.01124527771025896;173
907;0;0.011207647621631622;174
907;0;0.011205822229385376;175
907;0;0.011175625957548618;176
907;0;0.011169694364070892;177
907;0;0.011170556768774986;178
907;0;0.011142777279019356;179
907;0;0.011131541803479195;180
907;0;0.011100096628069878;181
907;0;0.011096657253801823;182
907;0;0.011064677499234676;183
907;0;0.011060009710490704;184
907;0;0.011030360125005245;185
907;0;0.01102880947291851;186
907;0;0.011022222228348255;187
907;0;0.010999254882335663;188
907;0;0.010995451360940933;189
907;0;0.010962968692183495;190
907;0;0.010956218466162682;191
907;0;0.010930660180747509;192
907;0;0.01091960072517395;193
907;0;0.010889711789786816;194
907;0;0.01089444849640131;195
907;0;0.01088444609194994;196
907;0;0.010861801914870739;197
