id;fold;best_score;best_generations
102;0;26.74579620361328;0
102;0;26.69155502319336;1
102;0;26.63737678527832;2
102;0;26.58328628540039;3
102;0;26.529277801513672;4
102;0;26.475366592407227;5
102;0;26.42154312133789;6
102;0;26.36781883239746;7
102;0;26.31418800354004;8
102;0;26.260648727416992;9
102;0;26.20720863342285;10
102;0;26.15385627746582;11
102;0;26.100601196289062;12
102;0;26.04743766784668;13
102;0;25.99436378479004;14
102;0;25.94138526916504;15
102;0;25.88849639892578;16
102;0;25.835695266723633;17
102;0;25.782991409301758;18
102;0;25.73037338256836;19
102;0;25.67784881591797;20
102;0;25.62541389465332;21
102;0;25.573060989379883;22
102;0;25.52080726623535;23
102;0;25.468639373779297;24
102;0;25.416553497314453;25
102;0;25.36456298828125;26
102;0;25.31265640258789;27
102;0;25.260839462280273;28
102;0;25.209108352661133;29
102;0;25.15746307373047;30
102;0;25.105907440185547;31
102;0;25.05443572998047;32
102;0;25.0030460357666;33
102;0;24.951745986938477;34
102;0;24.900527954101562;35
102;0;24.849393844604492;36
102;0;24.7983455657959;37
102;0;24.74738121032715;38
102;0;24.696500778198242;39
102;0;24.64570426940918;40
102;0;24.594989776611328;41
102;0;24.544357299804688;42
102;0;24.493806838989258;43
102;0;24.44333839416504;44
102;0;24.3929500579834;45
102;0;24.3426456451416;46
102;0;24.29241943359375;47
102;0;24.24227523803711;48
102;0;24.192211151123047;49
102;0;24.142223358154297;50
102;0;24.092317581176758;51
102;0;24.042491912841797;52
102;0;23.99274444580078;53
102;0;23.94307518005371;54
102;0;23.893482208251953;55
102;0;23.843969345092773;56
102;0;23.79453468322754;57
102;0;23.745176315307617;58
102;0;23.695890426635742;59
102;0;23.646686553955078;60
102;0;23.597558975219727;61
102;0;23.548503875732422;62
102;0;23.49952507019043;63
102;0;23.450620651245117;64
102;0;23.401792526245117;65
102;0;23.35303497314453;66
102;0;23.304353713989258;67
102;0;23.255748748779297;68
102;0;23.207212448120117;69
102;0;23.158750534057617;70
102;0;23.110363006591797;71
102;0;23.062044143676758;72
102;0;23.013795852661133;73
102;0;22.96562385559082;74
102;0;22.91752052307129;75
102;0;22.869487762451172;76
102;0;22.82152557373047;77
102;0;22.77363395690918;78
102;0;22.725811004638672;79
102;0;22.67806053161621;80
102;0;22.630373001098633;81
102;0;22.5827579498291;82
102;0;22.53520965576172;83
102;0;22.487730026245117;84
102;0;22.440319061279297;85
102;0;22.39297103881836;86
102;0;22.34568977355957;87
102;0;22.298477172851562;88
102;0;22.25132942199707;89
102;0;22.204248428344727;90
102;0;22.157230377197266;91
102;0;22.11027717590332;92
102;0;22.063386917114258;93
102;0;22.016565322875977;94
102;0;21.969802856445312;95
102;0;21.923107147216797;96
102;0;21.87647247314453;97
102;0;21.829896926879883;98
102;0;21.783390045166016;99
102;1;29.507003784179688;0
102;1;29.444181442260742;1
102;1;29.381502151489258;2
102;1;29.318952560424805;3
102;1;29.256542205810547;4
102;1;29.19425392150879;5
102;1;29.13210678100586;6
102;1;29.07008934020996;7
102;1;29.008203506469727;8
102;1;28.946449279785156;9
102;1;28.88481903076172;10
102;1;28.823318481445312;11
102;1;28.761938095092773;12
102;1;28.70068359375;13
102;1;28.63954734802246;14
102;1;28.57853126525879;15
102;1;28.51763153076172;16
102;1;28.456846237182617;17
102;1;28.396181106567383;18
102;1;28.33562469482422;19
102;1;28.275190353393555;20
102;1;28.214862823486328;21
102;1;28.15465545654297;22
102;1;28.094560623168945;23
102;1;28.034578323364258;24
102;1;27.974706649780273;25
102;1;27.91495132446289;26
102;1;27.855308532714844;27
102;1;27.7957763671875;28
102;1;27.73635482788086;29
102;1;27.677045822143555;30
102;1;27.617843627929688;31
102;1;27.558759689331055;32
102;1;27.49977684020996;33
102;1;27.4409122467041;34
102;1;27.382152557373047;35
102;1;27.323503494262695;36
102;1;27.264955520629883;37
102;1;27.206525802612305;38
102;1;27.14820098876953;39
102;1;27.08997917175293;40
102;1;27.031871795654297;41
102;1;26.973859786987305;42
102;1;26.915966033935547;43
102;1;26.858171463012695;44
102;1;26.800479888916016;45
102;1;26.742895126342773;46
102;1;26.68541145324707;47
102;1;26.628034591674805;48
102;1;26.570762634277344;49
102;1;26.51358985900879;50
102;1;26.456525802612305;51
102;1;26.39955711364746;52
102;1;26.342695236206055;53
102;1;26.28592872619629;54
102;1;26.229267120361328;55
102;1;26.172704696655273;56
102;1;26.116241455078125;57
102;1;26.059873580932617;58
102;1;26.00360870361328;59
102;1;25.94744110107422;60
102;1;25.891376495361328;61
102;1;25.835403442382812;62
102;1;25.779529571533203;63
102;1;25.723752975463867;64
