id;fold;best_score;best_generations
430;0;20.282690048217773;0
430;0;17.362590789794922;1
430;0;13.738846778869629;2
430;0;9.558465003967285;3
430;0;5.314072132110596;4
430;0;1.923972249031067;5
430;0;0.30222588777542114;6
430;0;0.07439671456813812;7
430;0;0.08823734521865845;8
430;0;0.029331404715776443;9
430;0;0.0052174474112689495;10
430;0;0.005400621797889471;11
430;0;0.00453317491337657;12
430;0;0.003802489023655653;13
430;0;0.0037486504297703505;14
430;0;0.0034421104937791824;15
430;0;0.0032413434237241745;16
430;0;0.0032508124131709337;17
430;0;0.003327225102111697;18
430;0;0.003382440423592925;19
430;0;0.003386317053809762;20
430;0;0.0033574725966900587;21
430;0;0.003331600921228528;22
430;0;0.00332482997328043;23
430;0;0.0033299815841019154;24
430;0;0.0033347061835229397;25
430;0;0.0033342670649290085;26
430;0;0.003332147840410471;27
430;0;0.0033312065061181784;28
430;0;0.0033311282750219107;29
430;0;0.0033309925347566605;30
430;0;0.003330521285533905;31
430;0;0.0033298498019576073;32
430;0;0.00332931918092072;33
430;0;0.0033289275597780943;34
430;0;0.003328535472974181;35
430;0;0.003328111721202731;36
430;0;0.0033276546746492386;37
430;0;0.0033272283617407084;38
430;0;0.003326801583170891;39
430;0;0.003326363628730178;40
430;0;0.003325939178466797;41
430;0;0.00332550797611475;42
430;0;0.0033250723499804735;43
430;0;0.0033246437087655067;44
430;0;0.0033242194913327694;45
430;0;0.0033237910829484463;46
430;0;0.003323374781757593;47
430;0;0.0033229405526071787;48
430;0;0.0033225356601178646;49
430;0;0.003322102129459381;50
430;0;0.003321690484881401;51
430;0;0.0033212625421583652;52
430;0;0.00332084228284657;53
430;0;0.003320438088849187;54
430;0;0.0033200178295373917;55
430;0;0.0033195994328707457;56
430;0;0.0033191887196153402;57
430;0;0.0033187768422067165;58
430;0;0.003318374278023839;59
430;0;0.0033179628662765026;60
430;0;0.003317561699077487;61
430;0;0.0033171658869832754;62
430;0;0.0033167616929858923;63
430;0;0.0033163654152303934;64
430;0;0.0033159791491925716;65
430;0;0.0033155789133161306;66
430;0;0.0033151928801089525;67
430;0;0.0033148156944662333;68
430;0;0.003314416157081723;69
430;0;0.0033140636514872313;70
430;0;0.0033136780839413404;71
430;0;0.0033133153337985277;72
430;0;0.0033129663206636906;73
430;0;0.003312603570520878;74
430;0;0.0033122501336038113;75
430;0;0.0033119090367108583;76
430;0;0.0033115663100034;77
430;0;0.00331123941577971;78
430;0;0.0033109080977737904;79
430;0;0.0033105865586549044;80
430;0;0.0033102903980761766;81
