id;fold;best_score;best_generations
771;0;19.035598754882812;0
771;0;11.469439506530762;1
771;0;1.8229379653930664;2
771;0;0.5242566466331482;3
771;0;0.09908634424209595;4
771;0;0.024086225777864456;5
771;0;0.010523083619773388;6
771;0;0.005988767836242914;7
771;0;0.003594594541937113;8
771;0;0.0034477543085813522;9
771;0;0.0034789445344358683;10
771;0;0.003414520528167486;11
771;0;0.0033618162851780653;12
771;0;0.0033464052248746157;13
771;0;0.003427809104323387;14
771;0;0.003318820847198367;15
771;0;0.0034115619491785765;16
771;0;0.003343302523717284;17
771;0;0.0033868676982820034;18
771;0;0.0033721760846674442;19
771;0;0.003380719106644392;20
771;0;0.0033792380709201097;21
771;0;0.0033910281490534544;22
771;0;0.0033875557128340006;23
771;0;0.003396952524781227;24
771;1;18.436674118041992;0
771;1;11.559775352478027;1
771;1;2.0279834270477295;2
771;1;1.166193962097168;3
771;1;0.24176663160324097;4
771;1;0.02422124519944191;5
771;1;0.012521835044026375;6
771;1;0.009819518774747849;7
771;1;0.004188118502497673;8
771;1;0.0034566198009997606;9
771;1;0.0030825624708086252;10
771;1;0.0030230435077100992;11
771;1;0.003106218297034502;12
771;1;0.0028846347704529762;13
771;1;0.002982919802889228;14
771;1;0.00304920831695199;15
771;1;0.0028891563415527344;16
771;1;0.003053497290238738;17
771;1;0.002959997858852148;18
771;1;0.002982497215270996;19
771;1;0.003024076810106635;20
771;1;0.002987731248140335;21
771;1;0.00302311172708869;22
771;1;0.003027366241440177;23
771;1;0.0030297061894088984;24
771;2;15.020363807678223;0
771;2;7.705495357513428;1
771;2;1.2718876600265503;2
771;2;0.23878708481788635;3
771;2;0.09498084336519241;4
771;2;0.019624697044491768;5
771;2;0.007592488545924425;6
771;2;0.007766614202409983;7
771;2;0.004721628502011299;8
771;2;0.004019399173557758;9
771;2;0.003657387336716056;10
771;2;0.003979744389653206;11
771;2;0.003677595406770706;12
771;2;0.0038454565219581127;13
771;2;0.003667993936687708;14
771;2;0.003767553949728608;15
771;2;0.0037176162004470825;16
771;2;0.0037311904598027468;17
771;2;0.0037460396997630596;18
771;2;0.003738698083907366;19
771;2;0.003746071131899953;20
771;2;0.003761912463232875;21
771;2;0.0037489235401153564;22
771;2;0.0037754939403384924;23
771;2;0.0037652142345905304;24
771;3;17.957937240600586;0
771;3;9.861873626708984;1
771;3;0.7080733180046082;2
771;3;0.6515849232673645;3
771;3;0.120565265417099;4
771;3;0.013142185285687447;5
771;3;0.010275835171341896;6
771;3;0.008861873298883438;7
771;3;0.004126394167542458;8
771;3;0.004181238356977701;9
771;3;0.003968371078372002;10
771;3;0.003862994024530053;11
771;3;0.003843780606985092;12
771;3;0.003804975189268589;13
771;3;0.0038311064708977938;14
771;3;0.0038025504909455776;15
771;3;0.0038119368255138397;16
771;3;0.0038029176648706198;17
771;3;0.00380360777489841;18
771;3;0.0037971227429807186;19
771;3;0.0038020398933440447;20
771;3;0.0037942412309348583;21
771;3;0.00379727385006845;22
771;3;0.003794231917709112;23
771;3;0.0037938866298645735;24
771;4;18.203296661376953;0
771;4;11.717236518859863;1
771;4;2.3122620582580566;2
771;4;0.8825734257698059;3
771;4;0.1107276901602745;4
771;4;0.05364613980054855;5
771;4;0.03309113532304764;6
771;4;0.009521610103547573;7
771;4;0.005870555993169546;8
771;4;0.0038454628083854914;9
771;4;0.004312537610530853;10
771;4;0.004132787697017193;11
771;4;0.004022709093987942;12
771;4;0.004099241457879543;13
771;4;0.004035246558487415;14
771;4;0.0040546441450715065;15
771;4;0.00405934127047658;16
771;4;0.004045019391924143;17
771;4;0.004047554451972246;18
771;4;0.004054767079651356;19
771;4;0.004043660592287779;20
771;4;0.004046943038702011;21
771;4;0.004050042014569044;22
771;4;0.004042031709104776;23
771;4;0.00404702965170145;24
