id;fold;best_score;best_generations
9;0;27.51637840270996;0
9;0;27.495315551757812;1
9;0;27.473949432373047;2
9;0;27.45223617553711;3
9;0;27.43023681640625;4
9;0;27.40795135498047;5
9;0;27.38538360595703;6
9;0;27.362573623657227;7
9;0;27.33954620361328;8
9;0;27.316177368164062;9
9;0;27.29252052307129;10
9;0;27.268539428710938;11
9;0;27.24428367614746;12
9;0;27.21979331970215;13
9;0;27.195070266723633;14
9;0;27.170106887817383;15
9;0;27.14490509033203;16
9;0;27.119461059570312;17
9;0;27.09378433227539;18
9;0;27.067777633666992;19
9;0;27.041563034057617;20
9;0;27.015138626098633;21
9;0;26.9885196685791;22
9;0;26.96175765991211;23
9;0;26.935060501098633;24
9;1;23.21335220336914;0
9;1;23.196435928344727;1
9;1;23.17894172668457;2
9;1;23.160919189453125;3
9;1;23.142425537109375;4
9;1;23.123445510864258;5
9;1;23.1039981842041;6
9;1;23.084095001220703;7
9;1;23.06375503540039;8
9;1;23.04300308227539;9
9;1;23.02185821533203;10
9;1;23.00033187866211;11
9;1;22.978445053100586;12
9;1;22.956193923950195;13
9;1;22.9335880279541;14
9;1;22.910663604736328;15
9;1;22.88738250732422;16
9;1;22.86379623413086;17
9;1;22.839906692504883;18
9;1;22.815731048583984;19
9;1;22.79123878479004;20
9;1;22.7664737701416;21
9;1;22.7414608001709;22
9;1;22.716188430786133;23
9;1;22.69066619873047;24
9;2;31.883607864379883;0
9;2;31.859535217285156;1
9;2;31.834760665893555;2
9;2;31.80931282043457;3
9;2;31.78322982788086;4
9;2;31.756532669067383;5
9;2;31.729265213012695;6
9;2;31.701454162597656;7
9;2;31.673128128051758;8
9;2;31.644319534301758;9
9;2;31.61504364013672;10
9;2;31.585344314575195;11
9;2;31.55522918701172;12
9;2;31.52472686767578;13
9;2;31.493852615356445;14
9;2;31.462627410888672;15
9;2;31.431068420410156;16
9;2;31.399194717407227;17
9;2;31.367034912109375;18
9;2;31.3345947265625;19
9;2;31.3018798828125;20
9;2;31.26894760131836;21
9;2;31.235809326171875;22
9;2;31.202442169189453;23
9;2;31.16884422302246;24
9;3;21.148387908935547;0
9;3;21.126516342163086;1
9;3;21.104211807250977;2
9;3;21.08147430419922;3
9;3;21.05831527709961;4
9;3;21.034753799438477;5
9;3;21.01079559326172;6
9;3;20.986452102661133;7
9;3;20.96173858642578;8
9;3;20.936687469482422;9
9;3;20.911319732666016;10
9;3;20.88562774658203;11
9;3;20.859621047973633;12
9;3;20.833322525024414;13
9;3;20.806745529174805;14
9;3;20.77988624572754;15
9;3;20.75275421142578;16
9;3;20.72536277770996;17
9;3;20.697717666625977;18
9;3;20.669811248779297;19
9;3;20.641666412353516;20
9;3;20.613283157348633;21
9;3;20.584680557250977;22
9;3;20.555805206298828;23
9;3;20.52670669555664;24
9;4;20.57635498046875;0
9;4;20.562618255615234;1
9;4;20.548389434814453;2
9;4;20.533687591552734;3
9;4;20.51854133605957;4
9;4;20.50296401977539;5
9;4;20.486980438232422;6
9;4;20.47060203552246;7
9;4;20.453826904296875;8
9;4;20.43667984008789;9
9;4;20.41917610168457;10
9;4;20.40131187438965;11
9;4;20.383121490478516;12
9;4;20.36461639404297;13
9;4;20.34580421447754;14
9;4;20.32669448852539;15
9;4;20.307283401489258;16
9;4;20.2876033782959;17
9;4;20.267658233642578;18
9;4;20.247447967529297;19
9;4;20.226961135864258;20
9;4;20.20623207092285;21
9;4;20.18524742126465;22
9;4;20.164026260375977;23
9;4;20.142580032348633;24
