id;fold;best_score;best_generations
148;0;23.41733169555664;0
148;0;23.40146827697754;1
148;0;23.385591506958008;2
148;0;23.36971664428711;3
148;0;23.353845596313477;4
148;0;23.337976455688477;5
148;0;23.322118759155273;6
148;0;23.3062686920166;7
148;0;23.290430068969727;8
148;0;23.274595260620117;9
148;0;23.258764266967773;10
148;0;23.24294662475586;11
148;0;23.227136611938477;12
148;0;23.211332321166992;13
148;0;23.19553565979004;14
148;0;23.17974853515625;15
148;0;23.163969039916992;16
148;0;23.1481990814209;17
148;0;23.132434844970703;18
148;0;23.11667823791504;19
148;0;23.10093116760254;20
148;0;23.085189819335938;21
148;0;23.069456100463867;22
148;0;23.05373191833496;23
148;0;23.038013458251953;24
148;0;23.022306442260742;25
148;0;23.006603240966797;26
148;0;22.99090576171875;27
148;0;22.975221633911133;28
148;0;22.95954132080078;29
148;0;22.94386863708496;30
148;0;22.928207397460938;31
148;0;22.91254997253418;32
148;0;22.89689826965332;33
148;0;22.881258010864258;34
148;0;22.865625381469727;35
148;0;22.84999656677246;36
148;0;22.834375381469727;37
148;0;22.81876564025879;38
148;0;22.803159713745117;39
148;0;22.787561416625977;40
148;0;22.77197265625;41
148;0;22.75638771057129;42
148;0;22.740812301635742;43
148;0;22.725244522094727;44
148;0;22.709684371948242;45
148;0;22.69413185119629;46
148;0;22.6785831451416;47
148;0;22.66304588317871;48
148;0;22.64751434326172;49
148;0;22.631986618041992;50
148;0;22.61646842956543;51
148;0;22.6009578704834;52
148;0;22.5854549407959;53
148;0;22.56995964050293;54
148;0;22.554468154907227;55
148;0;22.53898811340332;56
148;0;22.523509979248047;57
148;0;22.508041381835938;58
148;0;22.492578506469727;59
148;0;22.477123260498047;60
148;0;22.4616756439209;61
148;0;22.446229934692383;62
148;0;22.43079948425293;63
148;0;22.41537094116211;64
148;0;22.399951934814453;65
148;0;22.384536743164062;66
148;0;22.369129180908203;67
148;0;22.353731155395508;68
148;0;22.338333129882812;69
148;0;22.322948455810547;70
148;0;22.307567596435547;71
148;0;22.292190551757812;72
148;0;22.276826858520508;73
148;0;22.261463165283203;74
148;0;22.246109008789062;75
148;0;22.230758666992188;76
148;0;22.215421676635742;77
148;0;22.200084686279297;78
148;0;22.184755325317383;79
148;0;22.169435501098633;80
148;0;22.15411949157715;81
148;0;22.138813018798828;82
148;0;22.123506546020508;83
148;0;22.108213424682617;84
148;0;22.09292221069336;85
148;0;22.07763671875;86
148;0;22.062358856201172;87
148;0;22.047086715698242;88
148;0;22.03182029724121;89
148;0;22.016565322875977;90
148;0;22.001312255859375;91
148;0;21.986064910888672;92
148;0;21.970823287963867;93
148;0;21.955591201782227;94
148;0;21.94036102294922;95
148;0;21.925138473510742;96
148;0;21.909923553466797;97
148;0;21.894712448120117;98
148;0;21.879505157470703;99
148;0;21.864307403564453;100
148;0;21.8491153717041;101
148;0;21.83392906188965;102
148;0;21.818750381469727;103
148;0;21.803573608398438;104
148;0;21.788402557373047;105
148;0;21.773239135742188;106
148;0;21.758081436157227;107
148;0;21.742931365966797;108
148;0;21.727781295776367;109
148;0;21.712642669677734;110
148;0;21.697507858276367;111
148;0;21.682376861572266;112
148;0;21.667251586914062;113
148;0;21.652135848999023;114
148;0;21.637022018432617;115
148;0;21.621912002563477;116
148;0;21.606809616088867;117
148;0;21.591711044311523;118
148;0;21.576623916625977;119
148;0;21.561534881591797;120
148;0;21.54645347595215;121
148;0;21.5313777923584;122
148;0;21.516307830810547;123
148;0;21.501243591308594;124
148;0;21.48618507385254;125
148;0;21.471126556396484;126
148;0;21.456077575683594;127
148;0;21.4410343170166;128
148;0;21.42599105834961;129
148;0;21.41095733642578;130
148;0;21.39592933654785;131
148;0;21.380901336669922;132
148;0;21.36588478088379;133
148;0;21.350868225097656;134
148;0;21.335853576660156;135
148;0;21.32084846496582;136
148;0;21.305849075317383;137
148;0;21.29085350036621;138
148;0;21.275861740112305;139
148;0;21.260875701904297;140
148;0;21.245891571044922;141
148;0;21.230913162231445;142
148;0;21.215940475463867;143
148;0;21.200971603393555;144
148;0;21.186004638671875;145
148;0;21.171045303344727;146
148;0;21.156091690063477;147
148;0;21.141138076782227;148
148;0;21.126188278198242;149
148;0;21.111244201660156;150
148;0;21.0963077545166;151
148;0;21.08137321472168;152
148;0;21.06644058227539;153
148;0;21.051513671875;154
148;0;21.036592483520508;155
148;0;21.021671295166016;156
148;0;21.00675392150879;157
148;0;20.991844177246094;158
148;0;20.97693634033203;159
148;0;20.962034225463867;160
148;0;20.947134017944336;161
148;0;20.932235717773438;162
148;0;20.917343139648438;163
148;0;20.902454376220703;164
148;0;20.8875675201416;165
148;0;20.872684478759766;166
148;0;20.857807159423828;167
148;0;20.842927932739258;168
148;0;20.82805633544922;169
148;0;20.813186645507812;170
148;0;20.79831886291504;171
148;0;20.783456802368164;172
148;0;20.768598556518555;173
148;0;20.753738403320312;174
148;0;20.73888397216797;175
148;0;20.72403335571289;176
148;0;20.709182739257812;177
148;0;20.694339752197266;178
148;0;20.679494857788086;179
148;0;20.664657592773438;180
148;0;20.649816513061523;181
148;0;20.63498306274414;182
148;0;20.620149612426758;183
148;0;20.60531997680664;184
148;0;20.590492248535156;185
148;0;20.575664520263672;186
148;0;20.560840606689453;187
148;0;20.546018600463867;188
148;0;20.53120231628418;189
148;0;20.51638412475586;190
148;0;20.501567840576172;191
148;0;20.486757278442383;192
148;0;20.471942901611328;193
148;0;20.457136154174805;194
148;0;20.44232749938965;195
148;0;20.427518844604492;196
148;0;20.4127140045166;197
148;0;20.397911071777344;198
148;0;20.38311004638672;199
148;0;20.368309020996094;200
148;0;20.3535099029541;201
148;0;20.33871078491211;202
148;0;20.323915481567383;203
148;0;20.309118270874023;204
148;0;20.294326782226562;205
148;0;20.279529571533203;206
148;0;20.264738082885742;207
148;0;20.249948501586914;208
148;0;20.235157012939453;209
148;0;20.220369338989258;210
148;0;20.20557975769043;211
148;0;20.190792083740234;212
148;0;20.17600440979004;213
148;0;20.161218643188477;214
148;0;20.146434783935547;215
148;0;20.13164520263672;216
148;0;20.116863250732422;217
148;0;20.102075576782227;218
148;0;20.087291717529297;219
148;0;20.072505950927734;220
148;0;20.057722091674805;221
148;0;20.042938232421875;222
148;0;20.028156280517578;223
148;0;20.01337242126465;224
148;0;19.99858856201172;225
148;0;19.98380470275879;226
148;0;19.969022750854492;227
148;0;19.95423698425293;228
148;0;19.939453125;229
148;0;19.924671173095703;230
148;0;19.90988540649414;231
148;0;19.89510154724121;232
148;0;19.880319595336914;233
148;0;19.86553382873535;234
148;0;19.850751876831055;235
148;0;19.835966110229492;236
148;0;19.821182250976562;237
148;0;19.806396484375;238
148;0;19.791610717773438;239
148;0;19.776823043823242;240
148;0;19.762035369873047;241
148;0;19.74724769592285;242
148;0;19.732460021972656;243
148;0;19.717670440673828;244
148;0;19.702880859375;245
148;0;19.68808937072754;246
148;0;19.673301696777344;247
148;0;19.658510208129883;248
148;0;19.643720626831055;249
148;1;18.115293502807617;0
148;1;18.10004425048828;1
148;1;18.084781646728516;2
148;1;18.06951904296875;3
148;1;18.05426788330078;4
148;1;18.039018630981445;5
148;1;18.023784637451172;6
148;1;18.008554458618164;7
148;1;17.993335723876953;8
148;1;17.978126525878906;9
148;1;17.96292495727539;10
148;1;17.94773292541504;11
148;1;17.93254852294922;12
148;1;17.917377471923828;13
148;1;17.90221405029297;14
148;1;17.88705825805664;15
148;1;17.871912002563477;16
148;1;17.85677719116211;17
148;1;17.84164810180664;18
148;1;17.82653045654297;19
148;1;17.811418533325195;20
148;1;17.79631805419922;21
148;1;17.78122901916504;22
148;1;17.766143798828125;23
148;1;17.751073837280273;24
148;1;17.736007690429688;25
148;1;17.7209529876709;26
148;1;17.70590591430664;27
148;1;17.690868377685547;28
148;1;17.675840377807617;29
148;1;17.66082000732422;30
148;1;17.645811080932617;31
148;1;17.630809783935547;32
148;1;17.61581802368164;33
148;1;17.600831985473633;34
148;1;17.585859298706055;35
148;1;17.570892333984375;36
148;1;17.55593490600586;37
148;1;17.540987014770508;38
148;1;17.526046752929688;39
148;1;17.511117935180664;40
148;1;17.49619483947754;41
148;1;17.48128318786621;42
148;1;17.46637725830078;43
148;1;17.451480865478516;44
148;1;17.436595916748047;45
148;1;17.42171859741211;46
148;1;17.40684700012207;47
148;1;17.391983032226562;48
148;1;17.37713050842285;49
148;1;17.362289428710938;50
148;1;17.34745216369629;51
148;1;17.332624435424805;52
148;1;17.31780242919922;53
148;1;17.302995681762695;54
148;1;17.28819465637207;55
148;1;17.27340316772461;56
148;1;17.258615493774414;57
148;1;17.24384307861328;58
148;1;17.22907257080078;59
148;1;17.21431541442871;60
148;1;17.199565887451172;61
148;1;17.184825897216797;62
148;1;17.170093536376953;63
148;1;17.15536880493164;64
148;1;17.140653610229492;65
148;1;17.125946044921875;66
148;1;17.11124610900879;67
148;1;17.096553802490234;68
148;1;17.081871032714844;69
148;1;17.067195892333984;70
148;1;17.05253028869629;71
148;1;17.03786849975586;72
148;1;17.02322006225586;73
148;1;17.00857925415039;74
148;1;16.993946075439453;75
148;1;16.97932243347168;76
148;1;16.964704513549805;77
148;1;16.950096130371094;78
148;1;16.935495376586914;79
148;1;16.920902252197266;80
148;1;16.906320571899414;81
148;1;16.89174461364746;82
148;1;16.87717628479004;83
148;1;16.86261749267578;84
148;1;16.848064422607422;85
148;1;16.83352279663086;86
148;1;16.818986892700195;87
148;1;16.804458618164062;88
148;1;16.78993797302246;89
148;1;16.77543067932129;90
148;1;16.76092529296875;91
148;1;16.746431350708008;92
148;1;16.731945037841797;93
148;1;16.717466354370117;94
148;1;16.70299530029297;95
148;1;16.68852996826172;96
148;1;16.674076080322266;97
148;1;16.659629821777344;98
148;1;16.645191192626953;99
148;1;16.630760192871094;100
148;1;16.616336822509766;101
148;1;16.60192108154297;102
148;1;16.587512969970703;103
148;1;16.57311248779297;104
148;1;16.55872344970703;105
148;1;16.544340133666992;106
148;1;16.529964447021484;107
148;1;16.515594482421875;108
148;1;16.501237869262695;109
148;1;16.48688316345215;110
148;1;16.472537994384766;111
148;1;16.45820426940918;112
148;1;16.44387435913086;113
148;1;16.42955207824707;114
148;1;16.415239334106445;115
148;1;16.40093231201172;116
148;1;16.386634826660156;117
148;1;16.372344970703125;118
148;1;16.358062744140625;119
148;1;16.343788146972656;120
148;1;16.32952117919922;121
148;1;16.31525993347168;122
148;1;16.301006317138672;123
148;1;16.286762237548828;124
148;1;16.272525787353516;125
148;1;16.258298873901367;126
148;1;16.244075775146484;127
148;1;16.2298641204834;128
148;1;16.215654373168945;129
148;1;16.20145606994629;130
148;1;16.187267303466797;131
148;1;16.173084259033203;132
148;1;16.15890884399414;133
148;1;16.14474105834961;134
148;1;16.13058090209961;135
148;1;16.116426467895508;136
148;1;16.102279663085938;137
148;1;16.08814239501953;138
148;1;16.07400894165039;139
148;1;16.05988883972168;140
148;1;16.0457706451416;141
148;1;16.03166389465332;142
148;1;16.017560958862305;143
148;1;16.003467559814453;144
148;1;15.989380836486816;145
148;1;15.975303649902344;146
148;1;15.961233139038086;147
148;1;15.94717025756836;148
148;1;15.933114051818848;149
148;1;15.91906452178955;150
148;1;15.905025482177734;151
148;1;15.8909912109375;152
148;1;15.87696361541748;153
148;1;15.862943649291992;154
148;1;15.848932266235352;155
148;1;15.834928512573242;156
148;1;15.820931434631348;157
148;1;15.806940078735352;158
148;1;15.79295825958252;159
148;1;15.778983116149902;160
148;1;15.765015602111816;161
148;1;15.751053810119629;162
148;1;15.737102508544922;163
148;1;15.72315502166748;164
148;1;15.70921802520752;165
148;1;15.695286750793457;166
148;1;15.68136215209961;167
148;1;15.667445182800293;168
148;1;15.653535842895508;169
148;1;15.639633178710938;170
148;1;15.625736236572266;171
148;1;15.611848831176758;172
148;1;15.597970008850098;173
148;1;15.58409595489502;174
148;1;15.570231437683105;175
148;1;15.55636978149414;176
148;1;15.542518615722656;177
148;1;15.528674125671387;178
148;1;15.514835357666016;179
148;1;15.501006126403809;180
148;1;15.4871826171875;181
148;1;15.473363876342773;182
148;1;15.459553718566895;183
148;1;15.445755004882812;184
148;1;15.431958198547363;185
148;1;15.418170928955078;186
148;1;15.404390335083008;187
148;1;15.390618324279785;188
148;1;15.376851081848145;189
148;1;15.363089561462402;190
148;1;15.34933853149414;191
148;1;15.335593223571777;192
148;1;15.321855545043945;193
148;1;15.308124542236328;194
148;1;15.29439926147461;195
148;1;15.280683517456055;196
148;1;15.266971588134766;197
148;1;15.253271102905273;198
148;1;15.239572525024414;199
148;1;15.225884437561035;200
148;1;15.212203025817871;201
148;1;15.198527336120605;202
148;1;15.184859275817871;203
148;1;15.171197891235352;204
148;1;15.157544136047363;205
148;1;15.143896102905273;206
148;1;15.130258560180664;207
148;1;15.116625785827637;208
148;1;15.102997779846191;209
148;1;15.089381217956543;210
148;1;15.075769424438477;211
148;1;15.062163352966309;212
148;1;15.048564910888672;213
148;1;15.034972190856934;214
148;1;15.021385192871094;215
148;1;15.00780963897705;216
148;1;14.994237899780273;217
148;1;14.980674743652344;218
148;1;14.967118263244629;219
148;1;14.953568458557129;220
148;1;14.940025329589844;221
148;1;14.926488876342773;222
148;1;14.912960052490234;223
148;1;14.899438858032227;224
148;1;14.885919570922852;225
148;1;14.872411727905273;226
148;1;14.858908653259277;227
148;1;14.845413208007812;228
148;1;14.831924438476562;229
148;1;14.818442344665527;230
148;1;14.804969787597656;231
148;1;14.79150104522705;232
148;1;14.778039932250977;233
148;1;14.7645845413208;234
148;1;14.751137733459473;235
148;1;14.737696647644043;236
148;1;14.724263191223145;237
148;1;14.710837364196777;238
148;1;14.697417259216309;239
148;1;14.684003829956055;240
148;1;14.6705961227417;241
148;1;14.657195091247559;242
148;1;14.643802642822266;243
148;1;14.630415916442871;244
148;1;14.617033958435059;245
148;1;14.603662490844727;246
148;1;14.59029769897461;247
148;1;14.57693862915039;248
148;1;14.563586235046387;249
148;2;15.72480297088623;0
148;2;15.711788177490234;1
148;2;15.698766708374023;2
148;2;15.68574047088623;3
148;2;15.672720909118652;4
148;2;15.659700393676758;5
148;2;15.64668083190918;6
148;2;15.633667945861816;7
148;2;15.620657920837402;8
148;2;15.607649803161621;9
148;2;15.594648361206055;10
148;2;15.581645965576172;11
148;2;15.568648338317871;12
148;2;15.555655479431152;13
148;2;15.5426664352417;14
148;2;15.529679298400879;15
148;2;15.516698837280273;16
148;2;15.503722190856934;17
148;2;15.490747451782227;18
148;2;15.477776527404785;19
148;2;15.464811325073242;20
148;2;15.451849937438965;21
148;2;15.438891410827637;22
148;2;15.425935745239258;23
148;2;15.412983894348145;24
148;2;15.400036811828613;25
148;2;15.387094497680664;26
148;2;15.374155044555664;27
148;2;15.36121940612793;28
148;2;15.348288536071777;29
148;2;15.335359573364258;30
148;2;15.322436332702637;31
148;2;15.309517860412598;32
148;2;15.296602249145508;33
148;2;15.283690452575684;34
148;2;15.270781517028809;35
148;2;15.2578763961792;36
148;2;15.244976043701172;37
148;2;15.232078552246094;38
148;2;15.219186782836914;39
148;2;15.206297874450684;40
148;2;15.193411827087402;41
148;2;15.180529594421387;42
148;2;15.167654037475586;43
148;2;15.154781341552734;44
148;2;15.141912460327148;45
148;2;15.129045486450195;46
148;2;15.116182327270508;47
148;2;15.103325843811035;48
148;2;15.090470314025879;49
148;2;15.077621459960938;50
148;2;15.064774513244629;51
148;2;15.051934242248535;52
148;2;15.039093971252441;53
148;2;15.026257514953613;54
148;2;15.013428688049316;55
148;2;15.000600814819336;56
148;2;14.987777709960938;57
148;2;14.974959373474121;58
148;2;14.962145805358887;59
148;2;14.949332237243652;60
148;2;14.936527252197266;61
148;2;14.923722267150879;62
148;2;14.91092300415039;63
148;2;14.898126602172852;64
148;2;14.885334014892578;65
148;2;14.87254810333252;66
148;2;14.859761238098145;67
148;2;14.8469820022583;68
148;2;14.834205627441406;69
148;2;14.821433067321777;70
148;2;14.808664321899414;71
148;2;14.795897483825684;72
148;2;14.783138275146484;73
148;2;14.770379066467285;74
148;2;14.757625579833984;75
148;2;14.74487590789795;76
148;2;14.73213005065918;77
148;2;14.71938705444336;78
148;2;14.706648826599121;79
148;2;14.693914413452148;80
148;2;14.681183815002441;81
148;2;14.668457984924316;82
148;2;14.65573501586914;83
148;2;14.64301586151123;84
148;2;14.630303382873535;85
148;2;14.617588996887207;86
148;2;14.604883193969727;87
148;2;14.592179298400879;88
148;2;14.579480171203613;89
148;2;14.566784858703613;90
148;2;14.554093360900879;91
148;2;14.541403770446777;92
148;2;14.528718948364258;93
148;2;14.516036987304688;94
148;2;14.503360748291016;95
148;2;14.490687370300293;96
148;2;14.478018760681152;97
148;2;14.465353965759277;98
148;2;14.452691078186035;99
148;2;14.440032005310059;100
148;2;14.42737865447998;101
148;2;14.414728164672852;102
148;2;14.402082443237305;103
148;2;14.389440536499023;104
148;2;14.376801490783691;105
148;2;14.364168167114258;106
148;2;14.351536750793457;107
148;2;14.338909149169922;108
148;2;14.326285362243652;109
148;2;14.313668251037598;110
148;2;14.30105209350586;111
148;2;14.28843879699707;112
148;2;14.275830268859863;113
148;2;14.263224601745605;114
148;2;14.250625610351562;115
148;2;14.238028526306152;116
148;2;14.225434303283691;117
148;2;14.212844848632812;118
148;2;14.200257301330566;119
148;2;14.187674522399902;120
148;2;14.175097465515137;121
148;2;14.16252326965332;122
148;2;14.149953842163086;123
148;2;14.137386322021484;124
148;2;14.124822616577148;125
148;2;14.112263679504395;126
148;2;14.099708557128906;127
148;2;14.087157249450684;128
148;2;14.074609756469727;129
148;2;14.062063217163086;130
148;2;14.049522399902344;131
148;2;14.0369873046875;132
148;2;14.024453163146973;133
148;2;14.011921882629395;134
148;2;13.999398231506348;135
148;2;13.986876487731934;136
148;2;13.974356651306152;137
148;2;13.961843490600586;138
148;2;13.949332237243652;139
148;2;13.9368257522583;140
148;2;13.924322128295898;141
148;2;13.911821365356445;142
148;2;13.899327278137207;143
148;2;13.886834144592285;144
148;2;13.874344825744629;145
148;2;13.861861228942871;146
148;2;13.849381446838379;147
148;2;13.836901664733887;148
148;2;13.824427604675293;149
148;2;13.811959266662598;150
148;2;13.799490928649902;151
148;2;13.787029266357422;152
148;2;13.77457046508789;153
148;2;13.762114524841309;154
148;2;13.749665260314941;155
148;2;13.737215042114258;156
148;2;13.724773406982422;157
148;2;13.712331771850586;158
148;2;13.699895858764648;159
148;2;13.687461853027344;160
148;2;13.675033569335938;161
148;2;13.66260814666748;162
148;2;13.650184631347656;163
148;2;13.637765884399414;164
148;2;13.62535285949707;165
148;2;13.61294174194336;166
148;2;13.600534439086914;167
148;2;13.588130950927734;168
148;2;13.57573127746582;169
148;2;13.563334465026855;170
148;2;13.550939559936523;171
148;2;13.538551330566406;172
148;2;13.526166915893555;173
148;2;13.513784408569336;174
148;2;13.501404762268066;175
148;2;13.489030838012695;176
148;2;13.476661682128906;177
148;2;13.46429443359375;178
148;2;13.45193099975586;179
148;2;13.439569473266602;180
148;2;13.42721176147461;181
148;2;13.414859771728516;182
148;2;13.402509689331055;183
148;2;13.39016342163086;184
148;2;13.377822875976562;185
148;2;13.365484237670898;186
148;2;13.353150367736816;187
148;2;13.3408203125;188
148;2;13.3284912109375;189
148;2;13.316165924072266;190
148;2;13.30384635925293;191
148;2;13.291529655456543;192
148;2;13.279216766357422;193
148;2;13.26690673828125;194
148;2;13.254599571228027;195
148;2;13.24229907989502;196
