id;fold;best_score;best_generations
966;0;24.226987838745117;0
966;0;24.226106643676758;1
966;0;24.225194931030273;2
966;0;24.22425651550293;3
966;0;24.223291397094727;4
966;0;24.222301483154297;5
966;0;24.221288681030273;6
966;0;24.220251083374023;7
966;0;24.219192504882812;8
966;0;24.218111038208008;9
966;0;24.217008590698242;10
966;0;24.21588897705078;11
966;0;24.214746475219727;12
966;0;24.21358299255371;13
966;0;24.212400436401367;14
966;0;24.211200714111328;15
966;0;24.209980010986328;16
966;0;24.208740234375;17
966;0;24.207487106323242;18
966;0;24.206212997436523;19
966;0;24.20492172241211;20
966;0;24.20361328125;21
966;0;24.202289581298828;22
966;0;24.200946807861328;23
966;0;24.199586868286133;24
966;0;24.19821548461914;25
966;0;24.19682502746582;26
966;0;24.19542121887207;27
966;0;24.193998336791992;28
966;0;24.19256591796875;29
966;0;24.191112518310547;30
966;0;24.18964958190918;31
966;0;24.188169479370117;32
966;0;24.186674118041992;33
966;0;24.185165405273438;34
966;0;24.18364143371582;35
966;0;24.182104110717773;36
966;0;24.180553436279297;37
966;0;24.17898941040039;38
966;0;24.177410125732422;39
966;0;24.175817489624023;40
966;0;24.174213409423828;41
966;0;24.17259407043457;42
966;0;24.17096519470215;43
966;0;24.169322967529297;44
966;0;24.167665481567383;45
966;0;24.165996551513672;46
966;0;24.164318084716797;47
966;0;24.16261863708496;48
966;0;24.16091537475586;49
966;1;21.5621395111084;0
966;1;21.56093978881836;1
966;1;21.559709548950195;2
966;1;21.558441162109375;3
966;1;21.557146072387695;4
966;1;21.555818557739258;5
966;1;21.554460525512695;6
966;1;21.553075790405273;7
966;1;21.55166244506836;8
966;1;21.55021858215332;9
966;1;21.548748016357422;10
966;1;21.547252655029297;11
966;1;21.545732498168945;12
966;1;21.54418182373047;13
966;1;21.542612075805664;14
966;1;21.541015625;15
966;1;21.539390563964844;16
966;1;21.53774070739746;17
966;1;21.536073684692383;18
966;1;21.534379959106445;19
966;1;21.532663345336914;20
966;1;21.53092384338379;21
966;1;21.52916145324707;22
966;1;21.527379989624023;23
966;1;21.525575637817383;24
966;1;21.52375030517578;25
966;1;21.52190399169922;26
966;1;21.520036697387695;27
966;1;21.51814842224121;28
966;1;21.516239166259766;29
966;1;21.514312744140625;30
966;1;21.51236343383789;31
966;1;21.51039695739746;32
966;1;21.508411407470703;33
966;1;21.506406784057617;34
966;1;21.504383087158203;35
966;1;21.502344131469727;36
966;1;21.50028419494629;37
966;1;21.498207092285156;38
966;1;21.49611473083496;39
966;1;21.494001388549805;40
966;1;21.49187469482422;41
966;1;21.489728927612305;42
966;1;21.48756217956543;43
966;1;21.485382080078125;44
966;1;21.48318862915039;45
966;1;21.480974197387695;46
966;1;21.47874641418457;47
966;1;21.476499557495117;48
966;1;21.474241256713867;49
966;2;27.09140968322754;0
966;2;27.090654373168945;1
966;2;27.08987045288086;2
966;2;27.089067459106445;3
966;2;27.08824348449707;4
966;2;27.0873966217041;5
966;2;27.086530685424805;6
966;2;27.085649490356445;7
966;2;27.08474349975586;8
966;2;27.08382797241211;9
966;2;27.0828857421875;10
966;2;27.08193016052246;11
966;2;27.080957412719727;12
966;2;27.079967498779297;13
966;2;27.078960418701172;14
966;2;27.07793426513672;15
966;2;27.076892852783203;16
966;2;27.075836181640625;17
966;2;27.074766159057617;18
966;2;27.07367706298828;19
966;2;27.072572708129883;20
966;2;27.07145118713379;21
966;2;27.0703182220459;22
966;2;27.069168090820312;23
966;2;27.068004608154297;24
966;2;27.066823959350586;25
966;2;27.06563377380371;26
966;2;27.064420700073242;27
966;2;27.063199996948242;28
966;2;27.061962127685547;29
966;2;27.060714721679688;30
966;2;27.059450149536133;31
966;2;27.05817413330078;32
966;2;27.0568790435791;33
966;2;27.05557632446289;34
966;2;27.054256439208984;35
966;2;27.052927017211914;36
966;2;27.051584243774414;37
966;2;27.050230026245117;38
966;2;27.048860549926758;39
966;2;27.04747772216797;40
966;2;27.046083450317383;41
966;2;27.044679641723633;42
966;2;27.043262481689453;43
966;2;27.04183006286621;44
966;2;27.040388107299805;45
966;2;27.03893280029297;46
966;2;27.037464141845703;47
966;2;27.03598976135254;48
966;2;27.034496307373047;49
966;3;22.67588996887207;0
966;3;22.67505645751953;1
966;3;22.674192428588867;2
966;3;22.673295974731445;3
966;3;22.67237663269043;4
966;3;22.67143440246582;5
966;3;22.67046546936035;6
966;3;22.66947364807129;7
966;3;22.66846466064453;8
966;3;22.667428970336914;9
966;3;22.66637420654297;10
966;3;22.665300369262695;11
966;3;22.66420555114746;12
966;3;22.6630916595459;13
966;3;22.661956787109375;14
966;3;22.66080665588379;15
966;3;22.65964126586914;16
966;3;22.6584529876709;17
966;3;22.657249450683594;18
966;3;22.65603256225586;19
966;3;22.654794692993164;20
966;3;22.65354347229004;21
966;3;22.65227508544922;22
966;3;22.650991439819336;23
966;3;22.64969253540039;24
966;3;22.648380279541016;25
966;3;22.647050857543945;26
966;3;22.645708084106445;27
966;3;22.644351959228516;28
966;3;22.642982482910156;29
966;3;22.64159393310547;30
966;3;22.640199661254883;31
966;3;22.6387882232666;32
966;3;22.637361526489258;33
966;3;22.635923385620117;34
966;3;22.634475708007812;35
966;3;22.633010864257812;36
966;3;22.63153648376465;37
966;3;22.630048751831055;38
966;3;22.62854766845703;39
966;3;22.62703514099121;40
966;3;22.62550926208496;41
966;3;22.623973846435547;42
966;3;22.62242889404297;43
966;3;22.620866775512695;44
966;3;22.61929702758789;45
966;3;22.61771583557129;46
966;3;22.616119384765625;47
966;3;22.614519119262695;48
966;3;22.61290168762207;49
966;4;25.654508590698242;0
966;4;25.653545379638672;1
966;4;25.652538299560547;2
966;4;25.65149688720703;3
966;4;25.650421142578125;4
966;4;25.64931297302246;5
966;4;25.64817237854004;6
966;4;25.647005081176758;7
966;4;25.645811080932617;8
966;4;25.644588470458984;9
966;4;25.64333724975586;10
966;4;25.64206314086914;11
966;4;25.64076042175293;12
966;4;25.639434814453125;13
966;4;25.63808250427246;14
966;4;25.636707305908203;15
966;4;25.635311126708984;16
966;4;25.63389015197754;17
966;4;25.632444381713867;18
966;4;25.630983352661133;19
966;4;25.62949562072754;20
966;4;25.627988815307617;21
966;4;25.626462936401367;22
966;4;25.62491226196289;23
966;4;25.62334442138672;24
966;4;25.621755599975586;25
966;4;25.620147705078125;26
966;4;25.618518829345703;27
966;4;25.616872787475586;28
966;4;25.61520767211914;29
966;4;25.613523483276367;30
966;4;25.6118221282959;31
966;4;25.6101016998291;32
966;4;25.60836410522461;33
966;4;25.60660743713379;34
966;4;25.604833602905273;35
966;4;25.603044509887695;36
966;4;25.60123634338379;37
966;4;25.599411010742188;38
966;4;25.597572326660156;39
966;4;25.595714569091797;40
