id;fold;val_score;representation
36;0;tensor(0.7101);[6]
36;1;tensor(0.6853);[6]
36;2;tensor(0.7112);[6]
36;3;tensor(0.7135);[6]
36;4;tensor(0.6983);[6]
36;5;tensor(0.6917);[6]
36;6;tensor(0.7054);[6]
36;7;tensor(0.7023);[6]
36;8;tensor(0.6946);[6]
36;9;tensor(0.7054);[6]
