id;fold;val_score;representation
24;0;tensor(1.3158);rep
24;1;tensor(1.3435);rep
24;2;tensor(1.3340);rep
24;3;tensor(1.3334);rep
24;4;tensor(1.3286);rep
24;5;tensor(1.3231);rep
24;6;tensor(1.3352);rep
24;7;tensor(1.3382);rep
24;8;tensor(1.3532);rep
24;9;tensor(1.3326);rep
