id;fold;val_score;representation
3;0;tensor(0.7155);rep
3;1;tensor(0.7184);rep
3;2;tensor(0.7054);rep
3;3;tensor(0.6970);rep
3;4;tensor(0.7154);rep
3;5;tensor(0.7225);rep
3;6;tensor(0.7151);rep
3;7;tensor(0.7189);rep
3;8;tensor(0.7069);rep
3;9;tensor(0.7150);rep
