id;fold;val_score;representation
5;0;tensor(1.1072);[6]
5;1;tensor(0.7725);[tensor(4.2588)]
5;2;tensor(1.1156);[6]
5;3;tensor(1.1178);[6]
5;4;tensor(1.0639);[div, div, tensor(8.8186), 2, div, 1, 3]
5;5;tensor(1.0867);[6]
5;6;tensor(1.1274);[6]
5;7;tensor(1.1243);[6]
5;8;tensor(1.1260);[6]
5;9;tensor(1.0723);[tensor(4.6415)]
