id;fold;val_score;representation
7;0;tensor(1.1792);rep
7;1;tensor(1.1779);rep
7;2;tensor(1.1801);rep
7;3;tensor(1.1846);rep
7;4;tensor(1.1803);rep
7;5;tensor(1.1770);rep
7;6;tensor(1.1785);rep
7;7;tensor(1.1765);rep
7;8;tensor(1.1816);rep
7;9;tensor(1.1752);rep
