id;fold;val_score;representation
28;0;tensor(0.2370);rep
28;1;tensor(0.2360);rep
28;2;tensor(0.2391);rep
28;3;tensor(0.2393);rep
28;4;tensor(0.2391);rep
28;5;tensor(0.2367);rep
28;6;tensor(0.2377);rep
28;7;tensor(0.2363);rep
28;8;tensor(0.2395);rep
28;9;tensor(0.2344);rep
