id;fold;val_score;representation
22;0;tensor(0.6154);rep
22;1;tensor(0.6366);rep
22;2;tensor(0.5686);rep
22;3;tensor(0.6358);rep
22;4;tensor(0.6378);rep
22;5;tensor(0.5849);rep
22;6;tensor(0.6356);rep
22;7;tensor(0.6356);rep
22;8;tensor(0.6385);rep
22;9;tensor(0.6339);rep
