id;fold;val_score;representation
26;0;tensor(0.8798);rep
26;1;tensor(0.8795);rep
26;2;tensor(0.8809);rep
26;3;tensor(0.8856);rep
26;4;tensor(0.7803);rep
26;5;tensor(0.8782);rep
26;6;tensor(0.8788);rep
26;7;tensor(0.8772);rep
26;8;tensor(0.8828);rep
26;9;tensor(0.8758);rep
