id;fold;val_score;representation
29;0;tensor(0.1909);rep
29;1;tensor(0.1879);rep
29;2;tensor(0.1916);rep
29;3;tensor(0.1908);rep
29;4;tensor(0.1912);rep
29;5;tensor(0.1908);rep
29;6;tensor(0.1919);rep
29;7;tensor(0.1896);rep
29;8;tensor(0.1929);rep
29;9;tensor(0.1880);rep
