id;fold;val_score;representation
6;0;0.5947601263786793;repr
6;1;0.5152650168702506;repr
6;2;0.5930179975266826;repr
6;3;0.635213169176691;repr
6;4;0.5425706061444148;repr
6;5;0.518177050621707;repr
6;6;0.5268096165354401;repr
6;7;0.45880938367987195;repr
6;8;0.4667811151246643;repr
6;9;0.5679277236805629;repr
