id;fold;val_score;representation
5;0;0.6138684452980404;repr
5;1;0.4465017495560336;repr
5;2;0.5922440444288944;repr
5;3;0.6535103095497382;repr
5;4;0.5530727600171176;repr
5;5;0.470165565804184;repr
5;6;0.4958021344539877;repr
5;7;0.47432776885663347;repr
5;8;0.4539653712861488;repr
5;9;0.577013707421605;repr
