id;fold;val_score;representation
48;0;0.6286180459828878;repr
48;1;0.447647545461617;repr
48;2;0.6138732539375426;repr
48;3;0.6765971949759741;repr
48;4;0.5645489638831745;repr
48;5;0.5193750944671331;repr
48;6;0.5174780433627147;repr
48;7;0.5022219114404723;repr
48;8;0.45223399309963475;repr
48;9;0.5696959670738198;repr
