id;fold;val_score;representation
31;0;0.645592105324801;repr
31;1;0.49099749864994335;repr
31;2;0.6095572590754004;repr
31;3;0.6240989844609279;repr
31;4;0.5516937863991381;repr
31;5;0.5270884482366204;repr
31;6;0.5110813428185805;repr
31;7;0.4536838496998967;repr
31;8;0.4781989713075898;repr
31;9;0.5388682290656074;repr
